"","x"
"9817","ipc"
"9818","alcanza"
"9819","cerca"
"9820","mediano"
"9821","medida"
"9822","mantenga"
"9823","credibilidad"
"9824","meta"
"9825","inflacionaria"
"9826","menos"
"9827","relevante"
"9828","impacto"
"9829","terminos"
"9830","intercambio"
"9831","ingreso"
"9832","disponible"
"9833","privado"
"9834","brechas"
"9835","capacidad"
"9836","inestabilidad"
"9837","regional"
"9838","mantiene"
"9839","niveles"
"9840","elevados"
"9841","noticias"
"9842","peso"
"9843","permitan"
"9844","afianzar"
"9845","panorama"
"9846","tranquilidad"
"9847","mercados"
"9848","financieros"
"9849","persiste"
"9850","incertidumbre"
"9851","respecto"
"9852","curso"
"9853","futuro"
"9854","politicas"
"9855","macroeconomicas"
"9856","ve"
"9857","horizonte"
"9858","resolucion"
"9859","rapida"
"9860","problemas"
"9861","sistema"
"9862","financiero"
"9863","argentino"
"9864","agravarse"
"9865","turbulencias"
"9866","ejemplo"
"9867","sobrepasando"
"9868","experimentadas"
"9869","pasado"
"9870","posible"
"9871","vean"
"9872","presiones"
"9873","adicionales"
"9874","cambio"
"9875","panorama"
"9876","deteriorado"
"9877","flujos"
"9878","capitales"
"9879","region"
"9880","escenario"
"9881","disminuiria"
"9882","impulso"
"9883","actividad"
"9884","interna"
"9885","amortiguar"
"9886","parcialmente"
"9887","efecto"
"9888","inflacionario"
"9889","probablemente"
"9890","emergeria"
"9891","finalmente"
"9892","debilidad"
"9893","gasto"
"9894","interno"
"9895","actividad"
"9896","trimestres"
"9897","atribuible"
"9898","completamente"
"9899","peor"
"9900","desempeno"
"9901","escenario"
"9902","internacional"
"9903","situacion"
"9904","desanimo"
"9905","contraparte"
"9906","interna"
"9907","dificultad"
"9908","tradicional"
"9909","mercados"
"9910","factores"
"9911","chilenos"
"9912","acomodar"
"9913","condiciones"
"9914","externas"
"9915","adversas"
"9916","aspectos"
"9917","capacidad"
"9918","mercado"
"9919","laboral"
"9920","adecuarse"
"9921","nuevas"
"9922","condiciones"
"9923","gran"
"9924","relevancia"
"9925","dinamica"
"9926","toma"
"9927","ciclo"
"9928","economico"
"9929","futuro"
"9930","forma"
"9931","evolucione"
"9932","capacidad"
"9933","permitir"
"9934","ajuste"
"9935","expedito"
"9936","menores"
"9937","escenarios"
"9938","inflacion"
"9939","futura"
"9940","costos"
"9941","particular"
"9942","materia"
"9943","empleo"
"9944","potenciando"
"9945","impulso"
"9946","crecimiento"
"9947","interno"
"9948","mejoramiento"
"9949","espera"
"9950","entorno"
"9951","internacional"
"9952","mitigando"
"9953","efectos"
"9954","negativos"
"9955","deterioro"
"9956","adicional"
"9957","argumentos"
"9958","anteriores"
"9959","estima"
"9960","balance"
"9961","riesgo"
"9962","crecimiento"
"9963","encuentra"
"9964","sesgado"
"9965","baja"
"9966","inflacion"
"9967","encuentra"
"9968","balanceado"
"9969","punto"
"9970","referencia"
"9971","intervalo"
"9972","confianza"
"9973","probabilidad"
"9974","ocurrencia"
"9975","va"
"9976","crecimiento"
"9977","proximos"
"9978","veinticuatro"
"9979","lado"
"9980","inflacion"
"9981","distribucion"
"9982","probabilidades"
"9983","tasa"
"9984","inflacion"
"9985","condicional"
"9986","supuesto"
"9987","mantenga"
"9988","tasa"
"9989","politica"
"9990","muestra"
"9991","contiene"
"9992","misma"
"9993","revela"
"9994","variabilidad"
"9995","alrededor"
"9996","proyeccion"
"9997","inflacion"
"9998","debida"
"9999","volatilidad"
"10000","precios"
"10001","especificos"
"10002","cambio"
"10003","incertidumbre"
"10004","alrededor"
"10005","proyeccion"
"10006","crecimiento"
"10007","economico"
"10008","precio"
"10009","petroleo"
"10010","proyeccion"
"10011","inflacion"
"10012","doce"
"10013","medida"
"10014","ipcx"
"10015","intervalo"
"10016","confianza"
"10017","probabilidad"
"10018","va"
"10019","rangos"
"10020","posibles"
"10021","menor"
"10022","probabilidad"
"10023","medida"
"10024","alejan"
"10025","u"
"10026","direccion"
"10027","supuesto"
"10028","trabajo"
"10029","tasa"
"10030","politica"
"10031","monetaria"
"10032","fija"
"10033","fundamental"
"10034","interpretar"
"10035","correctamente"
"10036","distribuciones"
"10037","probabilidades"
"10038","riesgo"
"10039","proyeccion"
"10040","inflacion"
"10041","crecimiento"
"10042","efecto"
"10043","distribucion"
"10044","refleja"
"10045","probabilidad"
"10046","produzcan"
"10047","cambios"
"10048","proyeccion"
"10049","inflacion"
"10050","inflacion"
"10051","efectiva"
"10052","pues"
"10053","ignora"
"10054","impacto"
"10055","eventuales"
"10056","respuestas"
"10057","politica"
"10058","monetaria"
"10059","ultima"
"10060","revisiones"
"10061","proyecciones"
"10062","significativas"
"10063","requeririan"
"10064","ajustes"
"10065","politica"
"10066","monetaria"
"10067","fin"
"10068","estabilizar"
"10069","trayectoria"
"10070","inflacion"
"10071","meta"
"10072","mediano"
"10073","sentido"
"10074","probabilidades"
"10075","reflejan"
"10076","comportamiento"
"10077","efectivo"
"10078","inflacion"
"10079","sino"
"10080","evaluacion"
"10081","riesgo"
"10082","relevantes"
"10083","evolucion"
"10084","politica"
"10085","monetaria"
"10086","futuro"
"10087","escenario"
"10088","probabilidades"
"10089","inflacion"
"10090","banco"
"10091","estima"
"10092","riesgo"
"10093","relativos"
"10094","crecimiento"
"10095","encuentran"
"10096","sesgados"
"10097","baja"
"10098","relacion"
"10099","escenario"
"10100","inflacion"
"10101","balanceados"
"10102","conclusion"
"10103","sintesis"
"10104","consejo"
"10105","estima"
"10106","actual"
"10107","orientacion"
"10108","expansiva"
"10109","politica"
"10110","monetaria"
"10111","coherente"
"10112","mantencion"
"10113","inflacion"
"10114","dentro"
"10115","rango"
"10116","meta"
"10117","escenario"
"10118","principal"
"10119","proyecta"
"10120","inflacion"
"10121","politica"
"10122","monetaria"
"10123","medida"
"10124","ipc"
"10125","situara"
"10126","horizonte"
"10127","proyeccion"
"10128","punto"
"10129","proyeccion"
"10130","muestra"
"10131","crecimiento"
"10132","economico"
"10133","alcanzara"
"10134","proximos"
"10135","veinticuatro"
"10136","importante"
"10137","enfatizar"
"10138","caracter"
"10139","condicional"
"10140","proyecciones"
"10141","persisten"
"10142","factores"
"10143","riesgo"
"10144","pueden"
"10145","cambiar"
"10146","trayectoria"
"10147","futura"
"10148","inflacion"
"10149","alcance"
"10150","dificil"
"10151","precisar"
"10152","disponible"
"10153","fecha"
"10154","significa"
"10155","proximas"
"10156","reuniones"
"10157","consejo"
"10158","pondra"
"10159","especial"
"10160","cuidado"
"10161","evaluacion"
"10162","tres"
"10163","asuntos"
"10164","principales"
"10165","primero"
"10166","marcha"
"10167","crecimiento"
"10168","economico"
"10169","principales"
"10170","economias"
"10171","precio"
"10172","principales"
"10173","commodities"
"10174","impacto"
"10175","terminos"
"10176","intercambio"
"10177","desarrollo"
"10178","situacion"
"10179","financiera"
"10180","regional"
"10181","mercados"
"10182","financieros"
"10183","internacionales"
"10184","evolucion"
"10185","gasto"
"10186","interno"
"10187","particular"
"10188","distintos"
"10189","componentes"
"10190","antecedentes"
"10191","permiten"
"10192","evaluar"
"10193","ritmo"
"10194","cerrando"
"10195","holguras"
"10196","capacidad"
"10197","siempre"
"10198","consejo"
"10199","reaccionara"
"10200","flexibilidad"
"10201","frente"
"10202","eventos"
"10203","u"
"10204","direccion"
"10205","pongan"
"10206","peligro"
"10207","logro"
"10208","meta"
"10209","inflacion"
"10210","constituye"
"10211","contribucion"
"10212","fundamental"
"10213","politica"
"10214","monetaria"
"10215","progreso"
"10216","economico"
"10217","social"
"10218","escenarios"
"10219","inflacion"
"10220","futura"
"10221","analisis"
"10222","omp"
"10223","ompara"
"10224","comp"
"10225","ara"
"10226","arativ"
"10227","tiv"
"10228","tivo"
"10229","pr"
"10230","pro"
"10231","oye"
"10232","cciones"
"10233","yecciones"
"10234","politic"
"10235","politica"
"10236","monet"
"10237","monetaria"
"10238","aria"
"10239","acontecimientos"
"10240","ocurridos"
"10241","unidos"
"10242","obligaron"
"10243","realizar"
"10244","nuevo"
"10245","cuadro"
"10246","proyecciones"
"10247","luz"
"10248","importante"
"10249","cambio"
"10250","entorno"
"10251","mundial"
"10252","marcados"
"10253","serie"
"10254","eventos"
"10255","contrajeron"
"10256","crecimiento"
"10257","actividad"
"10258","economica"
"10259","mundial"
"10260","aumentando"
"10261","forma"
"10262","significativa"
"10263","incertidumbre"
"10264","financiera"
"10265","contraccion"
"10266","proyecciones"
"10267","crecimiento"
"10268","mundo"
"10269","general"
"10270","produjo"
"10271","importante"
"10272","efecto"
"10273","mercados"
"10274","bursatiles"
"10275","desarrollados"
"10276","empeorando"
"10277","crisis"
"10278","confianza"
"10279","consumidores"
"10280","iniciada"
"10281","rapida"
"10282","respuesta"
"10283","autoridades"
"10284","principales"
"10285","economias"
"10286","desarrolladas"
"10287","implementaron"
"10288","diversas"
"10289","politicas"
"10290","luego"
"10291","acontecimientos"
"10292","ayudo"
"10293","mitigar"
"10294","impacto"
"10295","resto"
"10296","mundo"
"10297","luego"
"10298","eventos"
"10299","crecimiento"
"10300","esperado"
"10301","economia"
"10302","mundial"
"10303","supuso"
"10304","situacion"
"10305","recesiva"
"10306","aceleracion"
"10307","crecimiento"
"10308","solo"
"10309","significo"
"10310","importante"
"10311","reduccion"
"10312","terminos"
"10313","intercambio"
"10314","ingreso"
"10315","disponible"
"10316","perspectivas"
"10317","pesimistas"
"10318","cobre"
"10319","precio"
"10320","petroleo"
"10321","reflejaba"
"10322","fielmente"
"10323","convulsion"
"10324","mundial"
"10325","entonces"
"10326","cabe"
"10327","hacer"
"10328","notar"
"10329","caida"
"10330","terminos"
"10331","intercambio"
"10332","comienzos"
"10333","supero"
"10334","ampliamente"
"10335","descenso"
"10336","relacion"
"10337","precios"
"10338","ocurrido"
"10339","peor"
"10340","momento"
"10341","crisis"
"10342","asiatica"
"10343","incertidumbre"
"10344","vio"
"10345","agravada"
"10346","turbulencias"
"10347","importantes"
"10348","economias"
"10349","verificandose"
"10350","aumento"
"10351","generalizado"
"10352","aversion"
"10353","riesgo"
"10354","inversionistas"
"10355","internacionales"
"10356","region"
"10357","trajo"
"10358","consigo"
"10359","aumento"
"10360","generalizado"
"10361","premios"
"10362","soberanos"
"10363","junto"
"10364","importante"
"10365","depreciacion"
"10366","monedas"
"10367","ambito"
"10368","interno"
"10369","perspectivas"
"10370","menos"
"10371","promisorias"
"10372","importantes"
"10373","sectores"
"10374","economia"
"10375","junto"
"10376","persistente"
"10377","reduccion"
"10378","existencias"
"10379","llevaron"
"10380","corregir"
"10381","estimacion"
"10382","crecimiento"
"10383","consignada"
"10384","analizaron"
"10385","escenarios"
"10386","alternativos"
"10387","funcion"
"10388","velocidad"
"10389","recuperacion"
"10390","esperada"
"10391","actividad"
"10392","economica"
"10393","mundial"
"10394","ello"
"10395","determino"
"10396","definitiva"
"10397","rangos"
"10398","proyeccion"
"10399","crecimiento"
"10400","pib"
"10401","coincidentes"
"10402","expectativas"
"10403","mercado"
"10404","entonces"
"10405","respecto"
"10406","inflacion"
"10407","ambos"
"10408","escenarios"
"10409","mantuvieron"
"10410","caracteristicas"
"10411","similares"
"10412","previstas"
"10413","aceleracion"
"10414","inflacion"
"10415","mediados"
"10416","techo"
"10417","rango"
"10418","meta"
"10419","gradual"
"10420","descompresion"
"10421","margenes"
"10422","comercializacion"
"10423","aumento"
"10424","previsto"
"10425","cambio"
"10426","esperarse"
"10427","descompresion"
"10428","margenes"
"10429","fenomeno"
"10430","eminentemente"
"10431","transitorio"
"10432","inflacion"
"10433","proyecto"
"10434","descendiendo"
"10435","centro"
"10436","rango"
"10437","meta"
"10438","primeros"
"10439","produjo"
"10440","disminucion"
"10441","sustantiva"
"10442","inflacion"
"10443","efectiva"
"10444","perspectivas"
"10445","inflacionarias"
"10446","mediano"
"10447","genero"
"10448","reducciones"
"10449","sucesivas"
"10450","tasa"
"10451","interes"
"10452","politica"
"10453","monetaria"
"10454","trayectoria"
"10455","contribuyeron"
"10456","manera"
"10457","importante"
"10458","estabilidad"
"10459","mercado"
"10460","cambiario"
"10461","bien"
"10462","entrado"
"10463","junto"
"10464","disminucion"
"10465","precio"
"10466","petroleo"
"10467","iniciada"
"10468","presente"
"10469","contexto"
"10470","evolucion"
"10471","gasto"
"10472","interno"
"10473","debajo"
"10474","anticipado"
"10475","persistencia"
"10476","efectos"
"10477","negativos"
"10478","componentes"
"10479","sensibles"
"10480","gasto"
"10481","inventarios"
"10482","compra"
"10483","bienes"
"10484","durables"
"10485","inversion"
"10486","maquinaria"
"10487","equipos"
"10488","producto"
"10489","crisis"
"10490","argentina"
"10491","atentados"
"10492","terroristas"
"10493","politica"
"10494","monetaria"
"10495","bien"
"10496","primeros"
"10497","trimestres"
"10498","preveia"
"10499","factores"
"10500","adversos"
"10501","afectaban"
"10502","componentes"
"10503","gasto"
"10504","transitorios"
"10505","primera"
"10506","mitad"
"10507","verifico"
"10508","recuperacion"
"10509","menos"
"10510","vigorosa"
"10511","esperado"
"10512","estimandose"
"10513","incluso"
"10514","desaceleracion"
"10515","adicional"
"10516","adelante"
"10517","perspectiva"
"10518","consumo"
"10519","principales"
"10520","novedades"
"10521","menor"
"10522","dinamismo"
"10523","particular"
"10524","bienes"
"10525","consumo"
"10526","habitual"
"10527","comportamiento"
"10528","debil"
"10529","previsto"
"10530","coherente"
"10531","trayectoria"
"10532","ingreso"
"10533","privado"
"10534","disponible"
"10535","indicadores"
"10536","confianza"
"10537","consumidores"
"10538","relacion"
"10539","actividad"
"10540","mundial"
"10541","bien"
"10542","presente"
"10543","esperaba"
"10544","recuperacion"
"10545","rapida"
"10546","economia"
"10547","norteamericana"
"10548","tendencias"
"10549","recientes"
"10550","esbozado"
"10551","contrario"
"10552","efecto"
"10553","nuevamente"
"10554","emergido"
"10555","escenario"
"10556","incertidumbre"
"10557","pesimismo"
"10558","raiz"
"10559","problemas"
"10560","financieros"
"10561","companias"
"10562","anadio"
"10563","sucesion"
"10564","noticias"
"10565","negativas"
"10566","respecto"
"10567","dinamica"
"10568","recuperacion"
"10569","actividad"
"10570","pais"
"10571","peores"
"10572","perspectivas"
"10573","economia"
"10574","norteamericana"
"10575","implicancias"
"10576","negativas"
"10577","posibilidades"
"10578","crecimiento"
"10579","grupo"
"10580","importante"
"10581","dentro"
"10582","cuales"
"10583","obviamente"
"10584","encuentra"
"10585","junto"
"10586","deteriorada"
"10587","situacion"
"10588","importantes"
"10589","economias"
"10590","significado"
"10591","corregir"
"10592","baja"
"10593","expectativas"
"10594","crecimiento"
"10595","region"
"10596","redundado"
"10597","reduccion"
"10598","importante"
"10599","flujos"
"10600","capitales"
"10601","proximo"
"10602","deterioro"
"10603","panorama"
"10604","mundial"
"10605","determinara"
"10606","caida"
"10607","importante"
"10608","terminos"
"10609","intercambio"
"10610","presente"
"10611","comenzarian"
"10612","recuperarse"
"10613","obstante"
"10614","pesimismo"
"10615","respecto"
"10616","panorama"
"10617","economico"
"10618","mundial"
