"","x"
"11425","demanda"
"11426","control"
"11427","inflacion"
"11428","contrario"
"11429","sorpresas"
"11430","lado"
"11431","precios"
"11432","hecho"
"11433","costos"
"11434","mostrado"
"11435","presiones"
"11436","futuras"
"11437","descompresion"
"11438","margenes"
"11439","bastante"
"11440","inferiores"
"11441","previstas"
"11442","comportamiento"
"11443","precios"
"11444","corto"
"11445","inflacion"
"11446","ipc"
"11447","continuo"
"11448","disminuyendo"
"11449","manera"
"11450","sorpresivamente"
"11451","intensa"
"11452","cifras"
"11453","ubicarse"
"11454","debajo"
"11455","piso"
"11456","rango"
"11457","meta"
"11458","decir"
"11459","menos"
"11460","previsto"
"11461","desempeno"
"11462","destacado"
"11463","impacto"
"11464","pronunciada"
"11465","sorpresiva"
"11466","apreciacion"
"11467","peso"
"11468","contribuido"
"11469","alrededor"
"11470","punto"
"11471","menor"
"11472","inflacion"
"11473","efecto"
"11474","precio"
"11475","interno"
"11476","combustibles"
"11477","tarifas"
"11478","lado"
"11479","caida"
"11480","precios"
"11481","grupos"
"11482","alimentos"
"11483","particularmente"
"11484","intensa"
"11485","aparentemente"
"11486","responde"
"11487","condiciones"
"11488","competencia"
"11489","mercado"
"11490","minorista"
"11491","aspecto"
"11492","incidido"
"11493","medio"
"11494","punto"
"11495","punto"
"11496","porcentual"
"11497","menor"
"11498","inflacion"
"11499","doce"
"11500","respecto"
"11501","previsto"
"11502","diferencia"
"11503","ocasiones"
"11504","anteriores"
"11505","coyuntura"
"11506","precio"
"11507","internacional"
"11508","petroleo"
"11509","incidido"
"11510","manera"
"11511","notoria"
"11512","siguiendo"
"11513","trayectoria"
"11514","proyecciones"
"11515","inflacion"
"11516","subyacente"
"11517","tarifas"
"11518","reguladas"
"11519","ipcx"
"11520","ipcx"
"11521","ubico"
"11522","sorpresivamente"
"11523","debajo"
"11524","previsto"
"11525","debajo"
"11526","producto"
"11527","incidencia"
"11528","caida"
"11529","precio"
"11530","alimentos"
"11531","perecibles"
"11532","mediciones"
"11533","inflacion"
"11534","mantencion"
"11535","precio"
"11536","petroleo"
"11537","niveles"
"11538","orden"
"11539","barril"
"11540","evito"
"11541","reducciones"
"11542","intensas"
"11543","inflacion"
"11544","lado"
"11545","antecedentes"
"11546","disponibles"
"11547","indican"
"11548","aumento"
"11549","iva"
"11550","traspaso"
"11551","distinto"
"11552","previsto"
"11553","corto"
"11554","espera"
"11555","inflacion"
"11556","doce"
"11557","ipc"
"11558","disminuya"
"11559","cifras"
"11560","negativas"
"11561","principios"
"11562","nuevamente"
"11563","incidencia"
"11564","noticias"
"11565","anteriores"
"11566","anaden"
"11567","notorios"
"11568","efectos"
"11569","comparacion"
"11570","correspondientes"
"11571","pasado"
"11572","medidas"
"11573","subyacentes"
"11574","inflacion"
"11575","doce"
"11576","disminucion"
"11577","adicional"
"11578","menos"
"11579","pronunciada"
"11580","ipc"
"11581","llegar"
"11582","negativas"
"11583","naturaleza"
"11584","sorpresas"
"11585","lado"
"11586","inflacion"
"11587","ocurrencia"
"11588","registros"
"11589","inflacion"
"11590","negativos"
"11591","fenomeno"
"11592","esencialmente"
"11593","coyuntural"
"11594","tiende"
"11595","generar"
"11596","cierta"
"11597","politica"
"11598","monetaria"
"11599","persistencia"
"11600","reducida"
"11601","inflacion"
"11602","preve"
"11603","mediano"
"11604","sintomatica"
"11605","debilidad"
"11606","demanda"
"11607","interna"
"11608","perspectivas"
"11609","crecimiento"
"11610","inflacion"
"11611","escenario"
"11612","orientacion"
"11613","politica"
"11614","monetaria"
"11615","determina"
"11616","comportamiento"
"11617","inflacion"
"11618","mediano"
"11619","largo"
"11620","relacion"
"11621","incierta"
"11622","variable"
"11623","corto"
"11624","pues"
"11625","refleja"
"11626","influencia"
"11627","amplia"
"11628","gama"
"11629","factores"
"11630","lado"
"11631","presiones"
"11632","costos"
"11633","remuneraciones"
"11634","nominales"
"11635","medidas"
"11636","ine"
"11637","mantenido"
"11638","crecimiento"
"11639","ello"
"11640","junto"
"11641","incremento"
"11642","productividad"
"11643","trabajo"
"11644","permitido"
"11645","observar"
"11646","desaceleracion"
"11647","costos"
"11648","laborales"
"11649","unitarios"
"11650","disminucion"
"11651","tasa"
"11652","desocupacion"
"11653","panorama"
"11654","general"
"11655","holguras"
"11656","adelante"
"11657","indica"
"11658","presiones"
"11659","desinflacionarias"
"11660","lado"
"11661","tienden"
"11662","acotarse"
"11663","ello"
"11664","vera"
"11665","compensado"
"11666","impacto"
"11667","salarios"
"11668","nominales"
"11669","importante"
"11670","disminucion"
"11671","inflacion"
"11672","repunte"
"11673","observa"
"11674","productividad"
"11675","trabajo"
"11676","espera"
"11677","continue"
"11678","incidencia"
"11679","acotado"
"11680","reajuste"
"11681","nominal"
"11682","sector"
"11683","publico"
"11684","lado"
"11685","presiones"
"11686","inflacionarias"
"11687","importadas"
"11688","antecedente"
"11689","sorpresivo"
"11690","influyente"
"11691","apreciacion"
"11692","peso"
"11693","visto"
"11694","acompanada"
"11695","incremento"
"11696","inflacion"
"11697","externa"
"11698","menor"
"11699","trayectoria"
"11700","dentro"
"11701","previsto"
"11702","precio"
"11703","petroleo"
"11704","buena"
"11705","efectos"
"11706","directos"
"11707","caida"
"11708","dolar"
"11709","ve"
"11710","precio"
"11711","combustibles"
"11712","tarifas"
"11713","locomocion"
"11714","colectiva"
"11715","servicios"
"11716","publicos"
"11717","espera"
"11718","medida"
"11719","transcurra"
"11720","tiempo"
"11721","efectos"
"11722","estructura"
"11723","general"
"11724","costos"
"11725","economia"
"11726","manifiesten"
"11727","proximos"
"11728","trimestres"
"11729","supone"
"11730","trayectoria"
"11731","estable"
"11732","cambio"
"11733","respecto"
"11734","semanal"
"11735","previo"
"11736","extrano"
"11737","dado"
"11738","regimen"
"11739","flotacion"
"11740","materialice"
"11741","trayectoria"
"11742","diferente"
"11743","cambio"
"11744","nominal"
"11745","escenario"
"11746","descompresion"
"11747","margenes"
"11748","previsto"
"11749","informes"
"11750","previos"
"11751","modificado"
"11752","acumulacion"
"11753","noticias"
"11754","efecto"
"11755","fuerte"
"11756","caida"
"11757","precio"
"11758","alimentos"
"11759","perecibles"
"11760","probablemente"
"11761","ganancias"
"11762","eficiencia"
"11763","motivadas"
"11764","grados"
"11765","mayores"
"11766","competencia"
"11767","comercio"
"11768","minorista"
"11769","antecedente"
"11770","indica"
"11771","quiza"
"11772","margenes"
"11773","ubican"
"11774","niveles"
"11775","tan"
"11776","comprimidos"
"11777","estimaba"
"11778","hecho"
"11779","balances"
"11780","principales"
"11781","cadenas"
"11782","supermercados"
"11783","indica"
"11784","margenes"
"11785","operacionales"
"11786","solo"
"11787","levemente"
"11788","inferiores"
"11789","promedios"
"11790","mundiales"
"11791","ello"
"11792","presion"
"11793","precios"
"11794","esperaba"
"11795","adelante"
"11796","eventual"
"11797","descompresion"
"11798","margenes"
"11799","hoy"
"11800","estima"
"11801","acotada"
"11802","ello"
"11803","quita"
"11804","estime"
"11805","caida"
"11806","precios"
"11807","alimentos"
"11808","transitoria"
"11809","revirtiendose"
"11810","relativamente"
"11811","corto"
"11812","menores"
"11813","holguras"
"11814","repunte"
"11815","costos"
"11816","laborales"
"11817","unitarios"
"11818","disipado"
"11819","propagacion"
"11820","salarios"
"11821","nominales"
"11822","reducidos"
"11823","registros"
"11824","inflacion"
"11825","actuales"
"11826","junto"
"11827","compromiso"
"11828","banco"
"11829","usar"
"11830","politicas"
"11831","cumplir"
"11832","escenarios"
"11833","inflacion"
"11834","futura"
"11835","meta"
"11836","inflacion"
"11837","centrada"
"11838","principales"
"11839","factores"
"11840","proyeccion"
"11841","inflacion"
"11842","ipc"
"11843","tenderan"
"11844","conducir"
"11845","inflacion"
"11846","centro"
"11847","rango"
"11848","meta"
"11849","variacion"
"11850","porcentual"
"11851","respecto"
"11852","combinando"
"11853","elementos"
"11854","anteriores"
"11855","construye"
"11856","proyeccion"
"11857","inflacion"
"11858","ipc"
"11859","ipcx"
"11860","veinticuatro"
"11861","proyecciones"
"11862","presentan"
"11863","forma"
"11864","distribucion"
"11865","probabilidades"
"11866","evolucion"
"11867","inflacion"
"11868","proyeccion"
"11869","cuarto"
"11870","refieren"
"11871","variacion"
"11872","proyectada"
"11873","precios"
"11874","escenario"
"11875","actividad"
"11876","muestre"
"11877","crecimiento"
"11878","rango"
"11879","planteado"
"11880","espera"
"11881","inflacion"
"11882","ipcx"
"11883","alcance"
"11884","llegando"
"11885","inflacion"
"11886","subyacente"
"11887","alcanzaria"
"11888","curso"
"11889","muestra"
"11890","intervalo"
"11891","confianza"
"11892","proyeccion"
"11893","horizonte"
"11894","respectivo"
"11895","siguientes"
"11896","doce"
"11897","medida"
"11898","color"
"11899","precio"
"11900","internacional"
"11901","crudo"
"11902","ubique"
"11903","barril"
"11904","incluyen"
"11905","intervalos"
"11906","cubren"
"11907","confianza"
"11908","intervalos"
"11909","confianza"
"11910","resumen"
"11911","evaluacion"
"11912","riesgo"
"11913","inflacion"
"11914","futura"
"11915","realiza"
"11916","luego"
"11917","disminuya"
"11918","inflacion"
"11919","banco"
"11920","bajo"
"11921","supuesto"
"11922","tasa"
"11923","politica"
"11924","monetaria"
"11925","mantiene"
"11926","proximos"
"11927","ipc"
"11928","ubicaria"
"11929","respectivamente"
"11930","alcanzando"
"11931","cifras"
"11932","banco"
"11933","manera"
"11934","efecto"
"11935","fuerte"
"11936","apreciacion"
"11937","peso"
"11938","veria"
"11939","disipandose"
"11940","gradualmente"
"11941","curso"
"11942","proximo"
"11943","siguientes"
"11944","efecto"
"11945","fortaleza"
"11946","peso"
"11947","precios"
"11948","sola"
"11949","vez"
"11950","estima"
"11951","caidas"
"11952","precios"
"11953","alimentos"
"11954","perecibles"
"11955","alguna"
"11956","proyeccion"
"11957","inflacion"
"11958","subyacente"
"11959","ipcx"
"11960","medida"
"11961","revertiran"
"11962","gradualmente"
"11963","principal"
"11964","impulso"
"11965","variacion"
"11966","porcentual"
"11967","respecto"
"11968","inflacion"
"11969","retorne"
"11970","rango"
"11971","meta"
"11972","provee"
"11973","actualmente"
"11974","brechas"
"11975","expectativas"
"11976","privadas"
"11977","indican"
"11978","cambios"
"11979","relevantes"
"11980","inflacion"
"11981","esperada"
"11982","encuestas"
"11983","realizadas"
"11984","mesas"
"11985","dinero"
"11986","presentado"
"11987","reducciones"
"11988","inflacion"
"11989","esperada"
"11990","cercanos"
"11991","niveles"
"11992","actualidad"
"11993","vez"
"11994","resultado"
"11995","encuesta"
"11996","expectativas"
"11997","banco"
"11998","senala"
"11999","inflacion"
"12000","esperada"
"12001","caido"
"12002","expectativas"
"12003","deducidas"
"12004","encuesta"
"12005","situan"
"12006","primera"
"12007","vez"
"12008","bajo"
"12009","centro"
"12010","rango"
"12011","meta"
"12012","inflacion"
"12013","implicita"
"12014","horizonte"
"12015","muestra"
"12016","intervalo"
"12017","confianza"
"12018","proyeccion"
"12019","horizonte"
"12020","respectivo"
"12021","deducida"
"12022","diferenciales"
"12023","color"
"12024","documentos"
"12025","nominales"
"12026","reajustables"
"12027","ubica"
"12028","debajo"
"12029","incluyen"
"12030","intervalos"
"12031","cubren"
"12032","confianza"
"12033","intervalos"
"12034","confianza"
"12035","resumen"
"12036","evaluacion"
"12037","riesgo"
"12038","inflacion"
"12039","futura"
"12040","realiza"
"12041","banco"
"12042","bajo"
"12043","supuesto"
"12044","tasa"
"12045","politica"
"12046","monetaria"
"12047","mantiene"
"12048","proximos"
"12049","balance"
"12050","riesgo"
"12051","banco"
"12052","tendencias"
"12053","centrales"
"12054","contenidas"
"12055","constituyen"
"12056","escenario"
"12057","estima"
"12058","probable"
"12059","habitual"
"12060","embargo"
"12061","existen"
"12062","riesgo"
"12063","relevantes"
"12064","configuran"
"12065","escenarios"
"12066","alternativos"
"12067","inflacion"
"12068","crecimiento"
"12069","constituyen"
"12070","balance"
"12071","riesgo"
"12072","ambas"
"12073","variables"
"12074","ambito"
"12075","internacional"
"12076","riesgo"
"12077","identificados"
"12078","anterioridad"
"12079","persisten"
"12080","particular"
"12081","eventualidad"
"12082","depreciacion"
"12083","adicional"
"12084","importante"
"12085","dolar"
"12086","mercados"
"12087","internacionales"
"12088","forma"
"12089","ajustar"
"12090","abultado"
"12091","deficit"
"12092","cuenta"
"12093","corriente"
"12094","ello"
"12095","anade"
"12096","posibilidad"
"12097","interes"
"12098","largo"
"12099","reaccionen"
"12100","escenario"
"12101","fiscal"
"12102","deteriorado"
"12103","politica"
"12104","monetaria"
"12105","previsto"
"12106","ahora"
"12107","lado"
"12108","positivo"
"12109","descarta"
"12110","repunte"
"12111","intenso"
"12112","economia"
"12113","mundial"
"12114","fortalezca"
"12115","precios"
"12116","materias"
"12117","primas"
"12118","influiria"
"12119","trayectoria"
"12120","interes"
"12121","escenarios"
"12122","descritos"
"12123","lleven"
"12124","interes"
"12125","externas"
"12126","mayores"
"12127","pondrian"
"12128","afectar"
"12129","recuperacion"
"12130","region"
"12131","lado"
"12132","interno"
"12133","persiste"
"12134","posibilidad"
"12135","esperada"
"12136","aceleracion"
"12137","actividad"
"12138","siga"
"12139","curso"
"12140","diferente"
"12141","previsto"
"12142","existe"
"12143","incertidumbre"
"12144","respecto"
"12145","trayectorias"
"12146","efectivas"
"12147","sigan"
"12148","distintos"
"12149","indicadores"
"12150","costos"
"12151","concrecion"
"12152","expansion"
"12153","actividad"
"12154","gasto"
