"","x"
"11215","petroleo"
"11216","economia"
"11217","mundial"
"11218","posible"
"11219","secuela"
"11220","desfavorable"
"11221","demanda"
"11222","exportaciones"
"11223","chilenas"
"11224","precio"
"11225","productos"
"11226","exportados"
"11227","efecto"
"11228","final"
"11229","precio"
"11230","petroleo"
"11231","inflacion"
"11232","actividad"
"11233","interna"
"11234","depende"
"11235","solo"
"11236","efectos"
"11237","directos"
"11238","sino"
"11239","forma"
"11240","importante"
"11241","mecanismos"
"11242","propagacion"
"11243","indexacion"
"11244","contratos"
"11245","tales"
"11246","salarios"
"11247","tarifas"
"11248","servicios"
"11249","arriendos"
"11250","tiende"
"11251","hacer"
"11252","efectos"
"11253","persistentes"
"11254","magnificarlos"
"11255","analisis"
"11256","detallado"
"11257","aspectos"
"11258","conceptuales"
"11259","relacionados"
"11260","oferta"
"11261","reaccion"
"11262","politica"
"11263","monetaria"
"11264","politica"
"11265","monetaria"
"11266","oferta"
"11267","demanda"
"11268","ipom"
"11269","escenarios"
"11270","inflacion"
"11271","futura"
"11272","igualmente"
"11273","cambian"
"11274","expectativas"
"11275","inflacion"
"11276","influyen"
"11277","comportamiento"
"11278","fijacion"
"11279","precios"
"11280","adelantando"
"11281","magnificando"
"11282","efectos"
"11283","inflacionarios"
"11284","petroleo"
"11285","efectos"
"11286","propagacion"
"11287","interactuan"
"11288","pueden"
"11289","llevar"
"11290","efecto"
"11291","final"
"11292","perturbacion"
"11293","precio"
"11294","petroleo"
"11295","varias"
"11296","efecto"
"11297","directo"
"11298","ilustrar"
"11299","efecto"
"11300","cambio"
"11301","inesperado"
"11302","precio"
"11303","petroleo"
"11304","economia"
"11305","utiliza"
"11306","modelo"
"11307","estructural"
"11308","proyecciones"
"11309","mep"
"11310","supone"
"11311","precio"
"11312","petroleo"
"11313","aumenta"
"11314","forma"
"11315","anticipada"
"11316","respecto"
"11317","precio"
"11318","proyectado"
"11319","ipom"
"11320","pasado"
"11321","corresponde"
"11322","incremento"
"11323","aproximadamente"
"11324","barril"
"11325","diferencian"
"11326","escenarios"
"11327","extremos"
"11328","primero"
"11329","aumento"
"11330","transitorio"
"11331","luego"
"11332","volver"
"11333","precio"
"11334","anteriormente"
"11335","esperado"
"11336","escenario"
"11337","aumento"
"11338","precio"
"11339","petroleo"
"11340","permanente"
"11341","revierte"
"11342","muestra"
"11343","efecto"
"11344","final"
"11345","shock"
"11346","petroleo"
"11347","inflacion"
"11348","crecimiento"
"11349","pib"
"11350","tres"
"11351","siguientes"
"11352","incluyendo"
"11353","reaccion"
"11354","politica"
"11355","monetaria"
"11356","acuerdo"
"11357","regla"
"11358","estimada"
"11359","usando"
"11360","parametros"
"11361","historicos"
"11362","observar"
"11363","shock"
"11364","transitorio"
"11365","efecto"
"11366","inflacion"
"11367","pib"
"11368","pequeno"
"11369","inflacion"
"11370","muestra"
"11371","incremento"
"11372","importante"
"11373","revierte"
"11374","siguientes"
"11375","empeoramiento"
"11376","temporal"
"11377","terminos"
"11378","intercambio"
"11379","efecto"
"11380","levemente"
"11381","contractivo"
"11382","supuesto"
"11383","existen"
"11384","efectos"
"11385","negativos"
"11386","actividad"
"11387","mundial"
"11388","cuanto"
"11389","shock"
"11390","permanente"
"11391","genera"
"11392","aumento"
"11393","aproximadamente"
"11394","inflacion"
"11395","primeros"
"11396","tres"
"11397","aumento"
"11398","primeros"
"11399","disminuye"
"11400","dejar"
"11401","positivo"
"11402","respecto"
"11403","pib"
"11404","shock"
"11405","lleva"
"11406","efecto"
"11407","relevante"
"11408","actividad"
"11409","primeros"
"11410","basicamente"
"11411","impacto"
"11412","empeoramiento"
"11413","terminos"
"11414","intercambio"
"11415","menor"
"11416","crecimiento"
"11417","mundial"
"11418","muestra"
"11419","incidencias"
"11420","shock"
"11421","reduciendo"
"11422","propagacion"
"11423","inflacion"
"11424","subyacente"
"11425","perturbacion"
"11426","permanente"
"11427","inflacion"
"11428","ipcx"
"11429","reduce"
"11430","practicamente"
"11431","mitad"
"11432","perturbacion"
"11433","transitoria"
"11434","efecto"
"11435","inflacion"
"11436","ipcx"
"11437","primeros"
"11438","caida"
"11439","inflacion"
"11440","disminuyen"
"11441","propagacion"
"11442","aumento"
"11443","precio"
"11444","petroleo"
"11445","menor"
"11446","menor"
"11447","propagacion"
"11448","reversion"
"11449","shock"
"11450","importante"
"11451","notar"
"11452","numeros"
"11453","contenidos"
"11454","reflejan"
"11455","manera"
"11456","precisa"
"11457","efectos"
"11458","shock"
"11459","petrolero"
"11460","escenario"
"11461","escenario"
"11462","combinan"
"11463","shock"
"11464","permanente"
"11465","transitorio"
"11466","precios"
"11467","relativos"
"11468","combustibles"
"11469","derivados"
"11470","crudo"
"11471","pueden"
"11472","desviado"
"11473","relacion"
"11474","largo"
"11475","precio"
"11476","petroleo"
"11477","modelos"
"11478","macroeconomicos"
"11479","proyecciones"
"11480","banco"
"11481","politica"
"11482","monetaria"
"11483","efecto"
"11484","shock"
"11485","precio"
"11486","petroleo"
"11487","incidencias"
"11488","tasa"
"11489","variacion"
"11490","banco"
"11491","refiere"
"11492","implicancias"
"11493","politica"
"11494","shock"
"11495","lado"
"11496","petroleo"
"11497","dependen"
"11498","criticamente"
"11499","aspectos"
"11500","primero"
"11501","grado"
"11502","transitoriedad"
"11503","perturbacion"
"11504","efectos"
"11505","importantes"
"11506","magnitud"
"11507","desviacion"
"11508","inflacion"
"11509","crecimiento"
"11510","tal"
"11511","aprecia"
"11512","general"
"11513","permanente"
"11514","shock"
"11515","agresiva"
"11516","reaccion"
"11517","politica"
"11518","esperada"
"11519","mecanismos"
"11520","propagacion"
"11521","shock"
"11522","inicial"
"11523","inflacion"
"11524","subyacente"
"11525","tal"
"11526","menciono"
"11527","arriba"
"11528","shock"
"11529","permanente"
"11530","estima"
"11531","efectos"
"11532","propagan"
"11533","expectativas"
"11534","salarios"
"11535","nominales"
"11536","buena"
"11537","incremento"
"11538","inflacionario"
"11539","desaparece"
"11540","efecto"
"11541","reduce"
"11542","alrededor"
"11543","tercio"
"11544","reaccion"
"11545","politica"
"11546","monetaria"
"11547","sustancialmente"
"11548","menos"
"11549","agresiva"
"11550","escenarios"
"11551","inflacion"
"11552","futura"
"11553","cuanto"
"11554","alejan"
"11555","objetivo"
"11556","siguen"
"11557","metas"
"11558","inflacion"
"11559","doce"
"11560","inflacion"
"11561","ubicado"
"11562","debajo"
"11563","limite"
"11564","inferior"
"11565","meta"
"11566","definida"
"11567","constituye"
"11568","fenomeno"
"11569","relativamente"
"11570","nuevo"
"11571","economia"
"11572","nacional"
"11573","establecio"
"11574","regimen"
"11575","metas"
"11576","inflacion"
"11577","evaluar"
"11578","tan"
"11579","comun"
"11580","situacion"
"11581","compara"
"11582","desempeno"
"11583","chileno"
"11584","cumplimiento"
"11585","metas"
"11586","respecto"
"11587","grupo"
"11588","siguen"
"11589","similares"
"11590","objetivos"
"11591","politica"
"11592","monetaria"
"11593","pais"
"11594","adoptar"
"11595","formalmente"
"11596","marco"
"11597","politica"
"11598","monetaria"
"11599","basado"
"11600","metas"
"11601","inflacion"
"11602","nueva"
"11603","zelanda"
"11604","comienzos"
"11605","buenos"
"11606","resultados"
"11607","terminos"
"11608","convergencia"
"11609","inflacion"
"11610","niveles"
"11611","bajos"
"11612","estables"
"11613","explican"
"11614","economias"
"11615","objetivos"
"11616","similares"
"11617","alcance"
"11618","hoy"
"11619","veintidos"
"11620","mayoria"
"11621","planteado"
"11622","metas"
"11623","convergen"
"11624","gradualmente"
"11625","niveles"
"11626","reducidos"
"11627","inflacion"
"11628","rango"
"11629","siguen"
"11630","metas"
"11631","puntuales"
"11632","optado"
"11633","regirse"
"11634","rango"
"11635","chileno"
"11636","bien"
"11637","comienzo"
"11638","metas"
"11639","definian"
"11640","horizonte"
"11641","relativamente"
"11642","corto"
"11643","anclaje"
"11644","precios"
"11645","hoy"
"11646","horizontes"
"11647","tipicamente"
"11648","superan"
"11649","utiliza"
"11650","general"
"11651","precios"
"11652","consumidor"
"11653","ipc"
"11654","objetivo"
"11655","pocos"
"11656","guian"
"11657","medidas"
"11658","excluyen"
"11659","componentes"
"11660","volatiles"
"11661","calculo"
"11662","precios"
"11663","alimentos"
"11664","perecibles"
"11665","combustibles"
"11666","obstante"
"11667","buen"
"11668","resultado"
"11669","regimen"
"11670","metas"
"11671","inflacion"
"11672","alejamiento"
"11673","misma"
"11674","respecto"
"11675","objetivo"
"11676","intervalos"
"11677","tiempo"
"11678","medianos"
"11679","doce"
"11680","dieciocho"
"11681","magnitudes"
"11682","superiores"
"11683","punto"
"11684","porcentual"
"11685","fenomeno"
"11686","nuevo"
"11687","infrecuente"
"11688","evidencia"
"11689","recogida"
"11690","grupo"
"11691","economias"
"11692","incluidas"
"11693","comparacion"
"11694","muestra"
"11695","todas"
"11696","registran"
"11697","menos"
"11698","episodio"
"11699","inflacion"
"11700","observada"
"11701","escapado"
"11702","meta"
"11703","arriba"
"11704","abajo"
"11705","comparacion"
"11706","medidas"
"11707","generales"
"11708","efectividad"
"11709","inflacionaria"
"11710","analisis"
"11711","detallado"
"11712","episodios"
"11713","particulares"
"11714","trayectoria"
"11715","precios"
"11716","alejo"
"11717","forma"
"11718","pronunciada"
"11719","objetivo"
"11720","largo"
"11721","dichos"
"11722","episodios"
"11723","definieron"
"11724","conjunto"
"11725","consecutivos"
"11726","registran"
"11727","inflaciones"
"11728","mayores"
"11729","menores"
"11730","respecto"
"11731","meta"
"11732","definir"
"11733","meta"
"11734","inflacion"
"11735","hicieron"
"11736","ajustes"
"11737","importantes"
"11738","reportada"
"11739","banco"
"11740","primero"
"11741","meta"
"11742","definida"
"11743","rango"
"11744","utilizo"
"11745","centro"
"11746","meta"
"11747","inflacion"
"11748","mes"
"11749","calculo"
"11750","interpolacion"
"11751","trayectoria"
"11752","metas"
"11753","inflacion"
"11754","pais"
"11755","ejemplo"
"11756","politica"
"11757","monetaria"
"11758","anuncio"
"11759","baja"
"11760","meta"
"11761","inflacion"
"11762","proximo"
"11763","utilizado"
"11764","meta"
"11765","siguiente"
"11766","interpolacion"
"11767","lineal"
"11768","correspondiente"
"11769","meta"
"11770","antigua"
"11771","nueva"
"11772","criterio"
"11773","permite"
"11774","ajustes"
"11775","graduales"
"11776","nuevas"
"11777","metas"
"11778","proceso"
"11779","convergencia"
"11780","normal"
"11781","considerados"
"11782","desviaciones"
"11783","muestra"
"11784","solo"
"11785","seguido"
"11786","marco"
"11787","politica"
"11788","minimo"
"11789","cuatro"
"11790","cuenten"
"11791","metas"
"11792","inflacion"
"11793","claras"
"11794","permitan"
"11795","realizar"
"11796","analisis"
"11797","confiable"
"11798","criterios"
"11799","permiten"
"11800","incluir"
"11801","dieciocho"
"11802","economias"
"11803","incluyen"
"11804","periodos"
"11805","tener"
"11806","idea"
"11807","evolucion"
"11808","tiempo"
"11809","desviaciones"
"11810","inflacion"
"11811","cumplimiento"
"11812","metas"
"11813","inflacion"
"11814","banco"
"11815","datos"
"11816","publicados"
"11817","banco"
"11818","centrales"
"11819","oficinas"
"11820","nacionales"
"11821","desviacion"
"11822","tipica"
"11823","inflacion"
"11824","mes"
"11825","respecto"
"11826","meta"
"11827","inflacion"
"11828","observada"
"11829","menos"
"11830","centro"
"11831","banda"
"11832","respectiva"
"11833","presenta"
"11834","columnas"
"11835","tercera"
"11836","columna"
"11837","calcula"
"11838","absoluto"
"11839","medio"
"11840","desviaciones"
"11841","vigencia"
"11842","sistema"
"11843","pais"
"11844","cuarta"
"11845","ajusta"
"11846","dicho"
"11847","meta"
"11848","seguida"
"11849","momento"
"11850","hacer"
"11851","comparables"
"11852","economias"
"11853","convergido"
"11854","niveles"
"11855","radicalmente"
"11856","distintos"
"11857","inflacion"
"11858","general"
"11859","encuentra"
"11860","efectivos"
"11861","cumplimiento"
"11862","meta"
"11863","criterio"
"11864","ambos"
"11865","subperiodos"
"11866","situandose"
"11867","incluso"
"11868","primero"
"11869","bajo"
"11870","definicion"
"11871","cuarta"
"11872","columna"
"11873","consideramos"
"11874","completo"
"11875","efectos"
"11876","robustez"
"11877","analisis"
"11878","realizo"
"11879","medidas"
"11880","alternativas"
"11881","metas"
"11882","inflacion"
"11883","meta"
"11884","explicita"
"11885","interpolacion"
"11886","serie"
"11887","suavizada"
"11888","calculada"
"11889","filtro"
"11890","hodrickprescott"
"11891","meta"
"11892","original"
"11893","ambas"
"11894","mediciones"
"11895","entregan"
"11896","resultados"
"11897","cualitativamente"
"11898","similares"
"11899","terminos"
"11900","cumplimiento"
"11901","absoluto"
"11902","metas"
"11903","ranking"
"11904","relativo"
"11905","distintos"
"11906","considerados"
"11907","escenarios"
"11908","inflacion"
"11909","futura"
"11910","poniendo"
"11911","perspectiva"
"11912","actual"
"11913","episodio"
"11914","atraviesa"
"11915","economia"
"11916","nacional"
"11917","muestra"
"11918","presenta"
"11919","episodios"
"11920","desvios"
"11921","pronunciados"
"11922","respecto"
"11923","meta"
"11924","menor"
"11925","frecuencia"
"11926","considerados"
"11927","baja"
"11928","columna"
"11929","dichos"
"11930","episodios"
"11931","solo"
"11932","tienden"
"11933","cortos"
"11934","sino"
"11935","duracion"
"11936","proyectada"
"11937","situacion"
"11938","actual"
"11939","difiere"
"11940","episodios"
"11941","duracion"
"11942","resto"
"11943","supera"
"11944","levemente"
"11945","dieciocho"
"11946","desvio"
"11947","columnas"
"11948","coherente"
"11949","baja"
"11950","persistencia"
"11951","encontrada"
"11952","desviaciones"
"11953","inflacion"
"11954","calcula"
"11955","serie"
"11956","desviaciones"
"11957","inflacion"
"11958","mensuales"
"11959","pais"
"11960","vida"
"11961","media"
"11962","columna"
"11963","desviaciones"
"11964","respecto"
