"","x"
"12678","leo"
"12679","disminuyo"
"12680","fuertemente"
"12681","relacion"
"12682","alcanzados"
"12683","trajo"
"12684","consigo"
"12685","caidas"
"12686","precio"
"12687","gasolina"
"12688","petroleo"
"12689","diesel"
"12690","escenario"
"12691","precios"
"12692","similares"
"12693","ob"
"12694","servados"
"12695","fecha"
"12696","coherente"
"12697","impacto"
"12698","recorte"
"12699","produccion"
"12700","probablemente"
"12701","decrete"
"12702","opep"
"12703","anticipan"
"12704","precios"
"12705","futuros"
"12706","finalmente"
"12707","estima"
"12708","movimientos"
"12709","precios"
"12710","regulados"
"12711","neutrales"
"12712","comportamiento"
"12713","precio"
"12714","perecibles"
"12715","inflacion"
"12716","crecimiento"
"12717","economico"
"12718","escenario"
"12719","crecimiento"
"12720","economico"
"12721","antecedentes"
"12722","disponibles"
"12723","senalan"
"12724","economia"
"12725","nacional"
"12726","transito"
"12727","trayectoria"
"12728","expansion"
"12729","velo"
"12730","cidad"
"12731","menor"
"12732","vez"
"12733","tasa"
"12734","crecimiento"
"12735","demanda"
"12736","interna"
"12737","experimento"
"12738","aumento"
"12739","radicada"
"12740","acumulacion"
"12741","existencias"
"12742","componentes"
"12743","permanentes"
"12744","inversion"
"12745","fija"
"12746","consumo"
"12747","manifestaron"
"12748","ritmo"
"12749","moderado"
"12750","crecimiento"
"12751","bajo"
"12752","actuales"
"12753","condiciones"
"12754","macroeconomicas"
"12755","crecimiento"
"12756","economia"
"12757","fundamentalmente"
"12758","liderado"
"12759","exportaciones"
"12760","inversion"
"12761","lado"
"12762","consumidores"
"12763","empleo"
"12764","comportado"
"12765","debajo"
"12766","esperado"
"12767","principios"
"12768","limitado"
"12769","crecimiento"
"12770","ingresos"
"12771","trabajo"
"12772","motivado"
"12773","comportamiento"
"12774","prudente"
"12775","hogar"
"12776","vez"
"12777","perspectivas"
"12778","crecimiento"
"12779","ingreso"
"12780","disponible"
"12781","proxi"
"12782","mos"
"12783","apoyan"
"12784","crecimiento"
"12785","moderado"
"12786","gasto"
"12787","familias"
"12788","perspectivas"
"12789","crecimiento"
"12790","inversion"
"12791","proximos"
"12792","reflejan"
"12793","gradual"
"12794","agotamiento"
"12795","holguras"
"12796","mercado"
"12797","vivienda"
"12798","lado"
"12799","observa"
"12800","comportamiento"
"12801","dinamico"
"12802","inversion"
"12803","fija"
"12804","habitacional"
"12805","maquinaria"
"12806","equipos"
"12807","construccion"
"12808","establecimientos"
"12809","obras"
"12810","ingenieria"
"12811","revela"
"12812","actuales"
"12813","condiciones"
"12814","favorecen"
"12815","expansion"
"12816","capacidad"
"12817","sectores"
"12818","transables"
"12819","economia"
"12820","perspectivas"
"12821","terminos"
"12822","intercambio"
"12823","deprecia"
"12824","cion"
"12825","cambio"
"12826","respecto"
"12827","reduccion"
"12828","interes"
"12829","nacionales"
"12830","internacionales"
"12831","mediano"
"12832","largo"
"12833","finalmente"
"12834","proyecciones"
"12835","demanda"
"12836","agregan"
"12837","supuestos"
"12838","evolucion"
"12839","mineria"
"12840","pesca"
"12841","generacion"
"12842","electrica"
"12843","corto"
"12844","exhiben"
"12845","fluctuaciones"
"12846","significativas"
"12847","factores"
"12848","aje"
"12849","ciclo"
"12850","economico"
"12851","elementos"
"12852","anteriores"
"12853","llevan"
"12854","proyeccion"
"12855","crecimiento"
"12856","eco"
"12857","nomico"
"12858","escenario"
"12859","alcance"
"12860","ritmo"
"12861","proximos"
"12862","ocho"
"12863","trimestres"
"12864","cuarto"
"12865","corto"
"12866","espera"
"12867","crecimiento"
"12868","economia"
"12869","orden"
"12870","escenarios"
"12871","inflacion"
"12872","futura"
"12873","llegar"
"12874","demanda"
"12875","interna"
"12876","creceria"
"12877","ritmo"
"12878","cercano"
"12879","bienio"
"12880","espera"
"12881","deficit"
"12882","cuenta"
"12883","corriente"
"12884","alcance"
"12885","pib"
"12886","consideracion"
"12887","escenarios"
"12888","alternativos"
"12889","evolucion"
"12890","pib"
"12891","expresa"
"12892","forma"
"12893","distribucion"
"12894","probabilidades"
"12895","com"
"12896","escenarios"
"12897","crecimiento"
"12898","pib"
"12899","trimestral"
"12900","portamiento"
"12901","futuro"
"12902","crecimiento"
"12903","economico"
"12904","distribucion"
"12905","refle"
"12906","variacion"
"12907","porcentual"
"12908","respecto"
"12909","ja"
"12910","intervalos"
"12911","confianza"
"12912","acompanan"
"12913","escenario"
"12914","cre"
"12915","cimiento"
"12916","economico"
"12917","tomando"
"12918","cuenta"
"12919","variabilidad"
"12920","historica"
"12921","condiciones"
"12922","oferta"
"12923","demanda"
"12924","riesgo"
"12925","particulares"
"12926","coyuntura"
"12927","actual"
"12928","discuten"
"12929","adelante"
"12930","siempre"
"12931","suponiendo"
"12932","tasa"
"12933","politica"
"12934","monetaria"
"12935","modifica"
"12936","punto"
"12937","refe"
"12938","rencia"
"12939","intervalo"
"12940","confianza"
"12941","probabilidad"
"12942","ocurrencia"
"12943","va"
"12944","crecimiento"
"12945","proxi"
"12946","mos"
"12947","doce"
"12948","crecimiento"
"12949","doce"
"12950","siguientes"
"12951","rango"
"12952","posibles"
"12953","menor"
"12954","probabilidad"
"12955","medida"
"12956","alejan"
"12957","u"
"12958","direccion"
"12959","muestra"
"12960","proyeccion"
"12961","oscura"
"12962","intervalo"
"12963","confianza"
"12964","horizonte"
"12965","respectivo"
"12966","color"
"12967","incluyen"
"12968","intervalos"
"12969","confianza"
"12970","intervalos"
"12971","confianza"
"12972","resumen"
"12973","evaluacion"
"12974","riesgo"
"12975","crecimiento"
"12976","economico"
"12977","futuro"
"12978","realiza"
"12979","inflacion"
"12980","banco"
"12981","bajo"
"12982","supuesto"
"12983","tasa"
"12984","politica"
"12985","monetaria"
"12986","mantiene"
"12987","proximos"
"12988","color"
"12989","rojo"
"12990","muestra"
"12991","proyeccion"
"12992","realizada"
"12993","orientacion"
"12994","politica"
"12995","monetaria"
"12996","determina"
"12997","comportamiento"
"12998","banco"
"12999","inflacion"
"13000","mediano"
"13001","largo"
"13002","relacion"
"13003","incierta"
"13004","variable"
"13005","corto"
"13006","reflejando"
"13007","influencia"
"13008","amplia"
"13009","gama"
"13010","factores"
"13011","factores"
"13012","incluyen"
"13013","tendencias"
"13014","inflacion"
"13015","trayectoria"
"13016","cambio"
"13017","presiones"
"13018","costos"
"13019","labora"
"13020","evolucion"
"13021","margenes"
"13022","ventas"
"13023","condiciones"
"13024","competen"
"13025","cia"
"13026","mercados"
"13027","finales"
"13028","tarifas"
"13029","servicios"
"13030","regulados"
"13031","curso"
"13032","probable"
"13033","producto"
"13034","presiones"
"13035","demanda"
"13036","luego"
"13037","recuperacion"
"13038","largo"
"13039","agregados"
"13040","monetarios"
"13041","mostraron"
"13042","comportamiento"
"13043","menos"
"13044","dinamico"
"13045","segunda"
"13046","mitad"
"13047","reflejo"
"13048","evolucion"
"13049","consumo"
"13050","privado"
"13051","agregados"
"13052","amplios"
"13053","coloca"
"13054","ciones"
"13055","mostraron"
"13056","crecimiento"
"13057","intenso"
"13058","dinero"
"13059","curso"
"13060","espera"
"13061","continue"
"13062","remuneraciones"
"13063","nominales"
"13064","medidas"
"13065","ine"
"13066","reflejado"
"13067","impacto"
"13068","clausulas"
"13069","indizacion"
"13070","automatica"
"13071","inflacion"
"13072","pasada"
"13073","aprecia"
"13074","comportamiento"
"13075","sala"
"13076","rios"
"13077","privados"
"13078","persistencia"
"13079","desocupacion"
"13080","niveles"
"13081","elevados"
"13082","acotado"
"13083","solo"
"13084","marginalmente"
"13085","aumento"
"13086","remuneraciones"
"13087","refleja"
"13088","grado"
"13089","inflexibilidad"
"13090","baja"
"13091","caracteriza"
"13092","determina"
"13093","cion"
"13094","salarios"
"13095","economia"
"13096","aumento"
"13097","registrado"
"13098","productividad"
"13099","media"
"13100","trabajo"
"13101","ahora"
"13102","limita"
"13103","impacto"
"13104","salarios"
"13105","inflacion"
"13106","escenario"
"13107","consi"
"13108","dera"
"13109","situacion"
"13110","mantiene"
"13111","proximos"
"13112","trimestres"
"13113","asocia"
"13114","moderado"
"13115","reajuste"
"13116","sector"
"13117","publico"
"13118","basado"
"13119","inflacion"
"13120","esperada"
"13121","expectativa"
"13122","mecanica"
"13123","reajuste"
"13124","similar"
"13125","salario"
"13126","minimo"
"13127","politica"
"13128","monetaria"
"13129","comportamiento"
"13130","inflacion"
"13131","largo"
"13132","mos"
"13133","tro"
"13134","efectos"
"13135","segunda"
"13136","vuelta"
"13137","aumento"
"13138","precio"
"13139","combustibles"
"13140","precios"
"13141","limitaron"
"13142","aquellos"
"13143","servicios"
"13144","especificamente"
"13145","consideran"
"13146","factores"
"13147","formulas"
"13148","reajustabilidad"
"13149","tarifas"
"13150","transporte"
"13151","colectivo"
"13152","servicios"
"13153","publicos"
"13154","regulados"
"13155","precios"
"13156","existe"
"13157","evidencia"
"13158","efectos"
"13159","segunda"
"13160","vuelta"
"13161","expectativas"
"13162","inflacionarias"
"13163","dismi"
"13164","nuido"
"13165","ubican"
"13166","cerca"
"13167","meta"
"13168","inflacion"
"13169","acuerdo"
"13170","encuesta"
"13171","publicada"
"13172","mensualmente"
"13173","banco"
"13174","manifestado"
"13175","expectativas"
"13176","inflacion"
"13177","implicitas"
"13178","interes"
"13179","nominales"
"13180","situacion"
"13181","revelando"
"13182","existencia"
"13183","factores"
"13184","manentes"
"13185","contraccion"
"13186","margenes"
"13187","comercializacion"
"13188","tales"
"13189","proyeccion"
"13190","inflacion"
"13191","ipc"
"13192","expansion"
"13193","capacidad"
"13194","sector"
"13195","comercio"
"13196","pro"
"13197","variacion"
"13198","porcentual"
"13199","respecto"
"13200","ductividad"
"13201","mayores"
"13202","presiones"
"13203","competencia"
"13204","etapas"
"13205","finales"
"13206","venta"
"13207","anadir"
"13208","consolidacion"
"13209","esquema"
"13210","metas"
"13211","inflacion"
"13212","cambio"
"13213","flotante"
"13214","combinando"
"13215","elementos"
"13216","anteriores"
"13217","construye"
"13218","proyeccion"
"13219","inflacion"
"13220","doce"
"13221","ipc"
"13222","ipcx"
"13223","condicional"
"13224","supuesto"
"13225","tasa"
"13226","politica"
"13227","monetaria"
"13228","constante"
"13229","objetivo"
"13230","estabili"
"13231","dad"
"13232","precios"
"13233","define"
"13234","terminos"
"13235","inflacion"
"13236","ipc"
"13237","consejo"
"13238","pone"
"13239","atencion"
"13240","trayectoria"
"13241","inflacion"
"13242","ipcx"
"13243","obje"
"13244","evaluar"
"13245","precisamente"
"13246","efecto"
"13247","presiones"
"13248","demanda"
"13249","precios"
"13250","proyecciones"
"13251","presentan"
"13252","forma"
"13253","distribucion"
"13254","probabilidades"
"13255","evolucion"
"13256","inflacion"
"13257","muestra"
"13258","proyeccion"
"13259","oscura"
"13260","intervalo"
"13261","confianza"
"13262","horizonte"
"13263","respectivo"
"13264","color"
"13265","proyeccion"
"13266","incluyen"
"13267","intervalos"
"13268","confianza"
"13269","intervalos"
"13270","confianza"
"13271","cuarto"
"13272","refieren"
"13273","variacion"
"13274","experi"
"13275","resumen"
"13276","evaluacion"
"13277","riesgo"
"13278","inflacion"
"13279","futura"
"13280","realiza"
"13281","banco"
"13282","bajo"
"13283","supuesto"
"13284","tasa"
"13285","politica"
"13286","monetaria"
"13287","mantiene"
"13288","proximos"
"13289","mentada"
"13290","precios"
"13291","color"
"13292","azul"
"13293","muestra"
"13294","proyeccion"
"13295","realizada"
"13296","banco"
"13297","luego"
"13298","aumento"
"13299","inflacion"
"13300","proyeccion"
"13301","inflacion"
"13302","subyacente"
"13303","ipcx"
"13304","resultado"
"13305","variaciones"
"13306","sola"
"13307","vez"
"13308","precio"
"13309","combus"
"13310","variacion"
"13311","porcentual"
"13312","respecto"
"13313","tibles"
"13314","proyecciones"
"13315","apuntan"
"13316","reduccion"
"13317","inflacion"
"13318","ipc"
"13319","ubicaria"
"13320","debajo"
"13321","mediados"
"13322","alcanzando"
"13323","llegar"
"13324","lado"
"13325","inflacion"
"13326","ipcx"
"13327","mantendria"
"13328","respectivamente"
"13329","perspectivas"
"13330","estabilidad"
"13331","cambio"
"13332","reduccion"
"13333","esperada"
"13334","precio"
"13335","petroleo"
"13336","estabilidad"
"13337","expectativas"
"13338","inflacionarias"
"13339","mediano"
"13340","junto"
"13341","proyecciones"
"13342","crecimiento"
"13343","mencionadas"
"13344","demanda"
"13345","actividad"
"13346","proxi"
"13347","mos"
"13348","apoyan"
"13349","proceso"
"13350","gradual"
"13351","reduccion"
"13352","inflacion"
"13353","niveles"
"13354","actuales"
"13355","centro"
"13356","rango"
"13357","meta"
"13358","muestra"
"13359","proyeccion"
"13360","oscura"
"13361","intervalo"
"13362","confianza"
"13363","escenario"
"13364","inflacion"
"13365","medida"
"13366","ipcx"
"13367","estima"
"13368","horizonte"
"13369","respectivo"
"13370","color"
"13371","incluyen"
"13372","intervalos"
"13373","confianza"
"13374","intervalos"
"13375","confianza"
"13376","orden"
"13377","cuarto"
"13378","resumen"
"13379","evaluacion"
"13380","riesgo"
"13381","inflacion"
"13382","futura"
"13383","realiza"
"13384","banco"
"13385","bajo"
"13386","ipc"
"13387","lado"
"13388","espera"
"13389","variacion"
"13390","supuesto"
"13391","tasa"
"13392","politica"
"13393","monetaria"
"13394","mantiene"
"13395","proximos"
"13396","mismos"
"13397","periodos"
"13398","color"
"13399","azul"
"13400","muestra"
"13401","proyeccion"
"13402","realizada"
"13403","banco"
"13404","escenarios"
"13405","inflacion"
"13406","futura"
"13407","balance"
"13408","riesgo"
"13409","escenario"
"13410","descrito"
"13411","anteriormente"
"13412","corresponde"
"13413","trayectoria"
"13414","probable"
"13415","inflacion"
"13416","crecimiento"
"13417","economico"
