"","x"
"9181","envios"
"9182","cupriferos"
"9183","deberian"
"9184","aumentar"
"9185","significativamente"
"9186","corto"
"9187","considerando"
"9188","actual"
"9189","inventarios"
"9190","mineria"
"9191","maduracion"
"9192","principales"
"9193","proyectos"
"9194","estima"
"9195","cantidad"
"9196","exportaciones"
"9197","industriales"
"9198","crecera"
"9199","menos"
"9200","relativamente"
"9201","elevadas"
"9202","contexto"
"9203","desaceleracion"
"9204","gradual"
"9205","actividad"
"9206","mundial"
"9207","luego"
"9208","economia"
"9209","acomodara"
"9210","tendencias"
"9211","macroeconomicas"
"9212","sustancial"
"9213","incremento"
"9214","ahorro"
"9215","nacional"
"9216","saldo"
"9217","cuenta"
"9218","corriente"
"9219","espera"
"9220","evolucion"
"9221","ahorro"
"9222","inversion"
"9223","coherentes"
"9224","gradual"
"9225","ampliacion"
"9226","deficit"
"9227","cuenta"
"9228","corriente"
"9229","contexto"
"9230","normalizacion"
"9231","terminos"
"9232","intercambio"
"9233","ello"
"9234","resultado"
"9235","escenario"
"9236","persistencia"
"9237","repunte"
"9238","ciclico"
"9239","inversion"
"9240","acompanada"
"9241","incremento"
"9242","gradual"
"9243","ahorro"
"9244","privado"
"9245","esperable"
"9246","moderacion"
"9247","ahorro"
"9248","publico"
"9249","actividad"
"9250","mercado"
"9251","laboral"
"9252","segunda"
"9253","mitad"
"9254","actividad"
"9255","economica"
"9256","acelero"
"9257","manera"
"9258","significativa"
"9259","reflejando"
"9260","claridad"
"9261","forma"
"9262","generalizada"
"9263","positivas"
"9264","condiciones"
"9265","externas"
"9266","prevalecientes"
"9267","impulso"
"9268","politica"
"9269","monetaria"
"9270","gran"
"9271","dinamismo"
"9272","explico"
"9273","buen"
"9274","desempeno"
"9275","industria"
"9276","mayoria"
"9277","sectores"
"9278","mostro"
"9279","actividad"
"9280","creciente"
"9281","respecto"
"9282","cuadro"
"9283","unido"
"9284","continuacion"
"9285","condiciones"
"9286","externas"
"9287","favorables"
"9288","impulso"
"9289","macroeconomico"
"9290","persiste"
"9291","anticipa"
"9292","rapido"
"9293","holguras"
"9294","capacidad"
"9295","estimado"
"9296","anterioridad"
"9297","coparian"
"9298","dentro"
"9299","horizonte"
"9300","proyeccion"
"9301","cuanto"
"9302","empleo"
"9303","segunda"
"9304","mitad"
"9305","mercado"
"9306","laboral"
"9307","comenzo"
"9308","mostrar"
"9309","dinamismo"
"9310","disipando"
"9311","importante"
"9312","heterogeneidad"
"9313","mostraba"
"9314","ipom"
"9315","presentando"
"9316","panorama"
"9317","coherente"
"9318","cuadro"
"9319","macroeconomico"
"9320","general"
"9321","formalizacion"
"9322","empleo"
"9323","aumento"
"9324","importante"
"9325","participacion"
"9326","cuadro"
"9327","desempleo"
"9328","relativamente"
"9329","persistente"
"9330","embargo"
"9331","indicativo"
"9332","debilidad"
"9333","panorama"
"9334","macroeconomico"
"9335","ve"
"9336","politica"
"9337","monetaria"
"9338","indicadores"
"9339","expectativas"
"9340","hogar"
"9341","comenzaron"
"9342","revertir"
"9343","caidas"
"9344","observadas"
"9345","principios"
"9346","efectos"
"9347","evaluar"
"9348","perspectivas"
"9349","inflacion"
"9350","crecimiento"
"9351","mediano"
"9352","relevante"
"9353","hechos"
"9354","implicancia"
"9355","trayectoria"
"9356","salarios"
"9357","nominales"
"9358","evolucion"
"9359","productividad"
"9360","incidencia"
"9361","expectativas"
"9362","hogar"
"9363","lado"
"9364","antecedentes"
"9365","disponibles"
"9366","continuan"
"9367","indicando"
"9368","salarios"
"9369","nominales"
"9370","excluyendo"
"9371","sectores"
"9372","vinculados"
"9373","recursos"
"9374","naturales"
"9375","creciendo"
"9376","bastante"
"9377","reducidas"
"9378","dinamismo"
"9379","actividad"
"9380","incrementado"
"9381","modo"
"9382","importante"
"9383","productividad"
"9384","media"
"9385","trabajo"
"9386","conjunto"
"9387","continuado"
"9388","configurando"
"9389","panorama"
"9390","presiones"
"9391","acotadas"
"9392","lado"
"9393","costos"
"9394","laborales"
"9395","unitarios"
"9396","presentan"
"9397","variacion"
"9398","descendentes"
"9399","escenario"
"9400","inflacion"
"9401","proyecciones"
"9402","inflacion"
"9403","contenidas"
"9404","ipom"
"9405","elaboraron"
"9406","siguiendo"
"9407","marco"
"9408","conceptual"
"9409","recientes"
"9410","embargo"
"9411","persistencia"
"9412","reducidos"
"9413","registros"
"9414","inflacionarios"
"9415","subyacentes"
"9416","hace"
"9417","buen"
"9418","tiempo"
"9419","motivo"
"9420","revision"
"9421","rol"
"9422","relativo"
"9423","costos"
"9424","laborales"
"9425","generacion"
"9426","presiones"
"9427","inflacionarias"
"9428","futuras"
"9429","lado"
"9430","bajo"
"9431","incremento"
"9432","salarios"
"9433","nominales"
"9434","fuerte"
"9435","repunte"
"9436","productividad"
"9437","aquellos"
"9438","sectores"
"9439","vinculados"
"9440","recursos"
"9441","naturales"
"9442","parecen"
"9443","indicar"
"9444","presiones"
"9445","costos"
"9446","economia"
"9447","alla"
"9448","precio"
"9449","combustibles"
"9450","moderadas"
"9451","conempresas"
"9452","bajos"
"9453","registros"
"9454","inflacionarios"
"9455","precios"
"9456","productor"
"9457","supuesto"
"9458","trabajo"
"9459","considerado"
"9460","reduccion"
"9461","jornada"
"9462","aumenta"
"9463","manera"
"9464","significativa"
"9465","trayectoria"
"9466","costos"
"9467","laborales"
"9468","pues"
"9469","dispone"
"9470","suficiente"
"9471","indicativa"
"9472","respecto"
"9473","eventuales"
"9474","efectos"
"9475","lado"
"9476","considerando"
"9477","ritmo"
"9478","efectivo"
"9479","inflacion"
"9480","subyacente"
"9481","trimestres"
"9482","parece"
"9483","indicar"
"9484","fuerzas"
"9485","inflacionarias"
"9486","compresion"
"9487","margenes"
"9488","debiles"
"9489","considerado"
"9490","ahora"
"9491","agregado"
"9492","evolucion"
"9493","margenes"
"9494","comercializacion"
"9495","cuatro"
"9496","trimestres"
"9497","indica"
"9498","cambios"
"9499","relevantes"
"9500","respecto"
"9501","lado"
"9502","margenes"
"9503","bienes"
"9504","durables"
"9505","comportado"
"9506","funcion"
"9507","movimientos"
"9508","cambio"
"9509","margenes"
"9510","comercio"
"9511","mayores"
"9512","escenario"
"9513","estima"
"9514","brecha"
"9515","margenes"
"9516","respecto"
"9517","niveles"
"9518","equilibrio"
"9519","especialmente"
"9520","importante"
"9521","factor"
"9522","explica"
"9523","reducida"
"9524","inflacion"
"9525","trimestres"
"9526","ende"
"9527","introduce"
"9528","presiones"
"9529","inflacionarias"
"9530","magnitud"
"9531","horizonte"
"9532","proyeccion"
"9533","reciente"
"9534","caida"
"9535","cambio"
"9536","nominal"
"9537","colabora"
"9538","revisar"
"9539","proyeccion"
"9540","inflacion"
"9541","baja"
"9542","bien"
"9543","caida"
"9544","explica"
"9545","depreciacion"
"9546","generalizada"
"9547","dolar"
"9548","deberia"
"9549","tener"
"9550","efecto"
"9551","desinflacionario"
"9552","persistente"
"9553","afecta"
"9554","mecanicamente"
"9555","precio"
"9556","componentes"
"9557","ipc"
"9558","tales"
"9559","tarifas"
"9560","reguladas"
"9561","incidencia"
"9562","duradera"
"9563","apreciacion"
"9564","peso"
"9565","inflacion"
"9566","deberia"
"9567","asociar"
"9568","apreciacion"
"9569","observada"
"9570","bien"
"9571","menor"
"9572","apreciacion"
"9573","nominal"
"9574","escenarios"
"9575","inflacion"
"9576","dolar"
"9577","despreciable"
"9578","precio"
"9579","petroleo"
"9580","mantenido"
"9581","encima"
"9582","esperado"
"9583","respectivas"
"9584","presiones"
"9585","inflacionarias"
"9586","continua"
"9587","esperando"
"9588","caida"
"9589","paulatina"
"9590","precio"
"9591","aliviara"
"9592","presiones"
"9593","lado"
"9594","precios"
"9595","importacion"
"9596","escenario"
"9597","ipom"
"9598","toma"
"9599","cuenta"
"9600","indices"
"9601","unitario"
"9602","ubican"
"9603","esperaba"
"9604","hace"
"9605","reflejando"
"9606","impacto"
"9607","depreciacion"
"9608","dolar"
"9609","mundo"
"9610","considerados"
"9611","aumento"
"9612","precios"
"9613","importaciones"
"9614","apreciacion"
"9615","peso"
"9616","respecto"
"9617","atras"
"9618","aprecian"
"9619","presiones"
"9620","inflacionarias"
"9621","significativas"
"9622","lado"
"9623","inflacion"
"9624","importada"
"9625","experiencia"
"9626","recientes"
"9627","revela"
"9628","dificultad"
"9629","identificar"
"9630","persistencia"
"9631","noticias"
"9632","coyunturales"
"9633","provenientes"
"9634","sector"
"9635","economia"
"9636","supuesto"
"9637","trabajo"
"9638","aceleracion"
"9639","observada"
"9640","curso"
"9641","encima"
"9642","anticipado"
"9643","atras"
"9644","responde"
"9645","basicamente"
"9646","condiciones"
"9647","externas"
"9648","finalmente"
"9649","mejores"
"9650","decisiones"
"9651","gasto"
"9652","tendio"
"9653","adelantar"
"9654","tiempo"
"9655","estima"
"9656","ingrediente"
"9657","escenario"
"9658","ritmo"
"9659","crecimiento"
"9660","actividad"
"9661","siga"
"9662","aumentando"
"9663","alla"
"9664","espera"
"9665","compensacion"
"9666","inflacionaria"
"9667","papeles"
"9668","nominales"
"9669","crecimiento"
"9670","pib"
"9671","alcance"
"9672","cifra"
"9673","1/4"
"9674","1/4"
"9675","suave"
"9676","reajustables"
"9677","desaceleracion"
"9678","mantiene"
"9679","escenario"
"9680","pib"
"9681","tendencia"
"9682","crecimiento"
"9683","transite"
"9684","aproximadamente"
"9685","debajo"
"9686","horizonte"
"9687","proyeccion"
"9688","agotando"
"9689","entonces"
"9690","holguras"
"9691","capacidad"
"9692","mayores"
"9693","presiones"
"9694","inflacionarias"
"9695","brechas"
"9696","suficientes"
"9697","corto"
"9698","compensar"
"9699","presiones"
"9700","baja"
"9701","mencionadas"
"9702","arriba"
"9703","concretamente"
"9704","suponiendo"
"9705","normalizacion"
"9706","pausada"
"9707","impulso"
"9708","monetario"
"9709","espera"
"9710","inflacion"
"9711","ipc"
"9712","mantenga"
"9713","cercana"
"9714","inferior"
"9715","rango"
"9716","meta"
"9717","incluso"
"9718","posiblemente"
"9719","debajo"
"9720","influida"
"9721","reversion"
"9722","efecto"
"9723","inflacionario"
"9724","precio"
"9725","petroleo"
"9726","banco"
"9727","espera"
"9728","disipacion"
"9729","efectos"
"9730","apreciacion"
"9731","reciente"
"9732","junto"
"9733","paulatino"
"9734","brecha"
"9735","producto"
"9736","llevara"
"9737","inflacion"
"9738","centro"
"9739","rango"
"9740","meta"
"9741","inflacion"
"9742","ipcx"
"9743","aumentaria"
"9744","progresivamente"
"9745","horizonte"
"9746","proyeccion"
"9747","alcanzando"
"9748","inflacion"
"9749","ipcx"
"9750","mostraria"
"9751","trayectoria"
"9752","intermedia"
"9753","ipc"
"9754","ipcx"
"9755","expectativas"
"9756","inflacion"
"9757","encuesta"
"9758","banco"
"9759","proyecciones"
"9760","inflacion"
"9761","sector"
"9762","privado"
"9763","mediano"
"9764","difieren"
"9765","sustancialmente"
"9766","escenario"
"9767","ipom"
"9768","medidas"
"9769","expectativas"
"9770","inflacion"
"9771","reaccionado"
"9772","noticias"
"9773","cambio"
"9774","precio"
"9775","petroleo"
"9776","inflacion"
"9777","efectiva"
"9778","misma"
"9779","particular"
"9780","expectativas"
"9781","deducidas"
"9782","compensacion"
"9783","inflacionaria"
"9784","implicita"
"9785","bonos"
"9786","nominales"
"9787","tras"
"9788","superar"
"9789","mediados"
"9790","plazos"
"9791","vuelto"
"9792","caer"
"9793","ubicandose"
"9794","reciente"
"9795","menos"
"9796","comparadas"
"9797","ipom"
"9798","expectativas"
"9799","inflacion"
"9800","deducen"
"9801","encuesta"
"9802","banco"
"9803","relativa"
"9804","estabilidad"
"9805","respecto"
"9806","comienzos"
"9807","banco"
"9808","inflacion"
"9809","ubicaria"
"9810","politica"
"9811","monetaria"
"9812","balance"
"9813","riesgo"
"9814","proyeccion"
"9815","inflacion"
"9816","ipc"
"9817","variacion"
"9818","principales"
"9819","escenarios"
"9820","riesgo"
"9821","asociados"
"9822","forma"
"9823","evolucione"
"9824","economia"
"9825","mundial"
"9826","proximos"
"9827","gradual"
"9828","desaceleracion"
"9829","actividad"
"9830","abrupta"
"9831","anticipado"
"9832","especialmente"
"9833","contexto"
"9834","ajuste"
"9835","intenso"
"9836","desordenado"
"9837","cuentas"
"9838","corrientes"
"9839","interes"
"9840","monedas"
"9841","principales"
"9842","zonas"
"9843","economicas"
"9844","mercado"
"9845","internacional"
"9846","petroleo"
"9847","sigue"
"9848","estrecho"
"9849","persiste"
"9850","riesgo"
"9851","problemas"
"9852","geopoliticos"
"9853","posible"
"9854","trayectoria"
"9855","precio"
"9856","petroleo"
"9857","difiera"
"9858","considerada"
"9859","escenario"
"9860","proyeccion"
"9861","efectos"
"9862","contractivos"
"9863","economia"
"9864","mundial"
"9865","mayores"
"9866","considerados"
"9867","ahora"
"9868","diferencia"
"9869","recientes"
"9870","fortaleza"
"9871","financiera"
"9872","economias"
"9873","emergentes"
"9874","incluyendo"
"9875","hace"
"9876","menos"
"9877","muestra"
"9878","intervalo"
"9879","confianza"
"9880","proyeccion"
"9881","horizonte"
"9882","respectivo"
"9883","color"
"9884","incluyen"
"9885","intervalos"
"9886","vulnerables"
"9887","eventos"
"9888","confianza"
"9889","escenario"
"9890","intervalos"
"9891","confianza"
"9892","resumen"
"9893","evaluacion"
"9894","riesgo"
"9895","inflacion"
"9896","futura"
"9897","realiza"
"9898","banco"
"9899","bajo"
"9900","supuesto"
"9901","impulso"
"9902","monetario"
"9903","internamente"
"9904","mayores"
"9905","incertidumbres"
"9906","dicen"
"9907","relacion"
"9908","decline"
"9909","gradualmente"
"9910","velocidad"
"9911","levemente"
"9912","superior"
"9913","posibilidad"
"9914","actividad"
"9915","gasto"
"9916","interno"
"9917","continuen"
"9918","deduce"
"9919","precios"
"9920","activos"
"9921","ultimas"
"9922","semanas"
"9923","reaccionando"
"9924","intensidad"
"9925","prevista"
"9926","buenas"
"9927","condiciones"
"9928","banco"
"9929","macroeconomicas"
"9930","actuales"
"9931","escenario"
"9932","contempla"
"9933","sorpresas"
"9934","actividad"
"9935","repiten"
"9936","embargo"
"9937","importante"
"9938","incremento"
"9939","siguen"
"9940","mostrando"
"9941","diversos"
"9942","agregados"
"9943","monetarios"
"9944","indicativo"
"9945","dinamismo"
"9946","persista"
"9947","tampoco"
"9948","descartar"
"9949","mejor"
"9950","tono"
"9951","mercado"
"9952","laboral"
"9953","perspectivas"
"9954","crecimiento"
"9955","futuro"
"9956","expectativas"
"9957","positivas"
"9958","incidan"
"9959","dinamismo"
"9960","consumo"
"9961","inversion"
"9962","considerado"
"9963","probable"
"9964","proyeccion"
"9965","inflacion"
"9966","subyacente"
"9967","ipcx"
"9968","lado"
"9969","precios"
"9970","costos"
"9971","posible"
"9972","delinear"
"9973","escenarios"
"9974","alternativos"
"9975","variacion"
"9976","presiones"
"9977","margenes"
"9978","lleven"
"9979","aceleracion"
"9980","precios"
"9981","subyacentes"
"9982","contemplada"
"9983","escenario"
"9984","asimismo"
"9985","queda"
"9986","verse"
"9987","efectos"
"9988","recorte"
"9989","jornada"
"9990","laboral"
"9991","cuadro"
"9992","macroeconomico"
"9993","cabe"
"9994","considerar"
"9995","escenarios"
"9996","cambio"
"9997","sufre"
"9998","apreciacion"
"9999","adicional"
"10000","observada"
"10001","ahora"
"10002","ejemplo"
"10003","depreciacion"
"10004","adicional"
"10005","dolar"
"10006","mercados"
"10007","internacionales"
"10008","finalmente"
"10009","estima"
"10010","alla"
"10011","efecto"
"10012","sectores"
"10013","particulares"
"10014","vicisitudes"
"10015","disponibilidad"
