"","x"
"10217","inflacion"
"10218","ipc"
"10219","ipcx"
"10220","mantendra"
"10221","niveles"
"10222","actuales"
"10223","respectivamente"
"10224","muestra"
"10225","intervalo"
"10226","confianza"
"10227","proyeccion"
"10228","horizonte"
"10229","respectivo"
"10230","color"
"10231","incluyen"
"10232","intervalos"
"10233","confianza"
"10234","intervalos"
"10235","confianza"
"10236","resumen"
"10237","evaluacion"
"10238","riesgo"
"10239","inflacion"
"10240","futura"
"10241","realiza"
"10242","banco"
"10243","bajo"
"10244","inflacion"
"10245","escenario"
"10246","supuesto"
"10247","tasa"
"10248","politica"
"10249","monetaria"
"10250","mantiene"
"10251","proximos"
"10252","banco"
"10253","orientacion"
"10254","politica"
"10255","monetaria"
"10256","determina"
"10257","comportamiento"
"10258","inflacion"
"10259","mediano"
"10260","largo"
"10261","relacion"
"10262","incierta"
"10263","variable"
"10264","corto"
"10265","reflejando"
"10266","influencia"
"10267","amplia"
"10268","gama"
"10269","factores"
"10270","lado"
"10271","presiones"
"10272","costos"
"10273","remuneraciones"
"10274","nominales"
"10275","medidas"
"10276","ine"
"10277","siguen"
"10278","reflejando"
"10279","impacto"
"10280","proyeccion"
"10281","inflacion"
"10282","subyacente"
"10283","ipcx"
"10284","clausulas"
"10285","indizacion"
"10286","automatica"
"10287","inflacion"
"10288","pasada"
"10289","variacion"
"10290","porcentual"
"10291","respecto"
"10292","ello"
"10293","incremento"
"10294","salarios"
"10295","nominales"
"10296","ubicado"
"10297","junto"
"10298","aceleracion"
"10299","reciente"
"10300","crecimiento"
"10301","productividad"
"10302","trabajo"
"10303","mantenido"
"10304","acotado"
"10305","crecimiento"
"10306","costos"
"10307","laborales"
"10308","unitarios"
"10309","adicionalmente"
"10310","reajuste"
"10311","sector"
"10312","publico"
"10313","decretado"
"10314","recientemente"
"10315","apoya"
"10316","tendencias"
"10317","lado"
"10318","presiones"
"10319","inflacionarias"
"10320","importadas"
"10321","continuo"
"10322","caida"
"10323","precios"
"10324","externos"
"10325","importaciones"
"10326","bienes"
"10327","consumo"
"10328","cambio"
"10329","pesar"
"10330","vaivenes"
"10331","mantiene"
"10332","niveles"
"10333","comparables"
"10334","observaban"
"10335","combinando"
"10336","elementos"
"10337","anteriores"
"10338","supuestos"
"10339","cambio"
"10340","petroleo"
"10341","construye"
"10342","proyeccion"
"10343","inflacion"
"10344","veinticuatro"
"10345","ipc"
"10346","ipcx"
"10347","condicional"
"10348","supuesto"
"10349","muestra"
"10350","intervalo"
"10351","confianza"
"10352","proyeccion"
"10353","horizonte"
"10354","respectivo"
"10355","metodologico"
"10356","tasa"
"10357","politica"
"10358","monetaria"
"10359","permanece"
"10360","constante"
"10361","color"
"10362","incluyen"
"10363","intervalos"
"10364","confianza"
"10365","intervalos"
"10366","confianza"
"10367","proyecciones"
"10368","presentan"
"10369","forma"
"10370","distribucion"
"10371","resumen"
"10372","evaluacion"
"10373","riesgo"
"10374","inflacion"
"10375","futura"
"10376","realiza"
"10377","banco"
"10378","bajo"
"10379","probabilidades"
"10380","evolucion"
"10381","inflacion"
"10382","supuesto"
"10383","tasa"
"10384","politica"
"10385","monetaria"
"10386","mantiene"
"10387","proximos"
"10388","proyeccion"
"10389","banco"
"10390","politica"
"10391","monetaria"
"10392","cuarto"
"10393","refieren"
"10394","variacion"
"10395","experimentada"
"10396","precios"
"10397","escenario"
"10398","espera"
"10399","inflacion"
"10400","subyacente"
"10401","mantenga"
"10402","curso"
"10403","proximos"
"10404","seis"
"10405","trimestres"
"10406","debajo"
"10407","anticipado"
"10408","hace"
"10409","luego"
"10410","acercarse"
"10411","fuerte"
"10412","caida"
"10413","prevista"
"10414","precio"
"10415","petroleo"
"10416","curso"
"10417","junto"
"10418","precios"
"10419","perecibles"
"10420","cercanos"
"10421","tendencias"
"10422","normales"
"10423","permiten"
"10424","anticipar"
"10425","inflacion"
"10426","ipc"
"10427","ubicara"
"10428","debajo"
"10429","puntuales"
"10430","segunda"
"10431","mitad"
"10432","ello"
"10433","espera"
"10434","inflacion"
"10435","ipc"
"10436","ubique"
"10437","luego"
"10438","alcanzar"
"10439","escenario"
"10440","inflacion"
"10441","llegara"
"10442","respectivamente"
"10443","ipcx"
"10444","pasara"
"10445","proyecciones"
"10446","comparan"
"10447","expectativas"
"10448","inflacion"
"10449","incorporan"
"10450","premio"
"10451","riesgo"
"10452","implicitas"
"10453","diferencial"
"10454","interes"
"10455","bcu"
"10456","bcp"
"10457","cinco"
"10458","aproximadamente"
"10459","asimismo"
"10460","ultima"
"10461","encuesta"
"10462","expectativas"
"10463","banco"
"10464","mostro"
"10465","proyeccion"
"10466","inflacion"
"10467","proximo"
"10468","acuerdo"
"10469","consensus"
"10470","forecasts"
"10471","proyecciones"
"10472","inflacion"
"10473","llega"
"10474","proyecciones"
"10475","anteriores"
"10476","reciente"
"10477","reduccion"
"10478","tpm"
"10479","balance"
"10480","riesgo"
"10481","tendencias"
"10482","centrales"
"10483","contenidas"
"10484","constituyen"
"10485","escenario"
"10486","estima"
"10487","probable"
"10488","habitual"
"10489","embargo"
"10490","existen"
"10491","riesgo"
"10492","relevantes"
"10493","configuran"
"10494","escenarios"
"10495","alternativos"
"10496","inflacion"
"10497","crecimiento"
"10498","partida"
"10499","escenario"
"10500","conflicto"
"10501","belico"
"10502","medio"
"10503","oriente"
"10504","tener"
"10505","consecuencias"
"10506","variadas"
"10507","entorno"
"10508","internacional"
"10509","guerra"
"10510","prolongada"
"10511","costosa"
"10512","afecte"
"10513","reservas"
"10514","disponibles"
"10515","crudo"
"10516","significar"
"10517","precios"
"10518","petroleo"
"10519","persistentemente"
"10520","elevados"
"10521","turbulencias"
"10522","mayores"
"10523","mercados"
"10524","financieros"
"10525","consecuencias"
"10526","adversas"
"10527","crecimiento"
"10528","inflacion"
"10529","internacional"
"10530","region"
"10531","nueva"
"10532","administracion"
"10533","enfrenta"
"10534","grandes"
"10535","desafios"
"10536","estabilizacion"
"10537","macroeconomica"
"10538","riesgo"
"10539","importante"
"10540","estabilidad"
"10541","financiera"
"10542","regional"
"10543","visto"
"10544","frente"
"10545","focos"
"10546","incertidumbre"
"10547","trimestres"
"10548","mercados"
"10549","financieros"
"10550","internos"
"10551","reaccionado"
"10552","flexibilidad"
"10553","pasan"
"10554","momentos"
"10555","inestabilidad"
"10556","podrian"
"10557","agravarse"
"10558","consecuencias"
"10559","momento"
"10560","menos"
"10561","relevantes"
"10562","subsiste"
"10563","incertidumbre"
"10564","mundo"
"10565","desarrollado"
"10566","volvera"
"10567","crecer"
"10568","tendencia"
"10569","firmeza"
"10570","evolucionaran"
"10571","precios"
"10572","principales"
"10573","productos"
"10574","exportacion"
"10575","pais"
"10576","particular"
"10577","cobre"
"10578","consecuencia"
"10579","recuperacion"
"10580","factor"
"10581","riesgo"
"10582","obstante"
"10583","atenuado"
"10584","comparacion"
"10585","percepcion"
"10586","existia"
"10587","pasado"
"10588","existe"
"10589","algun"
"10590","grado"
"10591","incertidumbre"
"10592","respecto"
"10593","precio"
"10594","cobre"
"10595","alcanzara"
"10596","escenarios"
"10597","inflacion"
"10598","futura"
"10599","largo"
"10600","derivado"
"10601","importantes"
"10602","incrementos"
"10603","productividad"
"10604","industria"
"10605","alla"
"10606","efecto"
"10607","ciclo"
"10608","economico"
"10609","precio"
"10610","productos"
"10611","primarios"
"10612","factor"
"10613","limita"
"10614","precision"
"10615","proyecciones"
"10616","precio"
"10617","cobre"
"10618","lado"
"10619","economia"
"10620","interna"
"10621","principal"
"10622","foco"
"10623","incertidumbre"
"10624","direccion"
"10625","tomara"
"10626","reciente"
"10627","repunte"
"10628","gasto"
"10629","consumo"
"10630","escenario"
"10631","menos"
"10632","persistente"
"10633","responde"
"10634","rezagos"
"10635","esperados"
"10636","politica"
"10637","monetaria"
"10638","expansiva"
"10639","da"
"10640","nueva"
"10641","desaceleracion"
"10642","deterioro"
"10643","adicional"
"10644","expectativas"
"10645","hogar"
"10646","reversion"
"10647","tendencias"
"10648","recientes"
"10649","mercado"
"10650","trabajo"
"10651","dinamismo"
"10652","gasto"
"10653","agregado"
"10654","menor"
"10655","considerado"
"10656","escenario"
"10657","factible"
"10658","tendencias"
"10659","afirmen"
"10660","dinamizar"
"10661","gasto"
"10662","existencias"
"10663","eventualmente"
"10664","formacion"
"10665","bruta"
"10666","capital"
"10667","acelerando"
"10668","actividad"
"10669","sentido"
"10670","verse"
"10671","reales"
"10672","consecuencias"
"10673","importantes"
"10674","tratados"
"10675","comerciales"
"10676","empresasdos"
"10677","perspectiva"
"10678","general"
"10679","posibilidades"
"10680","pib"
"10681","potencial"
"10682","recupere"
"10683","senda"
"10684","expansion"
"10685","dinamica"
"10686","cuanto"
"10687","inflacion"
"10688","sumado"
"10689","efectos"
"10690","directos"
"10691","trayectorias"
"10692","alternativas"
"10693","actividad"
"10694","empleo"
"10695","subsiste"
"10696","incertidumbre"
"10697","trayectoria"
"10698","tomara"
"10699","componente"
"10700","importado"
"10701","posibles"
"10702","vaivenes"
"10703","pueda"
"10704","sufrir"
"10705","precio"
"10706","petroleo"
"10707","consecuencias"
"10708","notorias"
"10709","inflacion"
"10710","ipc"
"10711","rapidez"
"10712","normalice"
"10713","precios"
"10714","bienes"
"10715","importados"
"10716","agrega"
"10717","riesgo"
"10718","evolucion"
"10719","acotada"
"10720","costos"
"10721","laborales"
"10722","persistente"
"10723","presume"
"10724","escenario"
"10725","adicionalmente"
"10726","punto"
"10727","vista"
"10728","analizan"
"10729","presiones"
"10730","inflacionarias"
"10731","subyacentes"
"10732","existe"
"10733","plena"
"10734","seguridad"
"10735","respecto"
"10736","tamano"
"10737","brechas"
"10738","capacidad"
"10739","deberian"
"10740","retornar"
"10741","margenes"
"10742","comercializacion"
"10743","largo"
"10744","argumentos"
"10745","anteriores"
"10746","estima"
"10747","balance"
"10748","riesgo"
"10749","crecimiento"
"10750","baja"
"10751","inflacion"
"10752","encuentra"
"10753","sesgado"
"10754","punto"
"10755","referencia"
"10756","distribucion"
"10757","probabilidades"
"10758","tasa"
"10759","inflacion"
"10760","condicional"
"10761","supuesto"
"10762","mantenga"
"10763","tasa"
"10764","politica"
"10765","muestra"
"10766","contiene"
"10767","misma"
"10768","revela"
"10769","variabilidad"
"10770","alrededor"
"10771","proyeccion"
"10772","inflacion"
"10773","debida"
"10774","volatilidad"
"10775","precios"
"10776","especificos"
"10777","cambio"
"10778","incertidumbre"
"10779","alrededor"
"10780","proyeccion"
"10781","crecimiento"
"10782","economico"
"10783","precio"
"10784","petroleo"
"10785","proyeccion"
"10786","inflacion"
"10787","doce"
"10788","medida"
"10789","ipc"
"10790","intervalo"
"10791","confianza"
"10792","probabilidad"
"10793","va"
"10794","proyeccion"
"10795","ipc"
"10796","intervalo"
"10797","confianza"
"10798","probabilidad"
"10799","va"
"10800","reflejando"
"10801","justamente"
"10802","balance"
"10803","riesgo"
"10804","mencionado"
"10805","rangos"
"10806","posibles"
"10807","menor"
"10808","probabilidad"
"10809","medida"
"10810","alejan"
"10811","u"
"10812","direccion"
"10813","supuesto"
"10814","trabajo"
"10815","tasa"
"10816","politica"
"10817","monetaria"
"10818","fija"
"10819","fundamental"
"10820","interpretar"
"10821","correctamente"
"10822","distribuciones"
"10823","probabilidades"
"10824","riesgo"
"10825","proyeccion"
"10826","inflacion"
"10827","crecimiento"
"10828","efecto"
"10829","distribucion"
"10830","refleja"
"10831","probabilidad"
"10832","produzcan"
"10833","politica"
"10834","monetaria"
"10835","cambios"
"10836","proyeccion"
"10837","inflacion"
"10838","inflacion"
"10839","efectiva"
"10840","pues"
"10841","ignora"
"10842","impacto"
"10843","eventuales"
"10844","respuestas"
"10845","politica"
"10846","monetaria"
"10847","ultima"
"10848","revisiones"
"10849","proyecciones"
"10850","significativas"
"10851","requeririan"
"10852","ajustes"
"10853","politica"
"10854","monetaria"
"10855","fin"
"10856","estabilizar"
"10857","trayectoria"
"10858","inflacion"
"10859","meta"
"10860","mediano"
"10861","sentido"
"10862","probabilidades"
"10863","reflejan"
"10864","comportamiento"
"10865","efectivo"
"10866","inflacion"
"10867","sino"
"10868","evaluacion"
"10869","riesgo"
"10870","relevantes"
"10871","evolucion"
"10872","politica"
"10873","monetaria"
"10874","futuro"
"10875","escenarios"
"10876","probabilidades"
"10877","inflacion"
"10878","banco"
"10879","estima"
"10880","riesgo"
"10881","relativos"
"10882","crecimiento"
"10883","sesgados"
"10884","baja"
"10885","relacion"
"10886","escenario"
"10887","inflacion"
"10888","sesgados"
"10889","conclusion"
"10890","sintesis"
"10891","consejo"
"10892","estima"
"10893","actual"
"10894","orientacion"
"10895","expansiva"
"10896","politica"
"10897","monetaria"
"10898","compatible"
"10899","mantener"
"10900","inflacion"
"10901","dentro"
"10902","rango"
"10903","meta"
"10904","escenario"
"10905","principal"
"10906","proyecta"
"10907","inflacion"
"10908","medida"
"10909","ipc"
"10910","situara"
"10911","horizonte"
"10912","proyeccion"
"10913","crecimiento"
"10914","economico"
"10915","acelerara"
"10916","alcanzando"
"10917","cifras"
"10918","exceden"
"10919","crecimiento"
"10920","pib"
"10921","potencial"
"10922","importante"
"10923","enfatizar"
"10924","caracter"
"10925","condicional"
"10926","proyecciones"
"10927","persisten"
"10928","factores"
"10929","riesgo"
"10930","pueden"
"10931","cambiar"
"10932","trayectoria"
"10933","futura"
"10934","inflacion"
"10935","alcance"
"10936","dificil"
"10937","precisar"
"10938","disponible"
"10939","fecha"
"10940","significa"
"10941","proximas"
"10942","reuniones"
"10943","consejo"
"10944","pondra"
"10945","especial"
"10946","cuidado"
"10947","evaluacion"
"10948","cuatro"
"10949","asuntos"
"10950","principales"
"10951","marcha"
"10952","crecimiento"
"10953","economico"
"10954","principales"
"10955","economias"
"10956","precio"
"10957","principales"
"10958","commodities"
"10959","impacto"
"10960","terminos"
"10961","intercambio"
"10962","desarrollo"
"10963","situacion"
"10964","financiera"
"10965","regional"
"10966","mercados"
"10967","financieros"
"10968","internacionales"
"10969","evolucion"
"10970","gasto"
"10971","interno"
"10972","particular"
"10973","distintos"
"10974","componentes"
"10975","antecedentes"
"10976","permiten"
"10977","evaluar"
"10978","ritmo"
"10979","cerrando"
"10980","holguras"
"10981","capacidad"
"10982","movimientos"
"10983","distintos"
"10984","indicadores"
"10985","costos"
"10986","especialmente"
"10987","asociados"
"10988","mercado"
"10989","laboral"
"10990","costos"
"10991","importados"
"10992","siempre"
"10993","consejo"
"10994","reaccionara"
"10995","flexibilidad"
"10996","frente"
"10997","eventos"
"10998","u"
