"","x"
"12064","monetaria"
"12065","fija"
"12066","fundamental"
"12067","interpretar"
"12068","correctamente"
"12069","distribuciones"
"12070","probabilidades"
"12071","riesgo"
"12072","proyeccion"
"12073","inflacion"
"12074","crecimiento"
"12075","efecto"
"12076","distribucion"
"12077","refleja"
"12078","probabilidad"
"12079","produzcan"
"12080","cambios"
"12081","proyeccion"
"12082","inflacion"
"12083","inflacion"
"12084","efectiva"
"12085","pues"
"12086","ignora"
"12087","impacto"
"12088","eventuales"
"12089","respuestas"
"12090","politica"
"12091","monetaria"
"12092","ultima"
"12093","revisiones"
"12094","proyecciones"
"12095","significativas"
"12096","requeririan"
"12097","ajustes"
"12098","politica"
"12099","monetaria"
"12100","fin"
"12101","estabilizar"
"12102","trayectoria"
"12103","inflacion"
"12104","meta"
"12105","mediano"
"12106","sentido"
"12107","probabilidades"
"12108","reflejan"
"12109","comportamiento"
"12110","efectivo"
"12111","inflacion"
"12112","sino"
"12113","evaluacion"
"12114","riesgo"
"12115","relevantes"
"12116","evolucion"
"12117","politica"
"12118","monetaria"
"12119","futuro"
"12120","escenarios"
"12121","probabilidades"
"12122","inflacion"
"12123","banco"
"12124","escenarios"
"12125","inflacion"
"12126","futura"
"12127","estima"
"12128","riesgo"
"12129","relativos"
"12130","crecimiento"
"12131","inflacion"
"12132","encuentran"
"12133","balanceados"
"12134","conclusion"
"12135","sintesis"
"12136","consejo"
"12137","estima"
"12138","actual"
"12139","orientacion"
"12140","expansiva"
"12141","politica"
"12142","monetaria"
"12143","compatible"
"12144","mantener"
"12145","inflacion"
"12146","dentro"
"12147","rango"
"12148","meta"
"12149","escenario"
"12150","principal"
"12151","proyecta"
"12152","inflacion"
"12153","medida"
"12154","ipc"
"12155","situara"
"12156","horizonte"
"12157","proyeccion"
"12158","crecimiento"
"12159","economico"
"12160","acelerara"
"12161","alcanzando"
"12162","cifras"
"12163","excederan"
"12164","crecimiento"
"12165","pib"
"12166","potencial"
"12167","proximos"
"12168","banco"
"12169","pondra"
"12170","especial"
"12171","atencion"
"12172","persistencia"
"12173","tendencias"
"12174","crecimiento"
"12175","actividad"
"12176","gasto"
"12177","desarrollo"
"12178","economia"
"12179","mundial"
"12180","particular"
"12181","unidos"
"12182","comportamiento"
"12183","presiones"
"12184","precios"
"12185","subyacentes"
"12186","incluyendo"
"12187","evolucion"
"12188","costos"
"12189","componentes"
"12190","persistentes"
"12191","inflacion"
"12192","efectiva"
"12193","verificarse"
"12194","escenario"
"12195","probable"
"12196","delineado"
"12197","proyeccion"
"12198","inflacion"
"12199","menor"
"12200","expectativa"
"12201","ubique"
"12202","marginalmente"
"12203","encima"
"12204","horizonte"
"12205","proyeccion"
"12206","previsible"
"12207","futuro"
"12208","reduzca"
"12209","marcado"
"12210","impulso"
"12211","mantiene"
"12212","politica"
"12213","monetaria"
"12214","sabido"
"12215","esquema"
"12216","actual"
"12217","politica"
"12218","foco"
"12219","principal"
"12220","analisis"
"12221","banco"
"12222","comportamiento"
"12223","inflacion"
"12224","horizonte"
"12225","paso"
"12226","tiempo"
"12227","embargo"
"12228","hace"
"12229","horizonte"
"12230","proyeccion"
"12231","adentre"
"12232","futuro"
"12233","plenamente"
"12234","considerado"
"12235","ejercicios"
"12236","evaluacion"
"12237","previos"
"12238","probable"
"12239","actividad"
"12240","acerca"
"12241","plena"
"12242","utilizacion"
"12243","recursos"
"12244","productivos"
"12245","naturalmente"
"12246","hace"
"12247","ausencia"
"12248","politica"
"12249","monetaria"
"12250","tienda"
"12251","paulatinamente"
"12252","normalizarse"
"12253","moviendose"
"12254","manejo"
"12255","neutral"
"12256","evaluacion"
"12257","coherente"
"12258","actual"
"12259","estructura"
"12260","interes"
"12261","mercado"
"12262","habitual"
"12263","banco"
"12264","continuara"
"12265","usando"
"12266","politicas"
"12267","flexibilidad"
"12268","manera"
"12269","confrontar"
"12270","movimientos"
"12271","persistentes"
"12272","inflacion"
"12273","proyectada"
"12274","alejen"
"12275","meta"
"12276","sentido"
"12277","escenarios"
"12278","diferentes"
"12279","escenario"
"12280","solo"
"12281","develaran"
"12282","transcurso"
"12283","tiempo"
"12284","asociadas"
"12285","distintas"
"12286","evoluciones"
"12287","politica"
"12288","monetaria"
"12289","siempre"
"12290","consejo"
"12291","reaccionara"
"12292","flexibilidad"
"12293","frente"
"12294","eventos"
"12295","u"
"12296","direccion"
"12297","pongan"
"12298","peligro"
"12299","logro"
"12300","meta"
"12301","inflacion"
"12302","constituye"
"12303","contribucion"
"12304","fundamental"
"12305","politica"
"12306","monetaria"
"12307","progreso"
"12308","economico"
"12309","social"
"12310","politica"
"12311","monetaria"
"12312","proyeccion"
"12313","inflacion"
"12314","mediano"
"12315","proyecciones"
"12316","crecimiento"
"12317","inflacion"
"12318","contenidas"
"12319","consideran"
"12320","antecedente"
"12321","importante"
"12322","resultados"
"12323","ejercicios"
"12324","proyeccion"
"12325","realizados"
"12326","diversos"
"12327","modelos"
"12328","modelos"
"12329","caracter"
"12330","estructural"
"12331","decir"
"12332","especifica"
"12333","forma"
"12334","precisa"
"12335","distintas"
"12336","interrelaciones"
"12337","principales"
"12338","variables"
"12339","macroeconomicas"
"12340","permite"
"12341","mediante"
"12342","uso"
"12343","paquetes"
"12344","computacionales"
"12345","especializados"
"12346","obtener"
"12347","trayectorias"
"12348","futuras"
"12349","variables"
"12350","presenta"
"12351","forma"
"12352","estilizada"
"12353","bloque"
"12354","utilizado"
"12355","modelo"
"12356","estructural"
"12357","pronosticar"
"12358","trayectoria"
"12359","probable"
"12360","inflacion"
"12361","utiliza"
"12362","medida"
"12363","subyacente"
"12364","inflacion"
"12365","excluye"
"12366","solo"
"12367","productos"
"12368","perecibles"
"12369","combustibles"
"12370","permite"
"12371","pasar"
"12372","ipc"
"12373","ipcx"
"12374","sino"
"12375","tarifas"
"12376","reguladas"
"12377","costo"
"12378","financiero"
"12379","alimentos"
"12380","perecibles"
"12381","carne"
"12382","medida"
"12383","inflacion"
"12384","subyacente"
"12385","denota"
"12386","ipcx"
"12387","resto"
"12388","componentes"
"12389","inflacion"
"12390","perecibles"
"12391","combustibles"
"12392","tarifas"
"12393","etc"
"12394","proyectan"
"12395","bloques"
"12396","especificos"
"12397","modelo"
"12398","basa"
"12399","premisa"
"12400","existe"
"12401","relacion"
"12402","largo"
"12403","costos"
"12404","margenes"
"12405","comercializacion"
"12406","precios"
"12407","finales"
"12408","medidos"
"12409","ipcx"
"12410","estructura"
"12411","costos"
"12412","relevante"
"12413","ocurra"
"12414","costos"
"12415","mano"
"12416","obra"
"12417","nominales"
"12418","productividad"
"12419","trabajo"
"12420","presiones"
"12421","precios"
"12422","importadas"
"12423","relacion"
"12424","costo"
"12425","mano"
"12426","obra"
"12427","nominal"
"12428","productividad"
"12429","denomina"
"12430","costo"
"12431","laboral"
"12432","unitario"
"12433","incremento"
"12434","productividad"
"12435","trabajo"
"12436","dado"
"12437","costo"
"12438","mano"
"12439","obra"
"12440","reduce"
"12441","costos"
"12442","produccion"
"12443","asociados"
"12444","cierto"
"12445","trabajadores"
"12446","servicios"
"12447","impacto"
"12448","costos"
"12449","mano"
"12450","obra"
"12451","sector"
"12452","correspondiente"
"12453","componente"
"12454","importado"
"12455","costos"
"12456","vinculado"
"12457","fraccion"
"12458","canasta"
"12459","consumo"
"12460","correspondiente"
"12461","bienes"
"12462","importados"
"12463","probablemente"
"12464","durables"
"12465","incidencia"
"12466","insumos"
"12467","importados"
"12468","produccion"
"12469","bienes"
"12470","nacionales"
"12471","margenes"
"12472","construyen"
"12473","diferencia"
"12474","costos"
"12475","precios"
"12476","finales"
"12477","diferencia"
"12478","obtiene"
"12479","empiricamente"
"12480","estimacion"
"12481","metodos"
"12482","practica"
"12483","estimacion"
"12484","entrega"
"12485","siguiente"
"12486","relacion"
"12487","largo"
"12488","logaritmo"
"12489","precios"
"12490","subyacente"
"12491","logaritmo"
"12492","costos"
"12493","economia"
"12494","ln"
"12495","ipcx"
"12496","ln"
"12497","clup"
"12498","ln"
"12499","cmos"
"12500","ln"
"12501","exivum"
"12502","m"
"12503","coeficiente"
"12504","restringido"
"12505","clupcmopprod"
"12506","costo"
"12507","laboral"
"12508","unitario"
"12509","costo"
"12510","mano"
"12511","obra"
"12512","cmop"
"12513","dividido"
"12514","productividad"
"12515","trabajo"
"12516","prod"
"12517","sector"
"12518","servicios"
"12519","ajustado"
"12520","iva"
"12521","cmos"
"12522","costo"
"12523","mano"
"12524","obra"
"12525","sector"
"12526","servicios"
"12527","exivum"
"12528","producto"
"12529","cambio"
"12530","nominal"
"12531","unitario"
"12532","ivum"
"12533","importaciones"
"12534","ajustado"
"12535","aranceles"
"12536","iva"
"12537","garcia"
"12538","p"
"12539","herrera"
"12540","valdes"
"12541","garcia"
"12542","etal"
"12543","pueden"
"12544","encontrar"
"12545","versiones"
"12546","modelos"
"12547","proyeccion"
"12548","garcia"
"12549","restrepo"
"12550","presenta"
"12551","version"
"12552","previa"
"12553","bloque"
"12554","precios"
"12555","modelos"
"12556","utilizan"
"12557","proyecciones"
"12558","mediano"
"12559","anclados"
"12560","trayectoria"
"12561","corto"
"12562","inflacion"
"12563","construye"
"12564","forma"
"12565","detallada"
"12566","precio"
"12567","precio"
"12568","tomando"
"12569","consideracion"
"12570","determinacion"
"12571","precisa"
"12572","tarifas"
"12573","combustibles"
"12574","junto"
"12575","criterio"
"12576","respecto"
"12577","perspectivas"
"12578","perecibles"
"12579","durables"
"12580","resto"
"12581","precios"
"12582","subyacentes"
"12583","marco"
"12584","inconsistente"
"12585","relacion"
"12586","profunda"
"12587","existe"
"12588","precios"
"12589","dinero"
"12590","largo"
"12591","embargo"
"12592","propositos"
"12593","proyectar"
"12594","inflacion"
"12595","horizonte"
"12596","crecimiento"
"12597","dinero"
"12598","aporta"
"12599","poca"
"12600","vez"
"12601","consideran"
"12602","variables"
"12603","contenidas"
"12604","modelos"
"12605","presentan"
"12606","garcia"
"12607","valdes"
"12608","gregorio"
"12609","escenarios"
"12610","inflacion"
"12611","futura"
"12612","estimacion"
"12613","restringe"
"12614","costos"
"12615","totales"
"12616","ponderado"
"12617","distintos"
"12618","costos"
"12619","individuales"
"12620","variable"
"12621","m"
"12622","calculada"
"12623","residuo"
"12624","estimacion"
"12625","refleja"
"12626","margenes"
"12627","comercializacion"
"12628","puesto"
"12629","justamente"
"12630","diferencia"
"12631","costos"
"12632","precios"
"12633","finales"
"12634","ecuacion"
"12635","refleja"
"12636","relacion"
"12637","largo"
"12638","estatica"
"12639","precios"
"12640","costos"
"12641","corto"
"12642","embargo"
"12643","inflacion"
"12644","comportamiento"
"12645","dinamico"
"12646","relevante"
"12647","evaluacion"
"12648","coyuntura"
"12649","comportamiento"
"12650","dinamico"
"12651","surge"
"12652","lugar"
"12653","marco"
"12654","conceptual"
"12655","precios"
"12656","aceleran"
"12657","actividad"
"12658","pleno"
"12659","empleo"
"12660","margenes"
"12661","m"
"12662","comprimidos"
"12663","respecto"
"12664","largo"
"12665","m"
"12666","actividad"
"12667","presiones"
"12668","capacidad"
"12669","productiva"
"12670","llevan"
"12671","ejemplo"
"12672","demanda"
"12673","agregada"
"12674","incida"
"12675","inflacion"
"12676","crecientes"
"12677","margenes"
"12678","ejemplo"
"12679","existencia"
"12680","competencia"
"12681","comercio"
"12682","minorista"
"12683","margenes"
"12684","descomprimidos"
"12685","lleven"
"12686","entrada"
"12687","nuevos"
"12688","actores"
"12689","incidan"
"12690","vez"
"12691","menores"
"12692","presiones"
"12693","inflacionarias"
"12694","lugar"
"12695","marco"
"12696","conceptual"
"12697","senala"
"12698","comportamiento"
"12699","rezagado"
"12700","esperado"
"12701","inflacion"
"12702","incide"
"12703","dinamica"
"12704","presente"
"12705","ello"
"12706","existencia"
"12707","inercia"
"12708","indizacion"
"12709","fijacion"
"12710","precios"
"12711","lleva"
"12712","incrementos"
"12713","precios"
"12714","hoy"
"12715","similares"
"12716","pasado"
"12717","lado"
"12718","agentes"
"12719","miran"
"12720","futuro"
"12721","realizar"
"12722","decisiones"
"12723","presentes"
"12724","precios"
"12725","misma"
"12726","forma"
"12727","impacto"
"12728","movimientos"
"12729","presiones"
"12730","importadas"
"12731","precios"
"12732","cambio"
"12733","incidencia"
"12734","inflacion"
"12735","corto"
"12736","adicional"
"12737","produce"
"12738","via"
"12739","estructura"
"12740","costos"
"12741","descrita"
"12742","ecuacion"
"12743","relacion"
"12744","dinamica"
"12745","estima"
"12746","imponiendo"
"12747","comportamiento"
"12748","dinamico"
"12749","responde"
"12750","ponderado"
"12751","aspectos"
"12752","ln"
"12753","ipcx"
"12754","ln"
"12755","ipcx"
"12756","ln"
"12757","ipcx"
"12758","r"
"12759","ln"
"12760","exivum"
"12761","ln"
"12762","ln"
"12763","m"
"12764","m"
"12765","coeficiente"
"12766","restringido"
"12767","representa"
"12768","primera"
"12769","diferencia"
"12770","variable"
"12771","respectiva"
"12772","subindices"
"12773","r"
"12774","reflejan"
"12775","adelanto"
"12776","rezagos"
"12777","inflacion"
"12778","respectivamente"
"12779","superindice"
"12780","variable"
"12781","esperada"
"12782","realizar"
"12783","proyecciones"
"12784","modelo"
"12785","necesario"
"12786","especificar"
"12787","trayectoria"
"12788","previsible"
"12789","distintas"
"12790","variables"
"12791","lado"
"12792","derecho"
"12793","ecuaciones"
"12794","lado"
"12795","requiere"
"12796","modelar"
"12797","comportamiento"
"12798","salarios"
"12799","economia"
