"","x"
"8947","inusual"
"8948","magnitud"
"8949","shock"
"8950","tampoco"
"8951","descartarse"
"8952","reversion"
"8953","brusca"
"8954","dentro"
"8955","horizonte"
"8956","proyeccion"
"8957","conduciendo"
"8958","caida"
"8959","significativa"
"8960","inflacion"
"8961","contexto"
"8962","actual"
"8963","cobran"
"8964","importancia"
"8965","implicancias"
"8966","escenarios"
"8967","inflacion"
"8968","tener"
"8969","inflacion"
"8970","interna"
"8971","posibilidad"
"8972","peor"
"8973","escenario"
"8974","externo"
"8975","precios"
"8976","internacionales"
"8977","productos"
"8978","provocado"
"8979","aumento"
"8980","inflacion"
"8981","retroceso"
"8982","significativo"
"8983","costos"
"8984","laborales"
"8985","aumentan"
"8986","acordes"
"8987","meta"
"8988","inflacion"
"8989","salarios"
"8990","crecen"
"8991","anuales"
"8992","distintas"
"8993","mediciones"
"8994","productividad"
"8995","media"
"8996","mejora"
"8997","tasa"
"8998","cercana"
"8999","cabe"
"9000","riesgo"
"9001","obstante"
"9002","propagacion"
"9003","shock"
"9004","precios"
"9005","actual"
"9006","proyeccion"
"9007","inflacion"
"9008","ipc"
"9009","precios"
"9010","superior"
"9011","esperada"
"9012","ocurrir"
"9013","ejemplo"
"9014","variacion"
"9015","mayores"
"9016","costos"
"9017","laborales"
"9018","riesgo"
"9019","consejo"
"9020","pondra"
"9021","especial"
"9022","atencion"
"9023","confianza"
"9024","meta"
"9025","inflacionaria"
"9026","crucial"
"9027","determinacion"
"9028","tendencia"
"9029","inflacionaria"
"9030","sentido"
"9031","oportuno"
"9032","reaempresasr"
"9033","tal"
"9034","hecho"
"9035","pasado"
"9036","consejo"
"9037","adoptara"
"9038","decisiones"
"9039","necesarias"
"9040","mantener"
"9041","compromiso"
"9042","meta"
"9043","inflacion"
"9044","preve"
"9045","resta"
"9046","mayores"
"9047","variaciones"
"9048","matriz"
"9049","generacion"
"9050","electrica"
"9051","bien"
"9052","generar"
"9053","energia"
"9054","electrica"
"9055","combustibles"
"9056","reemplazo"
"9057","recursos"
"9058","hidricos"
"9059","gas"
"9060","natural"
"9061","efectos"
"9062","ahora"
"9063","evidentes"
"9064","solo"
"9065","sector"
"9066","electricidad"
"9067","gas"
"9068","agua"
"9069","incide"
"9070","modo"
"9071","relevante"
"9072","tarifas"
"9073","electricas"
"9074","escenario"
"9075","supone"
"9076","aumento"
"9077","tarifas"
"9078","sumaran"
"9079","nuevos"
"9080","muestra"
"9081","intervalo"
"9082","confianza"
"9083","proyeccion"
"9084","incrementos"
"9085","resta"
"9086","costo"
"9087","horizonte"
"9088","respectivo"
"9089","color"
"9090","incluyen"
"9091","intervalos"
"9092","generacion"
"9093","electrica"
"9094","impacto"
"9095","inflacion"
"9096","ipc"
"9097","superior"
"9098","confianza"
"9099","escenario"
"9100","intervalos"
"9101","confianza"
"9102","resumen"
"9103","evaluacion"
"9104","riesgo"
"9105","inflacion"
"9106","realiza"
"9107","medio"
"9108","punto"
"9109","porcentual"
"9110","utiliza"
"9111","supuesto"
"9112","trabajo"
"9113","consejo"
"9114","escenario"
"9115","proyeccion"
"9116","incorpora"
"9117","supuesto"
"9118","tarifas"
"9119","electricas"
"9120","volveran"
"9121","aumentar"
"9122","magnitud"
"9123","comparable"
"9124","metodologico"
"9125","tpm"
"9126","seguira"
"9127","proximos"
"9128","trimestres"
"9129","trayectoria"
"9130","similar"
"9131","deduce"
"9132","precios"
"9133","activos"
"9134","financieros"
"9135","incremento"
"9136","escenario"
"9137","sujeto"
"9138","ultimas"
"9139","semanas"
"9140","alta"
"9141","incertidumbre"
"9142","resultados"
"9143","dependeran"
"9144","evolucione"
"9145","matriz"
"9146","energetica"
"9147","precio"
"9148","combustibles"
"9149","aumentos"
"9150","resultantes"
"9151","banco"
"9152","tarifa"
"9153","electrica"
"9154","varios"
"9155","factores"
"9156","escenario"
"9157","inflacion"
"9158","proyeccion"
"9159","inflacion"
"9160","ipcx"
"9161","variacion"
"9162","escenario"
"9163","proyecta"
"9164","inflacion"
"9165","continuara"
"9166","aumentando"
"9167","proximos"
"9168","inflacion"
"9169","ipc"
"9170","ubicara"
"9171","alrededor"
"9172","mediados"
"9173","precios"
"9174","materializadas"
"9175","escenario"
"9176","inflacion"
"9177","corto"
"9178","sustancialmente"
"9179","distinto"
"9180","considero"
"9181","probable"
"9182","recien"
"9183","pasados"
"9184","resultado"
"9185","inusuales"
"9186","enfrentado"
"9187","reflejando"
"9188","cambios"
"9189","presentado"
"9190","escenario"
"9191","macroeconomico"
"9192","luego"
"9193","desviacion"
"9194","transitoria"
"9195","preve"
"9196","proximos"
"9197","inflacion"
"9198","ipc"
"9199","descendera"
"9200","curso"
"9201","posteriormente"
"9202","fluctuara"
"9203","horizonte"
"9204","proyeccion"
"9205","ocasion"
"9206","corresponde"
"9207","escenario"
"9208","inflacion"
"9209","ipcx"
"9210","convergera"
"9211","velocidad"
"9212","muestra"
"9213","intervalo"
"9214","confianza"
"9215","proyeccion"
"9216","horizonte"
"9217","respectivo"
"9218","color"
"9219","incluyen"
"9220","intervalos"
"9221","similar"
"9222","ipc"
"9223","ipcx"
"9224","hara"
"9225","lento"
"9226","confianza"
"9227","escenario"
"9228","intervalos"
"9229","considerando"
"9230","posibles"
"9231","eventos"
"9232","alternativos"
"9233","balance"
"9234","riesgo"
"9235","confianza"
"9236","resumen"
"9237","evaluacion"
"9238","riesgo"
"9239","inflacion"
"9240","realiza"
"9241","inflacion"
"9242","equilibrado"
"9243","consejo"
"9244","escenario"
"9245","proyeccion"
"9246","incorpora"
"9247","supuesto"
"9248","metodologico"
"9249","tpm"
"9250","seguira"
"9251","proximos"
"9252","trimestres"
"9253","trayectoria"
"9254","similar"
"9255","deduce"
"9256","precios"
"9257","activos"
"9258","financieros"
"9259","trayectoria"
"9260","proyectada"
"9261","inflacion"
"9262","fundamenta"
"9263","expectativas"
"9264","ultimas"
"9265","semanas"
"9266","inflacion"
"9267","mediano"
"9268","largo"
"9269","meta"
"9270","brechas"
"9271","banco"
"9272","capacidad"
"9273","permaneceran"
"9274","cerradas"
"9275","horizonte"
"9276","politica"
"9277","monetaria"
"9278","proyeccion"
"9279","costos"
"9280","laborales"
"9281","creceran"
"9282","acordes"
"9283","meta"
"9284","inflacion"
"9285","tcr"
"9286","diferira"
"9287","mayormente"
"9288","semanas"
"9289","previas"
"9290","consejo"
"9291","estima"
"9292","escenario"
"9293","probable"
"9294","necesario"
"9295","continuar"
"9296","aumentando"
"9297","tpm"
"9298","proximos"
"9299","inflacion"
"9300","proyectada"
"9301","horizonte"
"9302","politica"
"9303","mantenga"
"9304","siempre"
"9305","evolucion"
"9306","tpm"
"9307","dependera"
"9308","acumule"
"9309","implicancias"
"9310","inflacion"
"9311","proyectada"
"9312","particular"
"9313","consejo"
"9314","mantendra"
"9315","atento"
"9316","evolucion"
"9317","mercados"
"9318","financieros"
"9319","internacionales"
"9320","ello"
"9321","implique"
"9322","escenario"
"9323","crecimiento"
"9324","inflacion"
"9325","consejo"
"9326","cuadro"
"9327","fuertes"
"9328","precios"
"9329","especificos"
"9330","escasas"
"9331","holguras"
"9332","actual"
"9333","requiere"
"9334","especial"
"9335","seguimiento"
"9336","eventual"
"9337","propagacion"
"9338","precios"
"9339","expectativas"
"9340","inflacion"
"9341","mediano"
"9342","largo"
"9343","escenarios"
"9344","inflacion"
"9345","cambios"
"9346","escenario"
"9347","proyeccion"
"9348","escenario"
"9349","macroeconomico"
"9350","cambios"
"9351","considerables"
"9352","comienzos"
"9353","escenario"
"9354","menor"
"9355","crecimiento"
"9356","doce"
"9357","politica"
"9358","monetaria"
"9359","efectivo"
"9360","proyectado"
"9361","daba"
"9362","cuenta"
"9363","ajustado"
"9364","ponderando"
"9365","implicancias"
"9366","nueva"
"9367","ampliacion"
"9368","inesperada"
"9369","brecha"
"9370","capacidad"
"9371","respecto"
"9372","escenario"
"9373","riesgo"
"9374","coherente"
"9375","reducido"
"9376","incremento"
"9377","varios"
"9378","trimestres"
"9379","actividad"
"9380","paso"
"9381","fase"
"9382","sorpresiva"
"9383","desaceleracion"
"9384","mostraba"
"9385","inflacion"
"9386","ipcx"
"9387","proyeccion"
"9388","inflacion"
"9389","ipc"
"9390","ampliacion"
"9391","brecha"
"9392","recogia"
"9393","elemento"
"9394","junto"
"9395","disminucion"
"9396","capacidad"
"9397","escenario"
"9398","aceleracion"
"9399","prevista"
"9400","considerable"
"9401","precio"
"9402","petroleo"
"9403","inflacion"
"9404","ipcx"
"9405","menor"
"9406","copamiento"
"9407","holguras"
"9408","proyectado"
"9409","daban"
"9410","forma"
"9411","inflacion"
"9412","ipc"
"9413","luego"
"9414","descender"
"9415","cercanos"
"9416","escenario"
"9417","inflacion"
"9418","ipc"
"9419","ubicaria"
"9420","incluso"
"9421","debajo"
"9422","ultima"
"9423","aumentado"
"9424","modo"
"9425","significativo"
"9426","mediados"
"9427","mantendria"
"9428","niveles"
"9429","reducidos"
"9430","llegando"
"9431","cercanas"
"9432","varios"
"9433","hecho"
"9434","discusion"
"9435","publica"
"9436","situacion"
"9437","similar"
"9438","aprecia"
"9439","ipcx"
"9440","consideraba"
"9441","impulso"
"9442","provocaria"
"9443","tras"
"9444","mantenerse"
"9445","creciendo"
"9446","anuales"
"9447","debajo"
"9448","aumento"
"9449","transitorio"
"9450","depreciacion"
"9451","acelerada"
"9452","necesaria"
"9453","cinco"
"9454","medio"
"9455","aumento"
"9456","dada"
"9457","debilidad"
"9458","mostraba"
"9459","economia"
"9460","describe"
"9461","principales"
"9462","cambios"
"9463","escenario"
"9464","doce"
"9465","revisa"
"9466","factores"
"9467","llevado"
"9468","modificar"
"9469","proyeccion"
"9470","inflacion"
"9471","compara"
"9472","cambios"
"9473","proyeccion"
"9474","inflacion"
"9475","ipc"
"9476","correccion"
"9477","actual"
"9478","ajustes"
"9479","historicos"
"9480","proyeccion"
"9481","crecimiento"
"9482","economico"
"9483","cuenta"
"9484","corriente"
"9485","banco"
"9486","corresponde"
"9487","proyeccion"
"9488","incluida"
"9489","ipom"
"9490","escenario"
"9491","crecimiento"
"9492","economico"
"9493","sufrido"
"9494","vaivenes"
"9495","efecto"
"9496","inflacion"
"9497","efectiva"
"9498","proyecciones"
"9499","corresponde"
"9500","proyeccion"
"9501","incluida"
"9502","ipom"
"9503","correspondiente"
"9504","importantes"
"9505","curso"
"9506","doce"
"9507","banco"
"9508","indicaba"
"9509","economia"
"9510","transitaba"
"9511","senda"
"9512","imprevista"
"9513","desaceleracion"
"9514","actividad"
"9515","economica"
"9516","caracterizada"
"9517","brusca"
"9518","caida"
"9519","crecimiento"
"9520","apreciaban"
"9521","cambios"
"9522","escenario"
"9523","inversion"
"9524","capital"
"9525","fijo"
"9526","alicaido"
"9527","desempeno"
"9528","actividad"
"9529","obstante"
"9530","suficientemente"
"9531","diversos"
"9532","sectores"
"9533","industriales"
"9534","competian"
"9535","productos"
"9536","incipientes"
"9537","constituirse"
"9538","bien"
"9539","riesgo"
"9540","importados"
"9541","ello"
"9542","contexto"
"9543","consumo"
"9544","mantenia"
"9545","elemento"
"9546","escenario"
"9547","tal"
"9548","crecimiento"
"9549","gran"
"9550","reflejaba"
"9551","sesgo"
"9552","consejo"
"9553","dio"
"9554","proyeccion"
"9555","componente"
"9556","importado"
"9557","crecimiento"
"9558","estimado"
"9559","actividad"
"9560","momento"
"9561","lado"
"9562","inflacion"
"9563","corregia"
"9564","baja"
"9565","pasando"
"9566","tasa"
"9567","esperada"
"9568","cuatrimestre"
"9569","movimientos"
"9570","mixtos"
"9571","1/4"
"9572","1/4"
"9573","3/4"
"9574","1/4"
"9575","precios"
"9576","especificos"
"9577","caida"
"9578","transporte"
"9579","estimandose"
"9580","hoy"
"9581","implementacion"
"9582","transantiago"
"9583","aumento"
"9584","precio"
"9585","crecimiento"
"9586","proyectado"
"9587","paso"
"9588","combustibles"
"9589","alimentos"
"9590","relacionados"
"9591","rango"
"9592","1/4"
"9593","1/4"
"9594","incremento"
"9595","precio"
"9596","internacional"
"9597","trigo"
"9598","maiz"
"9599","ubicarse"
"9600","rango"
"9601","especialmente"
"9602","inflacion"
"9603","3/4"
"9604","1/4"
"9605","ipom"
"9606","menor"
"9607","proyectado"
"9608","perspectivas"
"9609","politica"
"9610","monetaria"
"9611","apuntaban"
"9612","inflacion"
"9613","ipc"
"9614","procesos"
"9615","productivos"
"9616","biocombustibles"
"9617","condiciones"
"9618","mantendria"
"9619","debajo"
"9620","oferta"
"9621","menos"
"9622","favorables"
"9623","especialmente"
"9624","factores"
"9625","climaticos"
"9626","precios"
"9627","maiz"
"9628","trigo"
"9629","especialmente"
"9630","fecha"
"9631","produjeron"
"9632","conjunto"
"9633","noticias"
"9634","leche"
"9635","incrementos"
"9636","sustanciales"
"9637","traspasaron"
"9638","modificaron"
"9639","manera"
"9640","importante"
"9641","panorama"
"9642","inflacionario"
"9643","rapidamente"
"9644","mercado"
"9645","fenomeno"
"9646","afecto"
"9647","corto"
"9648","revisan"
"9649","presente"
"9650","ipom"
"9651","registros"
"9652","inflacion"
"9653","economias"
"9654","destacando"
"9655","lado"
"9656","actividad"
"9657","crecio"
"9658","sucedido"
"9659","mexico"
"9660","tasa"
"9661","anticipado"
"9662","ello"
"9663","provoco"
"9664","copamiento"
"9665","sumo"
"9666","desfavorables"
"9667","condiciones"
"9668","climaticas"
"9669","rapido"
"9670","previsto"
"9671","holguras"
"9672","capacidad"
"9673","invierno"
"9674","provocaron"
"9675","subida"
"9676","sustancial"
"9677","precio"
"9678","coherente"
"9679","mayores"
"9680","presiones"
"9681","inflacionarias"
"9682","mediano"
"9683","frutas"
"9684","verduras"
"9685","frescas"
"9686","recientes"
"9687","efecto"
"9688","obstante"
"9689","cambio"
"9690","provino"
"9691","shock"
"9692","panorama"
"9693","inflacion"
"9694","corto"
"9695","precios"
"9696","especificos"
"9697","particular"
"9698","alimentos"
"9699","aumentaron"
"9700","considerable"
"9701","tomando"
"9702","referencia"
"9703","significativamente"
"9704","niveles"
"9705","provocaron"
"9706","inflaciones"
"9707","inflacion"
"9708","ipc"
"9709","proyectado"
"9710","mensuales"
"9711","orden"
"9712","superior"
"9713","previo"
"9714","diferencia"
"9715","cerca"
"9716","explicada"
"9717","noticias"
"9718","origen"
"9719","componente"
"9720","externo"
"9721","alimentos"
"9722","especificos"
"9723","perecibles"
"9724","mitad"
"9725","relevante"
"9726","mantencion"
"9727","escenario"
"9728","internacional"
"9729","diferencia"
"9730","materializado"
"9731","favorable"
"9732","provocado"
"9733","rally"
"9734","aumento"
"9735","precios"
"9736","productos"
"9737","basicos"
"9738","cobre"
"9739","petroleo"
"9740","visto"
"9741","perspectiva"
"9742","historica"
"9743","cambio"
"9744","proyeccion"
"9745","actual"
"9746","anteriores"
"9747","proyecciones"
"9748","inflacion"
"9749","diferencias"
"9750","significativamente"
"9751","correcciones"
"9752","importantes"
"9753","aumento"
"9754","precio"
"9755","petroleo"
"9756","realizado"
"9757","pasado"
"9758","dando"
"9759","cuenta"
"9760","actuales"
"9761","derivados"
"9762","precio"
"9763","inusuales"
"9764","magnitud"
"9765","contemporaneidad"
"9766","barril"
"9767","petroleo"
"9768","wti"
"9769","proyectado"
"9770","eventos"
"9771","magnitud"
"9772","cambio"
"9773","corrigio"
"9774","baja"
"9775","vaiven"
"9776","escenario"
"9777","comparable"
"9778","proyecciones"
"9779","importante"
"9780","inflacion"
"9781","combustibles"
"9782","inflacion"
"9783","sector"
"9784","privado"
"9785","encuesta"
"9786","expectativas"
"9787","economicas"
"9788","esperan"
"9789","sumado"
"9790","sucedido"
"9791","precio"
