"","x"
"8830","efectos"
"8831","protestas"
"8832","crecientes"
"8833","aumentando"
"8834","inflacion"
"8835","pp"
"8836","anuales"
"8837","restantes"
"8838","duracion"
"8839","estudio"
"8840","usando"
"8841","datos"
"8842","anuales"
"8843","casos"
"8844","dieron"
"8845","fuertes"
"8846","depreciaciones"
"8847","bernalverdugo"
"8848","furceri"
"8849","guillaume"
"8850","cambio"
"8851","inflacion"
"8852","tan"
"8853","solo"
"8854","vario"
"8855","pp"
"8856","encuentran"
"8857","corto"
"8858","efectos"
"8859","huelgas"
"8860","protestas"
"8861","menor"
"8862","crecimiento"
"8863","disturbios"
"8864","actividad"
"8865","economica"
"8866","canales"
"8867","plazos"
"8868","largos"
"8869","efectos"
"8870","mantienen"
"8871","acotados"
"8872","medida"
"8873","reformas"
"8874","adoptadas"
"8875","tras"
"8876","episodios"
"8877","crisis"
"8878","existen"
"8879","menos"
"8880","tres"
"8881","canales"
"8882","cuales"
"8883","disturbios"
"8884","sociales"
"8885","apunten"
"8886","mejorar"
"8887","gobernabilidad"
"8888","estabilidad"
"8889","violentos"
"8890","pueden"
"8891","tener"
"8892","efectos"
"8893","reales"
"8894","actividad"
"8895","economica"
"8896","politica"
"8897","monetaria"
"8898","canal"
"8899","opera"
"8900","corto"
"8901","actividad"
"8902","economica"
"8903","alla"
"8904","efectos"
"8905","iniciales"
"8906","disrupcion"
"8907","cadenas"
"8908","productivas"
"8909","causas"
"8910","destrozos"
"8911","hicieron"
"8912","incertidumbre"
"8913","elevara"
"8914","saqueos"
"8915","cortes"
"8916","vias"
"8917","comunicacion"
"8918","empresas"
"8919","afecta"
"8920","forma"
"8921","directa"
"8922","principales"
"8923","mecanismo"
"8924","opera"
"8925","recibe"
"8926","opcion"
"8927","insumos"
"8928","lado"
"8929","afecta"
"8930","empleo"
"8931","pues"
"8932","trabajadores"
"8933","esperar"
"8934","decisiones"
"8935","empresas"
"8936","hogar"
"8937","pueden"
"8938","desplazarse"
"8939","puestos"
"8940","trabajo"
"8941","pueden"
"8942","hacer"
"8943","lado"
"8944","empresas"
"8945","opcion"
"8946","esperar"
"8947","cobra"
"8948","forma"
"8949","parcial"
"8950","afectan"
"8951","capital"
"8952","fisico"
"8953","medida"
"8954","decisiones"
"8955","inversion"
"8956","contratacion"
"8957","personal"
"8958","expansion"
"8959","objeto"
"8960","saqueos"
"8961","destrozos"
"8962","toda"
"8963","red"
"8964","capacidad"
"8965","etc"
"8966","existen"
"8967","costos"
"8968","fijos"
"8969","revertir"
"8970","decisiones"
"8971","productiva"
"8972","incluso"
"8973","empresas"
"8974","sufrido"
"8975","perdidas"
"8976","opcion"
"8977","esperar"
"8978","firme"
"8979","lado"
"8980","hogar"
"8981","empleo"
"8982","capital"
"8983","pueden"
"8984","verse"
"8985","afectadas"
"8986","demas"
"8987","empresas"
"8988","misma"
"8989","opcion"
"8990","extiende"
"8991","compras"
"8992","bienes"
"8993","durables"
"8994","proveen"
"8995","bienes"
"8996","intermedios"
"8997","visto"
"8998","afectadas"
"8999","casas"
"9000","autos"
"9001","muebles"
"9002","etc"
"9003","incertidumbre"
"9004","respecto"
"9005","condiciones"
"9006","mercado"
"9007","laboral"
"9008","lleva"
"9009","comportamiento"
"9010","canal"
"9011","incertidumbre"
"9012","tener"
"9013","precautorio"
"9014","familias"
"9015","reduciendo"
"9016","consumo"
"9017","generando"
"9018","efectos"
"9019","solo"
"9020","corto"
"9021","sino"
"9022","mediano"
"9023","caida"
"9024","actividad"
"9025","agregada"
"9026","bajo"
"9027","rigideces"
"9028","nominales"
"9029","medida"
"9030","disturbios"
"9031","extiendan"
"9032","vease"
"9033","ejemplo"
"9034","ravn"
"9035","sterk"
"9036","der"
"9037","haan"
"9038","et"
"9039","bayer"
"9040","tiempo"
"9041","medicion"
"9042","incertidumbre"
"9043","trivial"
"9044","literatura"
"9045","et"
"9046","forma"
"9047","decisiones"
"9048","individuales"
"9049","reducir"
"9050","recurrido"
"9051","mediciones"
"9052","indirectas"
"9053","ejemplo"
"9054","gasto"
"9055","muchas"
"9056","empresas"
"9057","hogar"
"9058","pueden"
"9059","implicar"
"9060","freno"
"9061","uso"
"9062","ciertas"
"9063","palabras"
"9064","alusivas"
"9065","incertidumbre"
"9066","inversion"
"9067","empleo"
"9068","consumo"
"9069","agregados"
"9070","diarios"
"9071","revistas"
"9072","dispersion"
"9073","proyecciones"
"9074","economicas"
"9075","ambos"
"9076","casos"
"9077","encontrado"
"9078","mediciones"
"9079","mecanismo"
"9080","efecto"
"9081","primas"
"9082","riesgo"
"9083","incertidumbre"
"9084","contraciclicas"
"9085","suben"
"9086","desacelera"
"9087","presencia"
"9088","aversion"
"9089","riesgo"
"9090","expandirse"
"9091","set"
"9092","actividad"
"9093","economica"
"9094","elevan"
"9095","noticias"
"9096","malas"
"9097","guerras"
"9098","posibles"
"9099","eventos"
"9100","cola"
"9101","riesgo"
"9102","default"
"9103","quiebra"
"9104","aumenta"
"9105","eventos"
"9106","terroristas"
"9107","bloom"
"9108","documentado"
"9109","primas"
"9110","riesgo"
"9111","llevar"
"9112","amplificar"
"9113","aumentos"
"9114","incertidumbre"
"9115","cantidad"
"9116","empresas"
"9117","freno"
"9118","demanda"
"9119","agregada"
"9120","mencionado"
"9121","punto"
"9122","enfrentan"
"9123","condiciones"
"9124","adversas"
"9125","aumenta"
"9126","forma"
"9127","subita"
"9128","inesperada"
"9129","conocido"
"9130","literatura"
"9131","desastres"
"9132","identificar"
"9133","cuantificar"
"9134","efectos"
"9135","reales"
"9136","shock"
"9137","inusuales"
"9138","rare"
"9139","disasters"
"9140","ejemplo"
"9141","gourio"
"9142","bloom"
"9143","incertidumbre"
"9144","conlleva"
"9145","importantes"
"9146","desafios"
"9147","pues"
"9148","existe"
"9149","et"
"9150","kent"
"9151","phan"
"9152","siguiente"
"9153","seccion"
"9154","posibilidad"
"9155","causalidad"
"9156","direccion"
"9157","aumento"
"9158","abordaran"
"9159","mecanismos"
"9160","cuales"
"9161","incertidumbre"
"9162","causado"
"9163","caida"
"9164","actividad"
"9165","incertidumbre"
"9166","consecuencias"
"9167","adversas"
"9168","actividad"
"9169","economica"
"9170","razon"
"9171","literatura"
"9172","buscado"
"9173","enfoques"
"9174","economica"
"9175","estructurales"
"9176","estudio"
"9177","experimentos"
"9178","naturales"
"9179","ejemplo"
"9180","metodo"
"9181","trabajo"
"9182","baker"
"9183","bloom"
"9184","existe"
"9185","canal"
"9186","relacionado"
"9187","efecto"
"9188","crecimiento"
"9189","usan"
"9190","datos"
"9191","eventos"
"9192","largo"
"9193","asocia"
"9194","cambios"
"9195","instituciones"
"9196","desastres"
"9197","naturales"
"9198","ataques"
"9199","terroristas"
"9200","politicos"
"9201","politicas"
"9202","dichos"
"9203","eventos"
"9204","pueden"
"9205","generar"
"9206","acemoglu"
"9207","espontaneos"
"9208","ende"
"9209","podido"
"9210","robinson"
"9211","ofrecen"
"9212","mirada"
"9213","optimista"
"9214","aempresasndo"
"9215","prever"
"9216","usando"
"9217","componente"
"9218","volatilidad"
"9219","mercado"
"9220","bursatil"
"9221","medida"
"9222","dichos"
"9223","eventos"
"9224","lleven"
"9225","mejor"
"9226","distribucion"
"9227","asociado"
"9228","eventos"
"9229","predictor"
"9230","crecimiento"
"9231","pib"
"9232","poder"
"9233","politico"
"9234","economico"
"9235","pueden"
"9236","sentar"
"9237","bases"
"9238","periodos"
"9239","siguientes"
"9240","encuentran"
"9241","cerca"
"9242","mitad"
"9243","crecimiento"
"9244","economico"
"9245","robusto"
"9246","sostenible"
"9247","tiempo"
"9248","caida"
"9249","actividad"
"9250","agregada"
"9251","asocia"
"9252","dichos"
"9253","eventos"
"9254","lado"
"9255","aguirre"
"9256","muestra"
"9257","bajo"
"9258","ciertas"
"9259","condiciones"
"9260","hallazgo"
"9261","relevante"
"9262","persistente"
"9263","shock"
"9264","conflictos"
"9265","violentos"
"9266","pueden"
"9267","conducir"
"9268","cambio"
"9269","opuesto"
"9270","incertidumbre"
"9271","mayores"
"9272","efectos"
"9273","reales"
"9274","instituciones"
"9275","reduciendo"
"9276","crecimiento"
"9277","largo"
"9278","conclusiones"
"9279","efectos"
"9280","reales"
"9281","shock"
"9282","incertidumbre"
"9283","aumento"
"9284","incertidumbre"
"9285","derivada"
"9286","disturbios"
"9287","sociales"
"9288","menciono"
"9289","documentado"
"9290","violentos"
"9291","afecta"
"9292","mecanismos"
"9293","tradicionales"
"9294","incertidumbre"
"9295","generalmente"
"9296","aumenta"
"9297","forma"
"9298","abrupta"
"9299","opera"
"9300","politica"
"9301","monetaria"
"9302","reducir"
"9303","eventos"
"9304","conmocion"
"9305","similares"
"9306","registrados"
"9307","efectividad"
"9308","situaciones"
"9309","herramientas"
"9310","impulso"
"9311","mitad"
"9312","literatura"
"9313","identificado"
"9314","mecanismos"
"9315","macroeconomico"
"9316","incidan"
"9317","directamente"
"9318","demanda"
"9319","cuales"
"9320","pueden"
"9321","afectar"
"9322","agregada"
"9323","efectivas"
"9324","ejemplo"
"9325","politica"
"9326","fiscal"
"9327","contraciclica"
"9328","recientemente"
"9329","anunciada"
"9330","gobierno"
"9331","banco"
"9332","evolucion"
"9333","reciente"
"9334","cuenta"
"9335","corriente"
"9336","trimestres"
"9337","cuenta"
"9338","corriente"
"9339","tomado"
"9340","cuanto"
"9341","ahorro"
"9342","sector"
"9343","privado"
"9344","minero"
"9345","aumento"
"9346","trayectoria"
"9347","aumento"
"9348","deficits"
"9349","considerando"
"9350","saldo"
"9351","manera"
"9352","sostenida"
"9353","llegando"
"9354","acumulado"
"9355","movil"
"9356","segunda"
"9357","mitad"
"9358","cerca"
"9359","pib"
"9360","posteriormente"
"9361","junto"
"9362","dicho"
"9363","deficit"
"9364","ubico"
"9365","desaceleracion"
"9366","economia"
"9367","gasto"
"9368","privados"
"9369","crecio"
"9370","pib"
"9371","incremento"
"9372","mayores"
"9373","ingresos"
"9374","reduciendose"
"9375","pib"
"9376","trayectoria"
"9377","ahorro"
"9378","hecho"
"9379","espera"
"9380","alcance"
"9381","levantar"
"9382","susceptibilidades"
"9383","considerando"
"9384","variable"
"9385","cercano"
"9386","pib"
"9387","pese"
"9388","retroceso"
"9389","ahorro"
"9390","indicador"
"9391","vulnerabilidad"
"9392","externa"
"9393","relevante"
"9394","privado"
"9395","minero"
"9396","permanece"
"9397","levemente"
"9398","examina"
"9399","composicion"
"9400","cuenta"
"9401","corriente"
"9402","mostrando"
"9403","mineria"
"9404","codelco"
"9405","disminuyo"
"9406","deficit"
"9407","debiera"
"9408","factor"
"9409","preocupacion"
"9410","pues"
"9411","forma"
"9412","importante"
"9413","ahorro"
"9414","importante"
"9415","necesidad"
"9416","financiamiento"
"9417","externo"
"9418","caida"
"9419","precio"
"9420","cobre"
"9421","mostrando"
"9422","recuperacion"
"9423","vinculada"
"9424","inversion"
"9425","minera"
"9426","empresas"
"9427","residentes"
"9428","sostenida"
"9429","respecto"
"9430","gobierno"
"9431","despues"
"9432","fuerte"
"9433","ajuste"
"9434","gasto"
"9435","interno"
"9436","crisis"
"9437","financiera"
"9438","internacional"
"9439","tasa"
"9440","inicio"
"9441","crisis"
"9442","social"
"9443","depreciacion"
"9444","ahorro"
"9445","repunto"
"9446","alcanzar"
"9447","cerca"
"9448","pib"
"9449","cambio"
"9450","llevaran"
"9451","cuenta"
"9452","corriente"
"9453","observo"
"9454","caida"
"9455","reciente"
"9456","corrija"
"9457","niveles"
"9458","cercanos"
"9459","cero"
"9460","estabilizado"
"9461","pib"
"9462","despues"
"9463","varios"
"9464","superavits"
"9465","cuenta"
"9466","corriente"
"9467","balanza"
"9468","pagos"
"9469","comenzo"
"9470","registrar"
"9471","ahorro"
"9472","nacional"
"9473","agente"
"9474","economico"
"9475","deficits"
"9476","ello"
"9477","respondio"
"9478","aumento"
"9479","inversion"
"9480","minera"
"9481","pib"
"9482","nominal"
"9483","pais"
"9484","mantencion"
"9485","ahorro"
"9486","privado"
"9487","minero"
"9488","gobierno"
"9489","mineria"
"9490","codelco"
"9491","ahorro"
"9492","nacional"
"9493","cuenta"
"9494","corriente"
"9495","ahorro"
"9496","nacional"
"9497","inversion"
"9498","pib"
"9499","nominal"
"9500","inversion"
"9501","cuenta"
"9502","corriente"
"9503","ahorro"
"9504","nacional"
"9505","f"
"9506","f"
"9507","proyeccion"
"9508","codelco"
"9509","ocupan"
"9510","utilidades"
"9511","retenidas"
"9512","calculadas"
"9513","diferencia"
"9514","gananciasperdidas"
"9515","acumuladas"
"9516","contables"
"9517","fuentes"
"9518","banco"
"9519","codelco"
"9520","f"
"9521","f"
"9522","f"
"9523","proyeccion"
"9524","banco"
"9525","evolucion"
"9526","cuenta"
"9527","corriente"
"9528","balanza"
"9529","pagos"
"9530","refleja"
"9531","diferencia"
"9532","calcular"
"9533","ahorro"
"9534","nacional"
"9535","mineria"
"9536","corresponderia"
"9537","emplear"
"9538","utilidades"
"9539","inversion"
"9540","realiza"
"9541","pais"
"9542","ahorro"
"9543","residentes"
"9544","sentido"
"9545","retenidas"
"9546","mineras"
"9547","residentes"
"9548","dada"
"9549","dificultad"
"9550","dicho"
"9551","calculo"
"9552","utilizan"
"9553","deficit"
"9554","cuenta"
"9555","corriente"
"9556","muestra"
"9557","cuanto"
"9558","ahorro"
"9559","externo"
"9560","requiere"
"9561","financiar"
"9562","solo"
"9563","codelco"
"9564","utilidades"
"9565","distribuidas"
"9566","mineras"
"9567","privadas"
"9568","residentes"
"9569","inversion"
"9570","interna"
"9571","consideran"
"9572","ahorro"
"9573","nacional"
"9574","politica"
"9575","monetaria"
"9576","tasa"
"9577","inversion"
"9578","disminuyo"
"9579","forma"
"9580","sostenida"
"9581","baja"
"9582","explica"
"9583","ahorro"
"9584","nacional"
"9585","menos"
"9586","inversion"
"9587","mayormente"
"9588","importante"
"9589","contraccion"
"9590","minera"
"9591","pib"
"9592","nominal"
"9593","asociado"
"9594","fin"
"9595","ciclo"
"9596","precio"
"9597","cobre"
"9598","privado"
"9599","minero"
"9600","gobierno"
"9601","menor"
"9602","medida"
"9603","caida"
"9604","tasa"
"9605","inversion"
"9606","sector"
"9607","mineria"
"9608","cuenta"
"9609","corriente"
"9610","privado"
"9611","minero"
"9612","reciente"
"9613","leve"
"9614","aumento"
"9615","inversion"
"9616","respaldado"
"9617","nueva"
"9618","expansion"
"9619","componente"
"9620","minero"
"9621","antecedentes"
"9622","cuenta"
"9623","significativa"
"9624","deficit"
"9625","cuenta"
"9626","corriente"
"9627","vinculada"
"9628","inversion"
"9629","minera"
"9630","representa"
"9631","necesariamente"
"9632","vulnerabilidad"
"9633","ello"
"9634","cuanto"
"9635","financiamiento"
"9636","f"
"9637","f"
"9638","inversion"
"9639","extranjera"
"9640","aumento"
"9641","f"
"9642","proyeccion"
"9643","capital"
"9644","prestamos"
"9645","relacionados"
"9646","reinversion"
"9647","utilidades"
"9648","banco"
"9649","escenario"
"9650","ipom"
"9651","preve"
"9652","debil"
"9653","demanda"
"9654","interna"
"9655","reduccion"
"9656","deficit"
"9657","cuenta"
"9658","corriente"
"9659","reflejo"
"9660","fuerte"
"9661","caida"
"9662","inversion"
"9663","privada"
"9664","minera"
"9665","aumento"
"9666","ahorro"
"9667","privado"
"9668","minero"
"9669","fuerte"
"9670","ajuste"
"9671","sector"
"9672","privado"
"9673","minero"
"9674","parcialmente"
"9675","compensado"
"9676","ahorro"
"9677","neto"
"9678","gobierno"
"9679","volvera"
"9680","negativo"
"9681","dando"
"9682","cuenta"
"9683","conjunto"
"9684","medidas"
"9685","gasto"
"9686","fiscal"
"9687","anunciadas"
"9688","ultimas"
"9689","semanas"
"9690","espera"
"9691","inversion"
"9692","minera"
"9693","mantenga"
"9694","niveles"
"9695","observados"
"9696","inversion"
"9697","agente"
"9698","economico"
"9699","pib"
"9700","nominal"
"9701","privado"
"9702","minero"
"9703","gobierno"
"9704","mineria"
"9705","inversion"
"9706","f"
"9707","f"
"9708","proyeccion"
"9709","inversion"
"9710","mineria"
"9711","utiliza"
"9712","fbcf"
"9713","mineria"
"9714","terminos"
"9715","anuales"
"9716","corresponde"
