"","x"
"12359","inmunes"
"12360","tagio"
"12361","crisis"
"12362","region"
"12363","tener"
"12364","impacto"
"12365","importante"
"12366","escenario"
"12367","condiciones"
"12368","escasez"
"12369","financiamiento"
"12370","externo"
"12371","agudizarian"
"12372","consecuencia"
"12373","cambio"
"12374","sufrir"
"12375","depreciacion"
"12376","transitoria"
"12377","adicional"
"12378","lado"
"12379","timing"
"12380","magnitud"
"12381","impacto"
"12382","inflacion"
"12383","depreciacion"
"12384","reciente"
"12385","peso"
"12386","estimarse"
"12387","solo"
"12388","gruesamente"
"12389","ana"
"12390","diendo"
"12391","grados"
"12392","incertidumbre"
"12393","adicionales"
"12394","existen"
"12395","trayectoria"
"12396","cambio"
"12397","potencialmente"
"12398","afectar"
"12399","expectativas"
"12400","inflacion"
"12401","mediano"
"12402","ahora"
"12403","ocurrido"
"12404","ambito"
"12405","interno"
"12406","espera"
"12407","aceleracion"
"12408","actividad"
"12409","trimestres"
"12410","siguientes"
"12411","comportamiento"
"12412","gasto"
"12413","consu"
"12414","mo"
"12415","timido"
"12416","condiciones"
"12417","monetarias"
"12418","holgadas"
"12419","ulti"
"12420","mos"
"12421","persistente"
"12422","repunte"
"12423","dinero"
"12424","indicadores"
"12425","sector"
"12426","avalan"
"12427","proyeccion"
"12428","materializaria"
"12429","intensidad"
"12430","largo"
"12431","proximo"
"12432","eventos"
"12433","supuesto"
"12434","condicionales"
"12435","comportamiento"
"12436","economia"
"12437","mundial"
"12438","probabilidad"
"12439","ocurrencia"
"12440","escenarios"
"12441","alternativos"
"12442","indicar"
"12443","sesgos"
"12444","proyeccion"
"12445","inflacion"
"12446","creci"
"12447","miento"
"12448","afianza"
"12449","repunte"
"12450","sostenido"
"12451","actividad"
"12452","gasto"
"12453","domestico"
"12454","aceleracion"
"12455","economia"
"12456","mundial"
"12457","retra"
"12458","sado"
"12459","consejo"
"12460","estima"
"12461","luz"
"12462","disponible"
"12463","ahora"
"12464","ambos"
"12465","antecedentes"
"12466","apuntan"
"12467","escenario"
"12468","menor"
"12469","creci"
"12470","miento"
"12471","futuro"
"12472","actividad"
"12473","levemente"
"12474","probable"
"12475","escenarios"
"12476","inflacion"
"12477","futura"
"12478","escenarios"
"12479","alternativos"
"12480","punto"
"12481","referencia"
"12482","intervalo"
"12483","confianza"
"12484","probabilidad"
"12485","ocurrencia"
"12486","va"
"12487","crecimiento"
"12488","crecimiento"
"12489","tres"
"12490","primeros"
"12491","trimestres"
"12492","distribucion"
"12493","probabilidades"
"12494","tasa"
"12495","inflacion"
"12496","condicional"
"12497","supuesto"
"12498","mantencion"
"12499","tasa"
"12500","politica"
"12501","muestra"
"12502","contiene"
"12503","misma"
"12504","infor"
"12505","macion"
"12506","revela"
"12507","variabilidad"
"12508","alrededor"
"12509","proyeccion"
"12510","inflacion"
"12511","volatilidad"
"12512","precios"
"12513","especi"
"12514","ficos"
"12515","cambio"
"12516","incertidumbre"
"12517","alrededor"
"12518","proyeccion"
"12519","crecimiento"
"12520","economico"
"12521","respecto"
"12522","punto"
"12523","escena"
"12524","rio"
"12525","alternativo"
"12526","debilidad"
"12527","crecimiento"
"12528","economico"
"12529","hara"
"12530","persistir"
"12531","cambio"
"12532","niveles"
"12533","depreciados"
"12534","compensando"
"12535","menores"
"12536","presiones"
"12537","inflacionarias"
"12538","directas"
"12539","brecha"
"12540","capa"
"12541","cidad"
"12542","empleo"
"12543","descartable"
"12544","rebrote"
"12545","turbulencias"
"12546","mercados"
"12547","financieros"
"12548","internacionales"
"12549","antecedentes"
"12550","vista"
"12551","consejo"
"12552","estima"
"12553","balance"
"12554","riesgo"
"12555","inflacion"
"12556","encuentra"
"12557","sesgado"
"12558","proyeccion"
"12559","inflacion"
"12560","doce"
"12561","medida"
"12562","ipc"
"12563","intervalo"
"12564","confianza"
"12565","probabilidad"
"12566","va"
"12567","infla"
"12568","cion"
"12569","cuatro"
"12570","trimestres"
"12571","siguientes"
"12572","inflacion"
"12573","medida"
"12574","ipcx"
"12575","intervalos"
"12576","proximos"
"12577","cuatro"
"12578","tri"
"12579","mestres"
"12580","doce"
"12581","siguientes"
"12582","rangos"
"12583","posibles"
"12584","menor"
"12585","probabilidad"
"12586","medi"
"12587","da"
"12588","alejan"
"12589","u"
"12590","direccion"
"12591","supuesto"
"12592","trabajo"
"12593","tasa"
"12594","politica"
"12595","monetaria"
"12596","fija"
"12597","funda"
"12598","mental"
"12599","interpretar"
"12600","correctamente"
"12601","distribuciones"
"12602","probabili"
"12603","dades"
"12604","riesgo"
"12605","proyeccion"
"12606","inflacion"
"12607","crecimiento"
"12608","efecto"
"12609","distribucion"
"12610","refleja"
"12611","probabilidad"
"12612","produzcan"
"12613","cambios"
"12614","proyeccion"
"12615","inflacion"
"12616","infla"
"12617","cion"
"12618","efectiva"
"12619","pues"
"12620","ignora"
"12621","impacto"
"12622","eventuales"
"12623","respuestas"
"12624","politica"
"12625","monetaria"
"12626","ultima"
"12627","efecto"
"12628","revi"
"12629","siones"
"12630","proyecciones"
"12631","significativas"
"12632","requeririan"
"12633","ajus"
"12634","tes"
"12635","politica"
"12636","monetaria"
"12637","fin"
"12638","estabilizar"
"12639","trayectoria"
"12640","inflacion"
"12641","meta"
"12642","mediano"
"12643","sentido"
"12644","probabilidades"
"12645","reflejan"
"12646","comportamiento"
"12647","efectivo"
"12648","inflacion"
"12649","sino"
"12650","evaluacion"
"12651","riesgo"
"12652","relevantes"
"12653","evolucion"
"12654","politica"
"12655","monetaria"
"12656","futuro"
"12657","escenarios"
"12658","inflacion"
"12659","inflacion"
"12660","corresponde"
"12661","variacion"
"12662","ipc"
"12663","banco"
"12664","politica"
"12665","monetaria"
"12666","estima"
"12667","riesgo"
"12668","relativos"
"12669","crecimiento"
"12670","sesgados"
"12671","baja"
"12672","balance"
"12673","riesgo"
"12674","inflacion"
"12675","encuen"
"12676","tran"
"12677","sesgados"
"12678","proyecciones"
"12679","posible"
"12680","realizar"
"12681","proyecciones"
"12682","supuestos"
"12683","metodologicos"
"12684","dis"
"12685","tintos"
"12686","tpm"
"12687","constante"
"12688","actual"
"12689","escenario"
"12690","usando"
"12691","trayectoria"
"12692","deduce"
"12693","encuesta"
"12694","expecta"
"12695","tivas"
"12696","entrega"
"12697","proyeccion"
"12698","inflacion"
"12699","crecimiento"
"12700","inferior"
"12701","proyecciones"
"12702","principios"
"12703","proximo"
"12704","mercado"
"12705","preve"
"12706","aumentos"
"12707","tpm"
"12708","conclusion"
"12709","sintesis"
"12710","consejo"
"12711","estima"
"12712","actual"
"12713","orientacion"
"12714","politica"
"12715","monetaria"
"12716","coherente"
"12717","mantencion"
"12718","inflacion"
"12719","dentro"
"12720","rango"
"12721","meta"
"12722","escenario"
"12723","principal"
"12724","proyecta"
"12725","pesar"
"12726","mos"
"12727","trar"
"12728","aumento"
"12729","transitorio"
"12730","mediados"
"12731","proximo"
"12732","inflacion"
"12733","medida"
"12734","ipc"
"12735","situara"
"12736","cerca"
"12737","horizonte"
"12738","proyeccion"
"12739","vez"
"12740","crecimiento"
"12741","economico"
"12742","alcanzara"
"12743","embargo"
"12744","importante"
"12745","enfatizar"
"12746","caracter"
"12747","condicional"
"12748","proyecciones"
"12749","siempre"
"12750","existen"
"12751","factores"
"12752","riesgo"
"12753","pueden"
"12754","cambiar"
"12755","trayectoria"
"12756","futura"
"12757","inflacion"
"12758","alcance"
"12759","dificil"
"12760","precisar"
"12761","disponible"
"12762","fecha"
"12763","significa"
"12764","proximas"
"12765","reuniones"
"12766","consejo"
"12767","pondra"
"12768","especial"
"12769","cuidado"
"12770","evaluacion"
"12771","tres"
"12772","asuntos"
"12773","principales"
"12774","primero"
"12775","situacion"
"12776","mercados"
"12777","financieros"
"12778","internacionales"
"12779","particular"
"12780","economias"
"12781","emergentes"
"12782","desarrollos"
"12783","economia"
"12784","mundial"
"12785","precios"
"12786","principales"
"12787","ex"
"12788","portaciones"
"12789","evolucion"
"12790","economia"
"12791","domestica"
"12792","parti"
"12793","cular"
"12794","consumo"
"12795","empleo"
"12796","antecedentes"
"12797","permiten"
"12798","eva"
"12799","luar"
"12800","ritmo"
"12801","crecimiento"
"12802","gasto"
"12803","interno"
"12804","presiones"
"12805","inflacionarias"
"12806","siempre"
"12807","consejo"
"12808","reaccionara"
"12809","flexibilidad"
"12810","frente"
"12811","eventos"
"12812","u"
"12813","direccion"
"12814","pongan"
"12815","peligro"
"12816","logro"
"12817","meta"
"12818","inflacion"
"12819","constituye"
"12820","contribucion"
"12821","funda"
"12822","mental"
"12823","politica"
"12824","monetaria"
"12825","progreso"
"12826","economico"
"12827","social"
"12828","escenarios"
"12829","inflacion"
"12830","futura"
"12831","analisis"
"12832","comparativo"
"12833","proyecciones"
"12834","aquellas"
"12835","politica"
"12836","monetaria"
"12837","sorpresiva"
"12838","desaceleracion"
"12839","producto"
"12840","demanda"
"12841","interna"
"12842","indujo"
"12843","pasado"
"12844","banco"
"12845","iniciar"
"12846","escalada"
"12847","reducciones"
"12848","tasa"
"12849","interes"
"12850","politica"
"12851","entonces"
"12852","fecha"
"12853","banco"
"12854","reducido"
"12855","ocho"
"12856","oportunidades"
"12857","tasa"
"12858","interes"
"12859","rectora"
"12860","significado"
"12861","caida"
"12862","politica"
"12863","monetaria"
"12864","sustento"
"12865","importante"
"12866","proyecciones"
"12867","reduccion"
"12868","tasa"
"12869","interes"
"12870","efecto"
"12871","positivo"
"12872","demanda"
"12873","agre"
"12874","gada"
"12875","expectativas"
"12876","agentes"
"12877","recuperacion"
"12878","gradual"
"12879","empleo"
"12880","inversion"
"12881","asimismo"
"12882","escenario"
"12883","internacional"
"12884","afianzaba"
"12885","expectativa"
"12886","continuado"
"12887","dinamismo"
"12888","economia"
"12889","mundial"
"12890","orden"
"12891","mejoramiento"
"12892","relativo"
"12893","condiciones"
"12894","financiamiento"
"12895","internacional"
"12896","auguraban"
"12897","vision"
"12898","opti"
"12899","mista"
"12900","desenvolvimiento"
"12901","futuro"
"12902","economia"
"12903","hace"
"12904","esperaba"
"12905","aumento"
"12906","precios"
"12907","especificos"
"12908","asociados"
"12909","fuertes"
"12910","precio"
"12911","petroleo"
"12912","comienzos"
"12913","impac"
"12914","transitorio"
"12915","inflacion"
"12916","ello"
"12917","proyecto"
"12918","ipc"
"12919","ipcx"
"12920","ambos"
"12921","similares"
"12922","obtenidos"
"12923","finalmente"
"12924","ejercicio"
"12925","horizonte"
"12926","proyecciones"
"12927","aquel"
"12928","entonces"
"12929","consideraban"
"12930","reduccion"
"12931","gradual"
"12932","precio"
"12933","petroleo"
"12934","persistencia"
"12935","holguras"
"12936","capacidad"
"12937","mercados"
"12938","internos"
"12939","ambos"
"12940","elementos"
"12941","conducentes"
"12942","mejores"
"12943","perspectivas"
"12944","inflacionarias"
"12945","forma"
"12946","inflacion"
"12947","medida"
"12948","ipc"
"12949","inflacion"
"12950","medida"
"12951","ipcx"
"12952","proyectaron"
"12953","estimaciones"
"12954","recientes"
"12955","inflacion"
"12956","ipc"
"12957","presente"
"12958","ubican"
"12959","encima"
"12960","proyeccion"
"12961","ipcx"
"12962","encontrarian"
"12963","adelante"
"12964","proyecciones"
"12965","actuales"
"12966","esce"
"12967","nario"
"12968","indican"
"12969","inflacion"
"12970","ipc"
"12971","movera"
"12972","limite"
"12973","superior"
"12974","rango"
"12975","meta"
"12976","mediados"
"12977","estabilizarse"
"12978","centro"
"12979","rango"
"12980","meta"
"12981","ipcx"
"12982","situara"
"12983","cifras"
"12984","orden"
"12985","fuerte"
"12986","incremento"
"12987","cambio"
"12988","nominal"
"12989","presente"
"12990","significado"
"12991","proyecciones"
"12992","actuales"
"12993","inflacion"
"12994","proximos"
"12995","trimestres"
"12996","superiores"
"12997","previstas"
"12998","embargo"
"12999","espera"
"13000","devaluacion"
"13001","peso"
"13002","transitoria"
"13003","impacto"
"13004","inflacion"
"13005","estima"
"13006","menor"
"13007","historico"
"13008","asimismo"
"13009","proyecciones"
"13010","inflacion"
"13011","coherentes"
"13012","economia"
"13013","presenta"
"13014","signos"
"13015","claros"
"13016","dinamismo"
"13017","demanda"
"13018","interna"
"13019","todavia"
"13020","importantes"
"13021","holguras"
"13022","mercados"
"13023","complementariamente"
"13024","deterioro"
"13025","escenario"
"13026","internacio"
"13027","nal"
"13028","particular"
"13029","terminos"
"13030","intercambio"
"13031","afectara"
"13032","directamente"
"13033","ingre"
"13034","ende"
"13035","consumo"
"13036","disminuira"
"13037","presiones"
"13038","inflacionarias"
"13039","mediano"
"13040","cuales"
"13041","seguiran"
"13042","contenidas"
"13043","pesar"
"13044","aceleracion"
"13045","previ"
"13046","sible"
"13047","actividad"
"13048","proximos"
"13049","cuanto"
"13050","evolucion"
"13051","pib"
"13052","consideraba"
"13053","bajo"
"13054","escenario"
"13055","politica"
"13056","monetaria"
"13057","expansiva"
"13058","junto"
"13059","marco"
"13060","consolidacion"
"13061","superavit"
"13062","fiscal"
"13063","estructural"
"13064","pib"
"13065","escenario"
"13066","internacional"
"13067","favorable"
"13068","economia"
"13069","posible"
"13070","politica"
"13071","monetaria"
"13072","esperar"
"13073","crecimiento"
"13074","siguientes"
"13075","orden"
"13076","embargo"
"13077","marcado"
"13078","deterioro"
"13079","entorno"
"13080","internacional"
"13081","raiz"
"13082","falta"
"13083","claridad"
"13084","respecto"
"13085","reactivacion"
"13086","economia"
"13087","impacto"
"13088","situacion"
"13089","principales"
"13090","naciones"
"13091","mundo"
"13092","signifi"
"13093","cado"
"13094","menor"
"13095","crecimiento"
"13096","esperado"
"13097","socios"
"13098","comerciales"
