"","x"
"9858","politica"
"9859","monetaria"
"9860","comunicada"
"9861","diferencian"
"9862","metodologias"
"9863","empleadas"
"9864","banco"
"9865","prevalente"
"9866","curva"
"9867","rendimientos"
"9868","centrales"
"9869","presentar"
"9870","proyecciones"
"9871","describe"
"9872","banco"
"9873","remarca"
"9874","importancia"
"9875","comunicacion"
"9876","transparencia"
"9877","metodologia"
"9878","empleada"
"9879","construccion"
"9880","corredor"
"9881","pilares"
"9882","claves"
"9883","reciente"
"9884","actualizacion"
"9885","marco"
"9886","politica"
"9887","monetaria"
"9888","resumen"
"9889","beneficios"
"9890","desafios"
"9891","forward"
"9892","guidance"
"9893","contenido"
"9894","comunicacion"
"9895","banco"
"9896","entrega"
"9897","literatura"
"9898","destaca"
"9899","grandes"
"9900","beneficios"
"9901","politica"
"9902","publico"
"9903","suele"
"9904","dividirse"
"9905","tres"
"9906","grandes"
"9907","areas"
"9908","marco"
"9909","forward"
"9910","guidance"
"9911","describen"
"9912","posibles"
"9913","trayectorias"
"9914","politica"
"9915","rige"
"9916","comportamiento"
"9917","incluyendo"
"9918","objetivos"
"9919","futuras"
"9920","politica"
"9921","claridad"
"9922","transmitir"
"9923","estrategia"
"9924","politica"
"9925","monetaria"
"9926","vision"
"9927","banco"
"9928","vision"
"9929","entorno"
"9930","macro"
"9931","funcion"
"9932","reaccion"
"9933","politica"
"9934","situacion"
"9935","economica"
"9936","actual"
"9937","decisiones"
"9938","monetaria"
"9939","cambios"
"9940","escenarios"
"9941","coherencia"
"9942","politica"
"9943","monetaria"
"9944","justificacion"
"9945","comunicacion"
"9946","analisis"
"9947","interno"
"9948","banco"
"9949","centrales"
"9950","objetivos"
"9951","politica"
"9952","monetaria"
"9953","suelen"
"9954","estables"
"9955","respecto"
"9956","primero"
"9957","politica"
"9958","monetaria"
"9959","actua"
"9960","cuantificables"
"9961","bien"
"9962","definidos"
"9963","claramente"
"9964","comunicados"
"9965","economia"
"9966","influir"
"9967","solo"
"9968","mercado"
"9969","vision"
"9970","banco"
"9971","centrales"
"9972","situacion"
"9973","economica"
"9974","corto"
"9975","sino"
"9976","perspectivas"
"9977","suele"
"9978","publicada"
"9979","actividad"
"9980","trayectoria"
"9981","esperada"
"9982","reflejada"
"9983","curva"
"9984","rendimientos"
"9985","politica"
"9986","monetaria"
"9987","facil"
"9988","entender"
"9989","anticipar"
"9990","blinder"
"9991","et"
"9992","subraya"
"9993","estrategia"
"9994","comunicacion"
"9995","banco"
"9996","detalles"
"9997","tecnicos"
"9998","construccion"
"9999","corredor"
"10000","tpm"
"10001","albagli"
"10002","deberia"
"10003","propender"
"10004","provocar"
"10005","volatilidad"
"10006","mercado"
"10007","financiero"
"10008","etal"
"10009","banco"
"10010","mercado"
"10011","medida"
"10012","comunicacion"
"10013","capaz"
"10014","constituyen"
"10015","proyeccion"
"10016","consenso"
"10017","dentro"
"10018","cuerpo"
"10019","describir"
"10020","cuales"
"10021","escenarios"
"10022","posibles"
"10023","colegiado"
"10024","futuro"
"10025","racionalidad"
"10026","banco"
"10027","reaccionaria"
"10028","actual"
"10029","comunicacion"
"10030","politica"
"10031","monetaria"
"10032","banco"
"10033","beneficio"
"10034","mejorar"
"10035","coherencia"
"10036","comunicacion"
"10037","analisis"
"10038","interno"
"10039","genera"
"10040","facilitar"
"10041","escenario"
"10042","banco"
"10043","cuenta"
"10044","distintos"
"10045","canales"
"10046","comunicado"
"10047","minuta"
"10048","macroeconomico"
"10049","comunicado"
"10050","coherente"
"10051","trayectoria"
"10052","reunion"
"10053","politica"
"10054","monetaria"
"10055","ipom"
"10056","informes"
"10057","estabilidad"
"10058","informada"
"10059","evolucion"
"10060","probable"
"10061","tasa"
"10062","interes"
"10063","financiera"
"10064","presentaciones"
"10065","consejo"
"10066","comunicacion"
"10067","palabras"
"10068","busca"
"10069","comunicar"
"10070","solo"
"10071","evolucionara"
"10072","frecuente"
"10073","cuantificable"
"10074","directa"
"10075","comunicado"
"10076","da"
"10077","convergencia"
"10078","inflacion"
"10079","sino"
"10080","estrategia"
"10081","conocer"
"10082","decision"
"10083","adoptada"
"10084","reunion"
"10085","dependiendo"
"10086","politica"
"10087","hace"
"10088","posible"
"10089","distintos"
"10090","escenarios"
"10091","macro"
"10092","coyuntura"
"10093","acompanada"
"10094","sesgo"
"10095","ello"
"10096","refuerza"
"10097","capacidad"
"10098","rendicion"
"10099","cuentas"
"10100","indique"
"10101","vision"
"10102","consejo"
"10103","direccion"
"10104","accountability"
"10105","particularmente"
"10106","importante"
"10107","movimientos"
"10108","probables"
"10109","corto"
"10110","segunda"
"10111","esquema"
"10112","metas"
"10113","inflacion"
"10114","frecuente"
"10115","ipom"
"10116","describe"
"10117","actual"
"10118","distintos"
"10119","escenarios"
"10120","proyeccion"
"10121","economia"
"10122","internacional"
"10123","embargo"
"10124","desafios"
"10125","deben"
"10126","sortear"
"10127","publicar"
"10128","especial"
"10129","atencion"
"10130","evolucion"
"10131","trayectorias"
"10132","politica"
"10133","monetaria"
"10134","forma"
"10135","explicita"
"10136","plano"
"10137","actividad"
"10138","demanda"
"10139","dinamica"
"10140","inflacion"
"10141","distintos"
"10142","interno"
"10143","definicion"
"10144","trayectoria"
"10145","comunicar"
"10146","canales"
"10147","comunicacion"
"10148","circunscriben"
"10149","dentro"
"10150","marco"
"10151","dificil"
"10152","consensuar"
"10153","especial"
"10154","cuerpos"
"10155","colegiados"
"10156","politica"
"10157","monetaria"
"10158","resumen"
"10159","plano"
"10160","externo"
"10161","principal"
"10162","desafio"
"10163","informar"
"10164","adecuadamente"
"10165","publicando"
"10166","trayectoria"
"10167","proyectada"
"10168","historicamente"
"10169","ipom"
"10170","incluido"
"10171","referencias"
"10172","acuerdo"
"10173","supuestos"
"10174","escenario"
"10175","macro"
"10176","futuro"
"10177","trayectoria"
"10178","politica"
"10179","monetaria"
"10180","probable"
"10181","ningun"
"10182","trata"
"10183","compromiso"
"10184","variedad"
"10185","embargo"
"10186","juicio"
"10187","consejo"
"10188","existen"
"10189","espacios"
"10190","estrategias"
"10191","posibles"
"10192","enfrentar"
"10193","desafios"
"10194","explica"
"10195","mejora"
"10196","respecto"
"10197","estrategia"
"10198","actual"
"10199","comunicacion"
"10200","practica"
"10201","distintos"
"10202","banco"
"10203","centrales"
"10204","inclinado"
"10205","lugar"
"10206","referencia"
"10207","futuras"
"10208","siempre"
"10209","sigue"
"10210","estrategias"
"10211","diferentes"
"10212","terminos"
"10213","forward"
"10214","guidance"
"10215","patron"
"10216","ejemplo"
"10217","frecuente"
"10218","contrastar"
"10219","trayectoria"
"10220","escenario"
"10221","proyecciones"
"10222","tpm"
"10223","implicita"
"10224","experiencia"
"10225","internacional"
"10226","curva"
"10227","swap"
"10228","obstante"
"10229","trayectorias"
"10230","alejan"
"10231","optado"
"10232","estrategias"
"10233","distintas"
"10234","ejemplo"
"10235","refiriendose"
"10236","varios"
"10237","banco"
"10238","centrales"
"10239","decidido"
"10240","publicar"
"10241","aproximado"
"10242","movimientos"
"10243","proximo"
"10244","manera"
"10245","explicita"
"10246","habitual"
"10247","trayectorias"
"10248","esperadas"
"10249","condicionados"
"10250","brecha"
"10251","convergencia"
"10252","primero"
"10253","nueva"
"10254","zelandia"
"10255","siguieron"
"10256","inflacion"
"10257","nueva"
"10258","estrategia"
"10259","busca"
"10260","dar"
"10261","comunicacion"
"10262","noruega"
"10263","suecia"
"10264","islandia"
"10265","estandarizada"
"10266","manera"
"10267","minimizar"
"10268","posibles"
"10269","confusiones"
"10270","israel"
"10271","republica"
"10272","checa"
"10273","derivadas"
"10274","cambio"
"10275","mensaje"
"10276","instituciones"
"10277","entregado"
"10278","proyecciones"
"10279","forma"
"10280","sistematica"
"10281","especial"
"10282","despues"
"10283","lugar"
"10284","quizas"
"10285","importante"
"10286","senalizar"
"10287","unica"
"10288","crisis"
"10289","financiera"
"10290","dentro"
"10291","encuentran"
"10292","senda"
"10293","tpm"
"10294","asociada"
"10295","escenario"
"10296","inconveniente"
"10297","banco"
"10298","europeo"
"10299","banco"
"10300","desconocer"
"10301","existen"
"10302","varias"
"10303","trayectorias"
"10304","compatibles"
"10305","banco"
"10306","canada"
"10307","reserva"
"10308","federal"
"10309","fed"
"10310","omite"
"10311","posibles"
"10312","trayectorias"
"10313","asociadas"
"10314","escenarios"
"10315","sensibilidad"
"10316","cuya"
"10317","probabilidad"
"10318","ocurrencia"
"10319","existe"
"10320","bastante"
"10321","heterogeneidad"
"10322","comunicacion"
"10323","comparable"
"10324","escenario"
"10325","manera"
"10326","trayectorias"
"10327","futuras"
"10328","ejemplo"
"10329","islandia"
"10330","israel"
"10331","corredor"
"10332","tpm"
"10333","busca"
"10334","enfatizar"
"10335","caracter"
"10336","condicional"
"10337","republica"
"10338","checa"
"10339","comunican"
"10340","unica"
"10341","trayectoria"
"10342","politica"
"10343","decisiones"
"10344","consejo"
"10345","privilegiando"
"10346","comunicacion"
"10347","monetaria"
"10348","corresponde"
"10349","proyeccion"
"10350","hace"
"10351","rango"
"10352","trayectorias"
"10353","asociadas"
"10354","distintos"
"10355","escenarios"
"10356","staff"
"10357","economico"
"10358","acuerdo"
"10359","consejos"
"10360","fed"
"10361","considerados"
"10362","plausibles"
"10363","acompana"
"10364","informes"
"10365","politica"
"10366","monetaria"
"10367","proyecciones"
"10368","explicitas"
"10369","politica"
"10370","monetaria"
"10371","corredor"
"10372","tasa"
"10373","politica"
"10374","monetaria"
"10375","integrantes"
"10376","forma"
"10377","anonima"
"10378","llamados"
"10379","fed"
"10380","dots"
"10381","da"
"10382","contexto"
"10383","ponderando"
"10384","distintas"
"10385","consideraciones"
"10386","descritas"
"10387","consejo"
"10388","participantes"
"10389","cambian"
"10390","reunion"
"10391","decidio"
"10392","implementar"
"10393","politica"
"10394","comunicacion"
"10395","explicita"
"10396","politica"
"10397","monetaria"
"10398","posibles"
"10399","trayectorias"
"10400","futuras"
"10401","tpm"
"10402","ello"
"10403","proyecciones"
"10404","recoge"
"10405","preferencias"
"10406","consejo"
"10407","convencimiento"
"10408","aportara"
"10409","comunicar"
"10410","racionalidad"
"10411","celeste"
"10412","solida"
"10413","panel"
"10414","forma"
"10415","corredor"
"10416","describe"
"10417","decisiones"
"10418","potenciar"
"10419","efectividad"
"10420","rendicion"
"10421","cuentas"
"10422","posibles"
"10423","estrategias"
"10424","implementacion"
"10425","coherentes"
"10426","publico"
"10427","escenario"
"10428","escenarios"
"10429","sensibilidad"
"10430","cuya"
"10431","narrativa"
"10432","interpretacion"
"10433","describen"
"10434","resumen"
"10435","transparentar"
"10436","forma"
"10437","construye"
"10438","ipom"
"10439","corresponden"
"10440","trayectorias"
"10441","macro"
"10442","alternativas"
"10443","recrea"
"10444","corredor"
"10445","publicado"
"10446","ipom"
"10447","coherentes"
"10448","expansion"
"10449","actividad"
"10450","dentro"
"10451","panel"
"10452","presentan"
"10453","rangos"
"10454","crecimiento"
"10455","proyectados"
"10456","panel"
"10457","insumos"
"10458","construye"
"10459","corredor"
"10460","panel"
"10461","muestra"
"10462","sensibilidades"
"10463","sirvieron"
"10464","delinear"
"10465","muestra"
"10466","forma"
"10467","corredor"
"10468","haberse"
"10469","contornos"
"10470","primera"
"10471","coherente"
"10472","escenario"
"10473","publicado"
"10474","finalmente"
"10475","trayectorias"
"10476","convergencia"
"10477","inflacion"
"10478","horizonte"
"10479","tpm"
"10480","mercado"
"10481","esperaba"
"10482","momento"
"10483","encuestas"
"10484","politica"
"10485","requeria"
"10486","tpm"
"10487","redujera"
"10488","continuara"
"10489","precios"
"10490","financieros"
"10491","varios"
"10492","segunda"
"10493","consideraba"
"10494","impulso"
"10495","monetario"
"10496","requerido"
"10497","menor"
"10498","enfatiza"
"10499","incertidumbre"
"10500","existente"
"10501","cuatro"
"10502","tpm"
"10503","debia"
"10504","reducirse"
"10505","solo"
"10506","cabe"
"10507","subrayar"
"10508","dimensiones"
"10509","lectura"
"10510","inicial"
"10511","economia"
"10512","practica"
"10513","corredor"
"10514","presenta"
"10515","distintas"
"10516","trayectorias"
"10517","desarrollos"
"10518","futuros"
"10519","escenario"
"10520","macroeconomico"
"10521","impacto"
"10522","especificas"
"10523","escenario"
"10524","sensibilidad"
"10525","sino"
"10526","convergencia"
"10527","inflacion"
"10528","equilibrio"
"10529","corresponde"
"10530","envolvente"
"10531","superior"
"10532","inferior"
"10533","decision"
"10534","largo"
"10535","tpm"
"10536","llamada"
"10537","tpm"
"10538","neutral"
"10539","d"
"10540","tomo"
"10541","reforzar"
"10542","idea"
"10543","trayectorias"
"10544","especificas"
"10545","deben"
"10546","incertidumbre"
"10547","historica"
"10548","proyeccion"
"10549","tpm"
"10550","corredor"
"10551","asociarse"
"10552","compromiso"
"10553","sendas"
"10554","particulares"
"10555","tpm"
"10556","tpm"
"10557","area"
"10558","azul"
"10559","recoge"
"10560","tres"
"10561","primeras"
"10562","fuentes"
"10563","panel"
"10564","bien"
"10565","posibles"
"10566","trayectorias"
"10567","incertidumbre"
"10568","areas"
"10569","rosadas"
"10570","acompanan"
"10571","recogen"
"10572","corredor"
"10573","consideran"
"10574","menos"
"10575","probables"
"10576","corresponden"
"10577","cuarta"
"10578","incertidumbre"
"10579","escenarios"
"10580","riesgo"
"10581","explican"
"10582","resumen"
"10583","ipom"
"10584","respecto"
"10585","primera"
"10586","dimension"
"10587","rango"
"10588","inicial"
"10589","corredor"
"10590","construye"
"10591","opciones"
"10592","politica"
"10593","monetaria"
"10594","discutidas"
"10595","tercera"
"10596","dimension"
"10597","incertidumbre"
"10598","tpm"
"10599","largo"
"10600","consejo"
"10601","reunion"
"10602","inmediatamente"
"10603","neutral"
"10604","incorpora"
"10605","estudiando"
"10606","mismos"
"10607","escenarios"
"10608","publicacion"
"10609","ipom"
"10610","refleja"
"10611","determinada"
"10612","sensibilidad"
"10613","asumiendo"
"10614","superior"
"10615","inferior"
"10616","combinacion"
"10617","datos"
"10618","coyunturales"
"10619","existe"
"10620","unica"
"10621","rango"
"10622","tpm"
"10623","neutral"
"10624","punto"
"10625","referencia"
"10626","interpretacion"
"10627","respecto"
"10628","punto"
"10629","partida"
"10630","economia"
"10631","evaluar"
"10632","expansividad"
"10633","politica"
"10634","monetaria"
"10635","cabe"
"10636","ejemplo"
"10637","fortaleza"
"10638","demanda"
"10639","presencia"
"10640","mencionar"
"10641","proyecciones"
"10642","realizan"
"10643","inflacion"
"10644","elementos"
"10645","transitorios"
"10646","actividad"
"10647","inflacion"
"10648","converja"
"10649","meta"
"10650","dentro"
"10651","horizonte"
"10652","politica"
"10653","pudieran"
"10654","revertirse"
"10655","pocos"
"10656","forma"
"10657","distintas"
"10658","bien"
"10659","tpm"
"10660","converge"
"10661","neutral"
"10662","decisiones"
"10663","pueden"
"10664","justificadas"
"10665","visiones"
"10666","diferentes"
"10667","ocurrir"
"10668","horizonte"
"10669","proyeccion"
"10670","respecto"
"10671","evolucion"
"10672","probable"
"10673","escenario"
"10674","macro"
"10675","trimestres"
"10676","venideros"
"10677","existen"
"10678","riesgo"
"10679","finalmente"
"10680","cuarta"
