"","x"
"8851","distintos"
"8852","indicadores"
"8853","expectativas"
"8854","probablemente"
"8855","reflejan"
"8856","existencia"
"8857","primas"
"8858","riesgo"
"8859","valoracion"
"8860","bonos"
"8861","estima"
"8862","todas"
"8863","medidas"
"8864","coherentes"
"8865","centro"
"8866","rango"
"8867","meta"
"8868","balance"
"8869","riesgo"
"8870","principales"
"8871","riesgo"
"8872","asociados"
"8873","economia"
"8874","mundial"
"8875","relacion"
"8876","precio"
"8877","petroleo"
"8878","existe"
"8879","posibilidad"
"8880","impacto"
"8881","crecimiento"
"8882","inflacion"
"8883","mundial"
"8884","banco"
"8885","previsto"
"8886","implicando"
"8887","ello"
"8888","menor"
"8889","impulso"
"8890","externo"
"8891","posible"
"8892","precio"
"8893","superior"
"8894","considerado"
"8895","lado"
"8896","persiste"
"8897","riesgo"
"8898","deterioro"
"8899","pronunciado"
"8900","condiciones"
"8901","financieras"
"8902","externas"
"8903","enfrenta"
"8904","economia"
"8905","ajuste"
"8906","menos"
"8907","gradual"
"8908","deficit"
"8909","cuenta"
"8910","corriente"
"8911","presiones"
"8912","expectativas"
"8913","inflacion"
"8914","encuesta"
"8915","banco"
"8916","inflacionarias"
"8917","economias"
"8918","desarrolladas"
"8919","previsto"
"8920","volatilidad"
"8921","economias"
"8922","emergentes"
"8923","tampoco"
"8924","descartable"
"8925","interes"
"8926","externas"
"8927","largo"
"8928","continuen"
"8929","niveles"
"8930","inusualmente"
"8931","reducidos"
"8932","internamente"
"8933","inversion"
"8934","capital"
"8935","fijo"
"8936","ahora"
"8937","mostrar"
"8938","trimestres"
"8939","fuerte"
"8940","dinamica"
"8941","exhibido"
"8942","favorables"
"8943","condiciones"
"8944","macroeconomicas"
"8945","estima"
"8946","ahora"
"8947","reduccion"
"8948","jornada"
"8949","laboral"
"8950","efecto"
"8951","perceptible"
"8952","inflacion"
"8953","descarta"
"8954","futuro"
"8955","evaluacion"
"8956","cambie"
"8957","acento"
"8958","inflacionario"
"8959","queda"
"8960","dilucidar"
"8961","traspaso"
"8962","efectivo"
"8963","inflacion"
"8964","subyacente"
"8965","distintos"
"8966","aumentos"
"8967","precios"
"8968","especificos"
"8969","verificado"
"8970","ultimamente"
"8971","particular"
"8972","existe"
"8973","banco"
"8974","riesgo"
"8975","efecto"
"8976","inflacion"
"8977","mediano"
"8978","situacion"
"8979","especial"
"8980","importancia"
"8981","considerando"
"8982","pueden"
"8983","existir"
"8984","traspasos"
"8985","mayores"
"8986","medida"
"8987","ciclo"
"8988","economico"
"8989","avanzado"
"8990","alternativamente"
"8991","posible"
"8992","inflacion"
"8993","subyacente"
"8994","cuenta"
"8995","aceleracion"
"8996","supuesta"
"8997","proximos"
"8998","respecto"
"8999","gas"
"9000","natural"
"9001","incertidumbre"
"9002","cuanto"
"9003","futuras"
"9004","restricciones"
"9005","insumo"
"9006","argentino"
"9007","imposibilidad"
"9008","prever"
"9009","comportamiento"
"9010","siguientes"
"9011","hidrologicos"
"9012","hace"
"9013","necesario"
"9014","evaluar"
"9015","capacidad"
"9016","respuesta"
"9017","sistema"
"9018","electrico"
"9019","frente"
"9020","incrementos"
"9021","previstos"
"9022","demanda"
"9023","plan"
"9024","inversiones"
"9025","programadas"
"9026","comision"
"9027","nacional"
"9028","energia"
"9029","permitiria"
"9030","cubrir"
"9031","incremento"
"9032","demanda"
"9033","esperada"
"9034","existiendo"
"9035","condiciones"
"9036","normalidad"
"9037","cierta"
"9038","holgura"
"9039","capacidad"
"9040","sistema"
"9041","demanda"
"9042","maxima"
"9043","esperada"
"9044","anualmente"
"9045","ello"
"9046","implica"
"9047","riesgo"
"9048","abastecimiento"
"9049","energetico"
"9050","menores"
"9051","pasado"
"9052","consejo"
"9053","estima"
"9054","tomados"
"9055","conjunto"
"9056","escenarios"
"9057","alternativos"
"9058","conforman"
"9059","balance"
"9060","riesgo"
"9061","equilibrado"
"9062","inflacion"
"9063","actividad"
"9064","siguen"
"9065","consejo"
"9066","prestara"
"9067","especial"
"9068","atencion"
"9069","manera"
"9070","reaccionen"
"9071","tendencia"
"9072","inflacionaria"
"9073","recientes"
"9074","precios"
"9075","especificos"
"9076","comportamiento"
"9077","sigan"
"9078","salarios"
"9079","retroalimentacion"
"9080","dinamica"
"9081","inflacionaria"
"9082","evolucion"
"9083","politica"
"9084","monetaria"
"9085","expectativas"
"9086","inflacion"
"9087","mediano"
"9088","ritmo"
"9089","efectivo"
"9090","progrese"
"9091","holguras"
"9092","capacidad"
"9093","consejo"
"9094","reitera"
"9095","compromiso"
"9096","conducir"
"9097","politica"
"9098","monetaria"
"9099","manera"
"9100","mantener"
"9101","trayectoria"
"9102","inflacion"
"9103","esperada"
"9104","horizonte"
"9105","habitual"
"9106","politica"
"9107","escenarios"
"9108","inflacion"
"9109","analisis"
"9110","comparativo"
"9111","proyecciones"
"9112","ipom"
"9113","consejo"
"9114","banco"
"9115","seguido"
"9116","proceso"
"9117","gradual"
"9118","reduccion"
"9119","impulso"
"9120","expansivo"
"9121","politica"
"9122","monetaria"
"9123","ello"
"9124","implicado"
"9125","incrementos"
"9126","tpm"
"9127","entonces"
"9128","vigente"
"9129","reduccion"
"9130","instancia"
"9131","expansiva"
"9132","politica"
"9133","monetaria"
"9134","producido"
"9135","forma"
"9136","congruente"
"9137","escenario"
"9138","aumento"
"9139","crecimiento"
"9140","economico"
"9141","reduccion"
"9142","holguras"
"9143","capacidad"
"9144","repunte"
"9145","gradual"
"9146","inflacion"
"9147","subyacente"
"9148","noticias"
"9149","ambito"
"9150","externo"
"9151","particular"
"9152","referido"
"9153","crecimiento"
"9154","mundial"
"9155","terminos"
"9156","intercambio"
"9157","pesar"
"9158","alto"
"9159","precio"
"9160","petroleo"
"9161","positivas"
"9162","plano"
"9163","internacional"
"9164","tonica"
"9165","ciertos"
"9166","vaivenes"
"9167","consolidacion"
"9168","recuperacion"
"9169","estabilizacion"
"9170","financiera"
"9171","economia"
"9172","mundial"
"9173","junto"
"9174","precios"
"9175","cobre"
"9176","petroleo"
"9177","encima"
"9178","anticipado"
"9179","pasado"
"9180","panorama"
"9181","crecimiento"
"9182","esperado"
"9183","mundo"
"9184","variado"
"9185","significativamente"
"9186","agregado"
"9187","muestra"
"9188","diferencias"
"9189","importantes"
"9190","regional"
"9191","actividad"
"9192","menor"
"9193","vez"
"9194","precio"
"9195","libra"
"9196","cobre"
"9197","esperado"
"9198","incrementado"
"9199","ahora"
"9200","equivale"
"9201","incremento"
"9202","precio"
"9203","barril"
"9204","petroleo"
"9205","wti"
"9206","esperado"
"9207","proyecta"
"9208","hoy"
"9209","cerca"
"9210","hace"
"9211","aumento"
"9212","superior"
"9213","pese"
"9214","incremento"
"9215","precio"
"9216","diferencia"
"9217","caida"
"9218","proyectada"
"9219","ahora"
"9220","espera"
"9221","incremento"
"9222","terminos"
"9223","intercambio"
"9224","ayudado"
"9225","precios"
"9226","alcanzado"
"9227","productos"
"9228","exportacion"
"9229","lado"
"9230","gasto"
"9231","interno"
"9232","continuo"
"9233","recuperacion"
"9234","gasto"
"9235","consumo"
"9236","privado"
"9237","durable"
"9238","habitual"
"9239","apoyada"
"9240","todavia"
"9241","expansiva"
"9242","instancia"
"9243","politica"
"9244","monetaria"
"9245","recuperacion"
"9246","mercado"
"9247","laboral"
"9248","vez"
"9249","inversion"
"9250","especial"
"9251","maquinaria"
"9252","equipos"
"9253","seguido"
"9254","mostrando"
"9255","inusitado"
"9256","dinamismo"
"9257","incluso"
"9258","alla"
"9259","esperado"
"9260","crecimiento"
"9261","demanda"
"9262","interna"
"9263","supero"
"9264","proyectado"
"9265","pasado"
"9266","actual"
"9267","proyeccion"
"9268","muestra"
"9269","diferencia"
"9270","respecto"
"9271","considerada"
"9272","probable"
"9273","hace"
"9274","atras"
"9275","crecimiento"
"9276","inversion"
"9277","determinante"
"9278","diferencia"
"9279","hace"
"9280","esperaba"
"9281","formacion"
"9282","bruta"
"9283","capital"
"9284","fijo"
"9285","creciera"
"9286","orden"
"9287","ahora"
"9288","proyecta"
"9289","crecera"
"9290","lado"
"9291","exportaciones"
"9292","importaciones"
"9293","bienes"
"9294","servicios"
"9295","ahora"
"9296","politica"
"9297","monetaria"
"9298","aprecian"
"9299","proyecciones"
"9300","crecimiento"
"9301","mayores"
"9302","supuestas"
"9303","hace"
"9304","respecto"
"9305","actividad"
"9306","crecimiento"
"9307","supero"
"9308","proyecciones"
"9309","ubica"
"9310","encima"
"9311","rango"
"9312","proyectado"
"9313","hace"
"9314","terminos"
"9315","inflacionarios"
"9316","conjuncion"
"9317","diversos"
"9318","factores"
"9319","permite"
"9320","actual"
"9321","inflacion"
"9322","ipc"
"9323","demasiado"
"9324","distinto"
"9325","proyectado"
"9326","hace"
"9327","obstante"
"9328","inflacion"
"9329","subyacente"
"9330","ipcx"
"9331","claramente"
"9332","menor"
"9333","proyectada"
"9334","lado"
"9335","observa"
"9336","brechas"
"9337","acelerado"
"9338","mayores"
"9339","presiones"
"9340","costos"
"9341","asociadas"
"9342","precio"
"9343","petroleo"
"9344","lado"
"9345","registra"
"9346","apreciacion"
"9347","peso"
"9348","respecto"
"9349","niveles"
"9350","hace"
"9351","junto"
"9352","costos"
"9353","laborales"
"9354","unitarios"
"9355","siguen"
"9356","mostrando"
"9357","variacion"
"9358","negativas"
"9359","alla"
"9360","aumento"
"9361","registrado"
"9362","salarios"
"9363","hora"
"9364","inflacion"
"9365","ahora"
"9366","esperada"
"9367","proyectaba"
"9368","aprecian"
"9369","diferencias"
"9370","inflacion"
"9371","ipcx"
"9372","ipcx"
"9373","cuyos"
"9374","proyectados"
"9375","ahora"
"9376","menores"
"9377","pasado"
"9378","inflacion"
"9379","ipcx"
"9380","proyecta"
"9381","inflacion"
"9382","ipcx"
"9383","acumulacion"
"9384","hechos"
"9385","cambios"
"9386","balances"
"9387","riesgo"
"9388","presentados"
"9389","tres"
"9390","ipom"
"9391","anteriores"
"9392","planteo"
"9393","balance"
"9394","riesgo"
"9395","equilibrado"
"9396","crecimiento"
"9397","estimo"
"9398","sesgado"
"9399","baja"
"9400","cambio"
"9401","actual"
"9402","estimacion"
"9403","incremento"
"9404","pib"
"9405","encima"
"9406","respecto"
"9407","escenarios"
"9408","previos"
"9409","inflacion"
"9410","planteo"
"9411","balance"
"9412","riesgo"
"9413","sesgado"
"9414","sesgado"
"9415","mediano"
"9416","pasado"
"9417","balance"
"9418","riesgo"
"9419","inflacion"
"9420","equilibro"
"9421","trayectoria"
"9422","acotada"
"9423","inflacion"
"9424","subyacente"
"9425","escenarios"
"9426","inflacion"
"9427","errores"
"9428","proyecciones"
"9429","comparacion"
"9430","internacional"
"9431","politica"
"9432","monetaria"
"9433","entrega"
"9434","proyecciones"
"9435","perspectivas"
"9436","crecimiento"
"9437","actividad"
"9438","inflacion"
"9439","siguiente"
"9440","bajo"
"9441","supuestos"
"9442","considerados"
"9443","escenario"
"9444","probable"
"9445","subsiguiente"
"9446","proyecta"
"9447","inflacion"
"9448","prevision"
"9449","espera"
"9450","suceda"
"9451","holguras"
"9452","capacidad"
"9453","bajo"
"9454","conjunto"
"9455","supuestos"
"9456","describen"
"9457","escenarios"
"9458","alternativos"
"9459","riesgo"
"9460","parecen"
"9461","probables"
"9462","balance"
"9463","riesgo"
"9464","implican"
"9465","inflacion"
"9466","crecimiento"
"9467","adicionalmente"
"9468","presenta"
"9469","forma"
"9470","abanico"
"9471","distribucion"
"9472","probabilidades"
"9473","general"
"9474","probabilidad"
"9475","distribucion"
"9476","errores"
"9477","proyeccion"
"9478","pib"
"9479","efectivamente"
"9480","materialice"
"9481","proyeccion"
"9482","puntual"
"9483","reducida"
"9484","sinnumero"
"9485","variables"
"9486","evolucionara"
"9487","modo"
"9488","diferente"
"9489","supuesto"
"9490","existe"
"9491","conocimiento"
"9492","siempre"
"9493","incompleto"
"9494","distintas"
"9495","variables"
"9496","interactuan"
"9497","incluso"
"9498","actual"
"9499","economia"
"9500","cuan"
"9501","diferentes"
"9502","pueden"
"9503","llegar"
"9504","desempeno"
"9505","efectivo"
"9506","economia"
"9507","proyecciones"
"9508","manera"
"9509","evaluar"
"9510","incertidumbre"
"9511","envuelta"
"9512","procesos"
"9513","proyeccion"
"9514","comparacion"
"9515","recurrente"
"9516","resultados"
"9517","efectivos"
"9518","proyectados"
"9519","revisa"
"9520","precisamente"
"9521","caracteristicas"
"9522","errores"
"9523","proyeccion"
"9524","conjunto"
"9525","amplio"
"9526","proyecciones"
"9527","consensus"
"9528","forecasts"
"9529","resultados"
"9530","representan"
"9531","exactamente"
"9532","errores"
"9533","consensus"
"9534","forecasts"
"9535","proyeccion"
"9536","posibles"
"9537","presente"
"9538","ipom"
"9539","varios"
"9540","solo"
"9541","constituyen"
"9542","proyecciones"
"9543","diversos"
"9544","grupos"
"9545","analistas"
"9546","autoridad"
"9547","monetaria"
"9548","embargo"
"9549","representan"
"9550","medida"
"9551","informativa"
"9552","cuanta"
"9553","incertidumbre"
"9554","existe"
"9555","proyecciones"
"9556","concretamente"
"9557","cuanto"
"9558","posible"
"9559","realidad"
"9560","difiera"
"9561","previsto"
"9562","distribucion"
"9563","errores"
"9564","proyeccion"
"9565","inflacion"
"9566","especificamente"
"9567","ejercicio"
"9568","toman"
"9569","proyeccion"
"9570","realizada"
"9571","t"
"9572","pib"
"9573","inflacion"
"9574","siguiente"
"9575","t"
"9576","dato"
"9577","efectivo"
"9578","t"
"9579","publicado"
"9580","t"
"9581","arreglo"
"9582","permite"
"9583","obtener"
"9584","mediciones"
"9585","comparables"
"9586","presentan"
"9587","ipom"
"9588","bajo"
"9589","titulo"
"9590","analisis"
"9591","comparativo"
"9592","proyecciones"
"9593","detalles"
"9594","respecto"
"9595","significado"
"9596","balance"
"9597","riesgo"
"9598","revisan"
"9599","importancia"
"9600","balance"
"9601","riesgo"
"9602","ipom"
"9603","pagina"
"9604","consideran"
"9605","tres"
"9606","informes"
"9607","asia"
"9608","pacific"
"9609","consensus"
"9610","forecasts"
"9611","consensus"
"9612","forecasts"
"9613","consensus"
"9614","forecasts"
"9615","latin"
"9616","american"
"9617","consensus"
"9618","forecasts"
"9619","adelante"
"9620","politica"
"9621","monetaria"
"9622","crecimiento"
"9623","actividad"
"9624","economica"
"9625","errores"
"9626","proyeccion"
"9627","pib"
"9628","crecimiento"
"9629","socios"
"9630","estudiado"
"9631","observa"
"9632","tendencia"
"9633","subproyectar"
"9634","variable"
"9635","destaca"
"9636","comerciales"
"9637","tamano"
"9638","errores"
"9639","particular"
"9640","menos"
"9641","tercio"
"9642","encuentra"
"9643","rango"
"9644","punto"
"9645","porcentual"
"9646","inflacion"
"9647","obtienen"
"9648","resultados"
"9649","similares"
"9650","finalmente"
"9651","ejercicio"
"9652","exploratorio"
"9653","analiza"
"9654","relacion"
"9655","errores"
"9656","proyeccion"
"9657","actividad"
"9658","inflacion"
"9659","crecimiento"
"9660","socios"
"9661","comerciales"
"9662","ultima"
"9663","variable"
"9664","presenta"
"9665","desviacion"
"9666","respecto"
"9667","errores"
"9668","proyeccion"
"9669","pib"
"9670","indica"
"9671","movimientos"
"9672","crecimiento"
"9673","socios"
"9674","comerciales"
"9675","inflacion"
"9676","observa"
"9677","relacion"
"9678","clara"
"9679","ambos"
"9680","resumen"
"9681","menos"
"9682","tercio"
"9683","observaciones"
"9684","presenta"
"9685","errores"
"9686","proyeccion"
"9687","rango"
"9688","punto"
"9689","porcentual"
"9690","crecimiento"
"9691","fuentes"
"9692","pib"
"9693","inflacion"
"9694","considerado"
"9695","existe"
"9696","banco"
"9697","tendencia"
