"","x"
"10036","rebote"
"10037","pareciera"
"10038","grupo"
"10039","crisis"
"10040","decrecimiento"
"10041","t"
"10042","menores"
"10043","pues"
"10044","coeficiente"
"10045","bajo"
"10046","pesar"
"10047","significativo"
"10048","bondad"
"10049","ajuste"
"10050","medida"
"10051","r"
"10052","baja"
"10053","contraste"
"10054","grupo"
"10055","crisis"
"10056","caida"
"10057","t"
"10058","relacion"
"10059","crecimiento"
"10060","acumulado"
"10061","caida"
"10062","inicial"
"10063","significativa"
"10064","cercana"
"10065","indica"
"10066","ausencia"
"10067","efecto"
"10068","rebote"
"10069","r"
"10070","significativamente"
"10071","muestra"
"10072","observaciones"
"10073","asociadas"
"10074","grupos"
"10075","analizados"
"10076","apreciar"
"10077","nuevamente"
"10078","tasa"
"10079","crecimiento"
"10080","acumulado"
"10081","suma"
"10082","tasa"
"10083","crecimiento"
"10084","t"
"10085","existe"
"10086","relacion"
"10087","profundidad"
"10088","recesion"
"10089","t"
"10090","t"
"10091","recesion"
"10092","crecimiento"
"10093","acumulado"
"10094","aquellos"
"10095","episodios"
"10096","banco"
"10097","recesivos"
"10098","mayores"
"10099","ejercicios"
"10100","anteriores"
"10101","reaempresasn"
"10102","idea"
"10103","gran"
"10104","magnitud"
"10105","probabilidad"
"10106","generar"
"10107","recuperaciones"
"10108","lentas"
"10109","generadas"
"10110","menores"
"10111","mecanismo"
"10112","profundizar"
"10113","recesion"
"10114","provocar"
"10115","persistencia"
"10116","opera"
"10117","sistema"
"10118","bancario"
"10119","crisis"
"10120","llega"
"10121","afectar"
"10122","patrimonio"
"10123","banco"
"10124","generar"
"10125","efecto"
"10126","amplificador"
"10127","recesion"
"10128","via"
"10129","restricciones"
"10130","credito"
"10131","depriman"
"10132","inversion"
"10133","agregada"
"10134","gertler"
"10135","kiyotaki"
"10136","cobrar"
"10137","importancia"
"10138","contexto"
"10139","covid"
"10140","problemas"
"10141","liquidez"
"10142","resultados"
"10143","mantienen"
"10144","forma"
"10145","cualitativa"
"10146","escoge"
"10147","umbral"
"10148","enfrentan"
"10149","empresas"
"10150","puedan"
"10151","volverse"
"10152","crisis"
"10153","solvencia"
"10154","pequeno"
"10155","vez"
"10156","definir"
"10157","tipos"
"10158","episodios"
"10159","recesivos"
"10160","finalmente"
"10161","resultados"
"10162","regresiones"
"10163","mantienen"
"10164","suceder"
"10165","muchas"
"10166","empresas"
"10167","dejan"
"10168","rentables"
"10169","controlamos"
"10170","desarrollo"
"10171","medido"
"10172","pib"
"10173","inicial"
"10174","pais"
"10175","cambios"
"10176","estructurales"
"10177","demanda"
"10178","generados"
"10179","valencia"
"10180","villacorta"
"10181","politica"
"10182","monetaria"
"10183","pandemia"
"10184","busqueda"
"10185","liquidez"
"10186","terminen"
"10187","conclusiones"
"10188","excesivo"
"10189","endeudamiento"
"10190","stein"
"10191","et"
"10192","segura"
"10193","villacorta"
"10194","describe"
"10195","continuacion"
"10196","evidencia"
"10197","evidencia"
"10198","historica"
"10199","contracciones"
"10200","fuertes"
"10201","actividad"
"10202","parcial"
"10203","cambio"
"10204","estructural"
"10205","economias"
"10206","economica"
"10207","muestra"
"10208","pueden"
"10209","llegar"
"10210","darse"
"10211","fenomenos"
"10212","histeresis"
"10213","mercado"
"10214","laboral"
"10215","nolinealidades"
"10216","asociadas"
"10217","reasignacion"
"10218","recursos"
"10219","intra"
"10220","intersectorial"
"10221","destruccion"
"10222","cadenas"
"10223","productivas"
"10224","relaciones"
"10225","laborales"
"10226","recuperacion"
"10227","hacen"
"10228","recesiones"
"10229","profundas"
"10230","recuperacion"
"10231","menos"
"10232","rapida"
"10233","fuerte"
"10234","recesiones"
"10235","suaves"
"10236","mecanismo"
"10237","propagacion"
"10238","implicar"
"10239","recuperacion"
"10240","lenta"
"10241","asimetrica"
"10242","sectores"
"10243","debe"
"10244","naturaleza"
"10245","fuerte"
"10246","contraccion"
"10247","economica"
"10248","hecho"
"10249","probable"
"10250","medidas"
"10251","menos"
"10252","restrictivas"
"10253","distinta"
"10254","episodios"
"10255","recesivos"
"10256","anteriores"
"10257","rapida"
"10258","distanciamiento"
"10259","social"
"10260","necesarias"
"10261","tiempo"
"10262","resulte"
"10263","recuperacion"
"10264","frente"
"10265","episodios"
"10266","historicos"
"10267","prolongado"
"10268","encuentren"
"10269","tratamientos"
"10270","eficaces"
"10271","contracciones"
"10272","fuertes"
"10273","dependera"
"10274","mecanismos"
"10275","resten"
"10276","peligrosidad"
"10277","enfermedad"
"10278","logre"
"10279","inmunidad"
"10280","histeresis"
"10281","tradicionales"
"10282","operado"
"10283","historicamente"
"10284","manada"
"10285","poblacion"
"10286","haber"
"10287","efectos"
"10288","episodios"
"10289","recesivos"
"10290","fuertes"
"10291","evolucione"
"10292","epidemia"
"10293","menos"
"10294","permanentes"
"10295","preferencias"
"10296","poblacion"
"10297","plano"
"10298","pandemia"
"10299","finalmente"
"10300","temor"
"10301","contagio"
"10302","cambio"
"10303","habitos"
"10304","higienicos"
"10305","reasignaciones"
"10306","estructurales"
"10307","menos"
"10308","permanentes"
"10309","adopcion"
"10310","nuevas"
"10311","tecnologias"
"10312","vida"
"10313","cotidiana"
"10314","politicas"
"10315","fiscales"
"10316","proteccion"
"10317","empleo"
"10318","finalmente"
"10319","destruccion"
"10320","empleo"
"10321","empresas"
"10322","sectores"
"10323","desplegando"
"10324","mundo"
"10325","particular"
"10326","apuntan"
"10327","fuertemente"
"10328","afectados"
"10329","crisis"
"10330","sanitaria"
"10331","hacer"
"10332","permitir"
"10333","reactivacion"
"10334","rapida"
"10335","vigorosa"
"10336","sectores"
"10337","pierdan"
"10338","capital"
"10339","fisico"
"10340","humano"
"10341","especifico"
"10342","lento"
"10343","recuperar"
"10344","factores"
"10345","pueden"
"10346","llevar"
"10347","leccion"
"10348","importante"
"10349","arroja"
"10350","revision"
"10351","literatura"
"10352","reasignaciones"
"10353","intra"
"10354","intersectoriales"
"10355","empresassectores"
"10356","crisis"
"10357","detonan"
"10358","problemas"
"10359","mayores"
"10360","sistema"
"10361","intensivos"
"10362","contacto"
"10363","persona"
"10364","persona"
"10365","empresas"
"10366","financiero"
"10367","tienden"
"10368","dejar"
"10369","huellas"
"10370","permanentes"
"10371","evitar"
"10372","sectores"
"10373","contacto"
"10374","evitado"
"10375","tiempo"
"10376","prolongado"
"10377","politicas"
"10378","monetarias"
"10379","apoyo"
"10380","credito"
"10381","alla"
"10382","duracion"
"10383","medidas"
"10384","mitigacion"
"10385","desplegado"
"10386","claves"
"10387","medida"
"10388","permitan"
"10389","evitar"
"10390","propagacion"
"10391","shock"
"10392","economico"
"10393","covid"
"10394","barrero"
"10395","et"
"10396","evidencia"
"10397","reciente"
"10398","preliminar"
"10399","politica"
"10400","monetaria"
"10401","llamada"
"10402","jugar"
"10403","rol"
"10404","importante"
"10405","reasignacion"
"10406","utilizando"
"10407","datos"
"10408","empresas"
"10409","proveer"
"10410","liquidez"
"10411","necesaria"
"10412","apoyar"
"10413","distintos"
"10414","programas"
"10415","provenientes"
"10416","encuesta"
"10417","incertidumbre"
"10418","negocios"
"10419","preciso"
"10420","entender"
"10421","limites"
"10422","pues"
"10423","sbu"
"10424","autores"
"10425","tasa"
"10426","esperada"
"10427","debe"
"10428","tener"
"10429","cautela"
"10430","asumir"
"10431","riesgo"
"10432","credito"
"10433","relevante"
"10434","reasignacion"
"10435","empleo"
"10436","empresas"
"10437","incremento"
"10438","hacerlo"
"10439","rol"
"10440","recae"
"10441","politica"
"10442","fiscal"
"10443","razon"
"10444","asimismo"
"10445","tasa"
"10446","actual"
"10447","situacion"
"10448","fundamental"
"10449","estrecha"
"10450","coordinacion"
"10451","esperada"
"10452","reasignacion"
"10453","ventas"
"10454","empresas"
"10455","paso"
"10456","politica"
"10457","monetaria"
"10458","fiscal"
"10459","ejemplo"
"10460","ello"
"10461","indicadores"
"10462","sugieren"
"10463","funcionamiento"
"10464","fcic"
"10465","distintas"
"10466","etapas"
"10467","aumento"
"10468","probable"
"10469","reasignacion"
"10470","puestos"
"10471","trabajo"
"10472","busca"
"10473","proveer"
"10474","liquidez"
"10475","necesaria"
"10476","banco"
"10477","preste"
"10478","empresas"
"10479","transcurso"
"10480","empresas"
"10481","muchas"
"10482","garantias"
"10483","estatales"
"10484","parciales"
"10485","reasignacion"
"10486","demanda"
"10487","esperada"
"10488","autores"
"10489","consejo"
"10490","continuara"
"10491","monitoreando"
"10492","especial"
"10493","atencion"
"10494","calculan"
"10495","cerca"
"10496","puestos"
"10497","trabajo"
"10498","evolucion"
"10499","solvencia"
"10500","distintos"
"10501","agentes"
"10502","pudiendo"
"10503","reforzar"
"10504","destruido"
"10505","ahora"
"10506","pais"
"10507","consecuencia"
"10508","politicas"
"10509","medida"
"10510","evolucion"
"10511","economia"
"10512","emergencia"
"10513","economica"
"10514","perderan"
"10515","forma"
"10516","permanente"
"10517","requiera"
"10518","producto"
"10519","reasignacion"
"10520","empleo"
"10521","empresas"
"10522","actividades"
"10523","bien"
"10524","canal"
"10525","financiero"
"10526","duda"
"10527","relevante"
"10528","unico"
"10529","explica"
"10530","recuperacion"
"10531","lenta"
"10532","tras"
"10533","recesiones"
"10534","fuertes"
"10535","resultados"
"10536","regresiones"
"10537","cualitativamente"
"10538","similares"
"10539","submuestra"
"10540","episodios"
"10541","excluyen"
"10542","crisis"
"10543","bancaria"
"10544","sugiere"
"10545","nolinealidades"
"10546","indicador"
"10547","reasignacion"
"10548","empleo"
"10549","resume"
"10550","cuanto"
"10551","cambio"
"10552","empleo"
"10553","descritas"
"10554","van"
"10555","alla"
"10556","fenomenos"
"10557","asociados"
"10558","disrupciones"
"10559","mercados"
"10560","grupo"
"10561","empresas"
"10562","reportan"
"10563","decrecimiento"
"10564","empleo"
"10565","esperado"
"10566","proximos"
"10567","financieros"
"10568","esenciales"
"10569","explicar"
"10570","persistencia"
"10571","recesiones"
"10572","doce"
"10573","meseses"
"10574","absorbido"
"10575","grupo"
"10576","reporta"
"10577","crecimiento"
"10578","esperado"
"10579","valencia"
"10580","villacorta"
"10581","concepto"
"10582","aplica"
"10583","indicador"
"10584","reasignacion"
"10585","ventas"
"10586","banco"
"10587","comunicacion"
"10588","proyecciones"
"10589","escenarios"
"10590","incertidumbre"
"10591","pandemia"
"10592","covid"
"10593","significado"
"10594","aumento"
"10595","relevante"
"10596","banco"
"10597","centrales"
"10598","optado"
"10599","modificar"
"10600","forma"
"10601","incertidumbre"
"10602","respecto"
"10603","evolucion"
"10604","entregan"
"10605","proyecciones"
"10606","crecimiento"
"10607","ilustrar"
"10608","profundidad"
"10609","duracion"
"10610","efectos"
"10611","economicos"
"10612","incierto"
"10613","escenario"
"10614","economico"
"10615","proximo"
"10616","repasa"
"10617","relacion"
"10618","incertidumbre"
"10619","periodos"
"10620","recesivos"
"10621","banco"
"10622","optado"
"10623","publicar"
"10624","proyecciones"
"10625","enfatizando"
"10626","efecto"
"10627","proyecciones"
"10628","economicas"
"10629","varios"
"10630","escenarios"
"10631","informado"
"10632","rango"
"10633","crecimiento"
"10634","amplitud"
"10635","practica"
"10636","tradicional"
"10637","causas"
"10638","impactos"
"10639","incertidumbre"
"10640","actividad"
"10641","economica"
"10642","estudiados"
"10643","extensamente"
"10644","literatura"
"10645","economica"
"10646","bloom"
"10647","documenta"
"10648","incertidumbre"
"10649","aumenta"
"10650","notoriamente"
"10651","periodos"
"10652","recesivos"
"10653","vez"
"10654","dispersion"
"10655","proyecciones"
"10656","eee"
"10657","crecimiento"
"10658","pib"
"10659","incertidumbre"
"10660","afecta"
"10661","negativamente"
"10662","actividad"
"10663","curso"
"10664","economica"
"10665","pues"
"10666","posponer"
"10667","decisiones"
"10668","inversion"
"10669","consumo"
"10670","incrementa"
"10671","existe"
"10672","menos"
"10673","certeza"
"10674","rango"
"10675","posibles"
"10676","escenarios"
"10677","futuros"
"10678","escenario"
"10679","incertidumbre"
"10680","premios"
"10681","riesgo"
"10682","suben"
"10683","ello"
"10684","costo"
"10685","financiamiento"
"10686","deprimiendo"
"10687","gasto"
"10688","empresas"
"10689","consumidores"
"10690","respecto"
"10691","incertidumbre"
"10692","incrementa"
"10693","episodios"
"10694","contraccion"
"10695","economica"
"10696","factores"
"10697","literatura"
"10698","identificado"
"10699","dificultad"
"10700","realizar"
"10701","pronosticos"
"10702","pues"
"10703","recesiones"
"10704","eventos"
"10705","frecuentes"
"10706","anticipar"
"10707","intensidad"
"10708","duracion"
"10709","plantea"
"10710","banco"
"10711","mayores"
"10712","desafios"
"10713","consecuencia"
"10714","dispersion"
"10715","proyecciones"
"10716","diferencias"
"10717","datos"
"10718","efectivos"
"10719","pronosticos"
"10720","aumentan"
"10721","periodos"
"10722","recesivos"
"10723","ambos"
"10724","elementos"
"10725","constatan"
"10726","dispersion"
"10727","proyecciones"
"10728","crecimiento"
"10729","diferentes"
"10730","banco"
"10731","proyecciones"
"10732","crecimiento"
"10733","curso"
"10734","centrales"
"10735","responden"
"10736","encuesta"
"10737","expectativas"
"10738","economicas"
"10739","eee"
"10740","encuentra"
"10741","actualmente"
"10742","maximos"
"10743","escenarios"
"10744","levanta"
"10745","dicho"
"10746","sondeo"
"10747","cuanto"
"10748","errores"
"10749","negativo"
"10750","intermedio"
"10751","positivo"
"10752","amplitud"
"10753","proyeccion"
"10754","previa"
"10755","proyeccion"
"10756","evidencia"
"10757","muestra"
"10758","error"
"10759","cuadratico"
"10760","medio"
"10761","eurozona"
"10762","punto"
"10763","porcentual"
"10764","proyeccion"
"10765","pib"
"10766","recesivo"
"10767","espana"
"10768","proyeccion"
"10769","puntual"
"10770","italia"
"10771","proyeccion"
"10772","puntual"
"10773","alemania"
"10774","proyeccion"
"10775","puntual"
"10776","suecia"
"10777","proyeccion"
"10778","puntual"
"10779","noruega"
"10780","proyeccion"
"10781","puntual"
"10782","incertidumbre"
"10783","imperante"
"10784","consejo"
"10785","nueva"
"10786","zelanda"
"10787","proyeccion"
"10788","puntual"
"10789","mexico"
"10790","punto"
"10791","porcentual"
"10792","decidido"
"10793","aumentar"
"10794","rango"
"10795","proyeccion"
"10796","crecimiento"
"10797","rango"
"10798","usual"
"10799","rango"
"10800","proyeccion"
"10801","puntual"
"10802","ipom"
"10803","clasificacion"
"10804","positivo"
"10805","negativo"
"10806","intermedio"
"10807","depende"
"10808","crecimiento"
"10809","acumulado"
"10810","dado"
"10811","aumento"
"10812","incertidumbre"
"10813","observa"
"10814","todas"
"10815","economias"
"10816","varios"
"10817","fuentes"
"10818","banco"
"10819","centrales"
"10820","pais"
"10821","politica"
"10822","monetaria"
"10823","proyecciones"
"10824","crecimiento"
"10825","diferentes"
"10826","banco"
"10827","centrales"
"10828","escenarios"
"10829","negativo"
"10830","intermedio"
"10831","positivo"
"10832","amplitud"
"10833","proyeccion"
"10834","previa"
"10835","eurozona"
"10836","espana"
"10837","proyeccion"
"10838","puntual"
"10839","italia"
"10840","proyeccion"
"10841","puntual"
"10842","alemania"
"10843","proyeccion"
"10844","puntual"
"10845","suecia"
"10846","proyeccion"
"10847","puntual"
"10848","noruega"
"10849","proyeccion"
"10850","puntual"
"10851","nueva"
"10852","zelanda"
