"","x"
"11118","esperable"
"11119","margenes"
"11120","mantengan"
"11121","niveles"
"11122","politica"
"11123","monetaria"
"11124","actuales"
"11125","medida"
"11126","persista"
"11127","estabilidad"
"11128","observa"
"11129","proyeccion"
"11130","inflacion"
"11131","ipc"
"11132","principios"
"11133","mercado"
"11134","cambiario"
"11135","finalmente"
"11136","expectativas"
"11137","variacion"
"11138","porcentual"
"11139","respecto"
"11140","inflacion"
"11141","redujeron"
"11142","fuertemente"
"11143","ubican"
"11144","horizontes"
"11145","relevantes"
"11146","objetivo"
"11147","estabilidad"
"11148","precios"
"11149","define"
"11150","relacion"
"11151","inflacion"
"11152","ipc"
"11153","consejo"
"11154","pone"
"11155","atencion"
"11156","trayectoria"
"11157","inflacion"
"11158","ipcx"
"11159","objeto"
"11160","evaluar"
"11161","precisamente"
"11162","efecto"
"11163","presiones"
"11164","demanda"
"11165","precios"
"11166","combinando"
"11167","elementos"
"11168","anteriores"
"11169","construye"
"11170","proyeccion"
"11171","inflacion"
"11172","doce"
"11173","ipc"
"11174","ipcx"
"11175","condicional"
"11176","supuesto"
"11177","metodologico"
"11178","tasa"
"11179","politica"
"11180","monetaria"
"11181","permanece"
"11182","constante"
"11183","proyecciones"
"11184","presentan"
"11185","forma"
"11186","distribucion"
"11187","probabilidades"
"11188","evolucion"
"11189","inflacion"
"11190","proyeccion"
"11191","refieren"
"11192","variacion"
"11193","experimentada"
"11194","precios"
"11195","muestra"
"11196","proyeccion"
"11197","amarilla"
"11198","intervalo"
"11199","confianza"
"11200","horizonte"
"11201","respectivo"
"11202","color"
"11203","incluyen"
"11204","intervalos"
"11205","confianza"
"11206","intervalos"
"11207","confianza"
"11208","resumen"
"11209","evaluacion"
"11210","riesgo"
"11211","inflacion"
"11212","futura"
"11213","realiza"
"11214","banco"
"11215","bajo"
"11216","supuesto"
"11217","tasa"
"11218","politica"
"11219","monetaria"
"11220","mantiene"
"11221","proximos"
"11222","espera"
"11223","inflacion"
"11224","subyacente"
"11225","mantenga"
"11226","color"
"11227","azul"
"11228","muestra"
"11229","proyeccion"
"11230","realizada"
"11231","curso"
"11232","proximos"
"11233","trimestres"
"11234","practicamente"
"11235","punto"
"11236","debajo"
"11237","banco"
"11238","proyecciones"
"11239","previas"
"11240","luego"
"11241","acelerarse"
"11242","gradualmente"
"11243","centro"
"11244","rango"
"11245","meta"
"11246","proyecta"
"11247","alcance"
"11248","proximo"
"11249","trayectoria"
"11250","juega"
"11251","rol"
"11252","importante"
"11253","mantencion"
"11254","holguras"
"11255","sustanciales"
"11256","mercado"
"11257","laboral"
"11258","frenan"
"11259","incrementos"
"11260","costos"
"11261","trayectoria"
"11262","estable"
"11263","precio"
"11264","petroleo"
"11265","encima"
"11266","proyeccion"
"11267","inflacion"
"11268","subyacente"
"11269","ipcx"
"11270","estimado"
"11271","hace"
"11272","permite"
"11273","brecha"
"11274","inflacion"
"11275","variacion"
"11276","porcentual"
"11277","respecto"
"11278","ipc"
"11279","ipcx"
"11280","forma"
"11281","rapida"
"11282","anticipado"
"11283","ello"
"11284","espera"
"11285","inflacion"
"11286","ipc"
"11287","ubique"
"11288","llegando"
"11289","horizonte"
"11290","proyeccion"
"11291","inflacion"
"11292","ipc"
"11293","ipcx"
"11294","alcanzaran"
"11295","balance"
"11296","riesgo"
"11297","escenario"
"11298","descrito"
"11299","anteriormente"
"11300","corresponde"
"11301","trayectoria"
"11302","probable"
"11303","inflacion"
"11304","crecimiento"
"11305","economico"
"11306","condicional"
"11307","supuesto"
"11308","trabajo"
"11309","tasa"
"11310","politica"
"11311","monetaria"
"11312","constante"
"11313","desarrollos"
"11314","economicos"
"11315","financieros"
"11316","mencionados"
"11317","embargo"
"11318","enfatizado"
"11319","anteriormente"
"11320","existen"
"11321","factores"
"11322","riesgo"
"11323","pueden"
"11324","modificar"
"11325","escenario"
"11326","evolucion"
"11327","futura"
"11328","inflacion"
"11329","crecimiento"
"11330","economico"
"11331","subseccion"
"11332","examina"
"11333","escenarios"
"11334","muestra"
"11335","proyeccion"
"11336","amarilla"
"11337","intervalo"
"11338","confianza"
"11339","horizonte"
"11340","alternativos"
"11341","podrian"
"11342","importantes"
"11343","curso"
"11344","futuro"
"11345","respectivo"
"11346","color"
"11347","incluyen"
"11348","intervalos"
"11349","confianza"
"11350","intervalos"
"11351","confianza"
"11352","politica"
"11353","monetaria"
"11354","resumen"
"11355","evaluacion"
"11356","riesgo"
"11357","inflacion"
"11358","futura"
"11359","realiza"
"11360","banco"
"11361","bajo"
"11362","supuesto"
"11363","tasa"
"11364","politica"
"11365","monetaria"
"11366","mantiene"
"11367","proximos"
"11368","color"
"11369","azul"
"11370","muestra"
"11371","proyeccion"
"11372","realizada"
"11373","actualidad"
"11374","existen"
"11375","riesgo"
"11376","relevantes"
"11377","asociados"
"11378","evolucion"
"11379","banco"
"11380","economia"
"11381","internacional"
"11382","efecto"
"11383","ahora"
"11384","mejores"
"11385","perspectivas"
"11386","reflejado"
"11387","cambios"
"11388","proyecciones"
"11389","exista"
"11390","conjunto"
"11391","solido"
"11392","antecedentes"
"11393","concretos"
"11394","revele"
"11395","economia"
"11396","mundial"
"11397","senda"
"11398","crecimiento"
"11399","sostenido"
"11400","existe"
"11401","riesgo"
"11402","produzca"
"11403","correccion"
"11404","brusca"
"11405","precios"
"11406","activos"
"11407","abultado"
"11408","deficit"
"11409","cuenta"
"11410","corriente"
"11411","precio"
"11412","dolar"
"11413","lado"
"11414","posible"
"11415","recuperacion"
"11416","mundial"
"11417","afiance"
"11418","hecho"
"11419","sorprenda"
"11420","vigor"
"11421","ahora"
"11422","inesperado"
"11423","ausencia"
"11424","cambio"
"11425","drastico"
"11426","precios"
"11427","activos"
"11428","escenarios"
"11429","definen"
"11430","rangos"
"11431","variables"
"11432","clave"
"11433","escenario"
"11434","internacional"
"11435","asociadas"
"11436","medio"
"11437","punto"
"11438","porcentual"
"11439","crecimiento"
"11440","mundial"
"11441","ello"
"11442","redundar"
"11443","cambios"
"11444","misma"
"11445","magnitud"
"11446","inflacion"
"11447","internacional"
"11448","tener"
"11449","efectos"
"11450","leves"
"11451","escenarios"
"11452","inflacion"
"11453","futura"
"11454","perspectivas"
"11455","precios"
"11456","commodities"
"11457","principio"
"11458","escenarios"
"11459","efectos"
"11460","misma"
"11461","direccion"
"11462","inflacion"
"11463","crecimiento"
"11464","decir"
"11465","escenario"
"11466","optimista"
"11467","actividad"
"11468","induciria"
"11469","crecimiento"
"11470","inflacion"
"11471","viceversa"
"11472","particular"
"11473","cambio"
"11474","precipitado"
"11475","condiciones"
"11476","enfrenta"
"11477","economia"
"11478","esperable"
"11479","efectos"
"11480","actividad"
"11481","mundial"
"11482","mayores"
"11483","tiempo"
"11484","embargo"
"11485","efecto"
"11486","desarrollo"
"11487","veria"
"11488","amortiguado"
"11489","disponibilidad"
"11490","flujos"
"11491","capital"
"11492","economias"
"11493","eventual"
"11494","depreciacion"
"11495","dolar"
"11496","efecto"
"11497","positivo"
"11498","inflacion"
"11499","internacional"
"11500","relevante"
"11501","escenario"
"11502","internacional"
"11503","tampoco"
"11504","pueden"
"11505","descartarse"
"11506","nuevas"
"11507","sorpresas"
"11508","derivadas"
"11509","situacion"
"11510","argentina"
"11511","tener"
"11512","efectos"
"11513","perspectivas"
"11514","crecimiento"
"11515","region"
"11516","frente"
"11517","optimista"
"11518","acuerdo"
"11519","fmi"
"11520","limitaria"
"11521","efectos"
"11522","financieros"
"11523","sufrido"
"11524","region"
"11525","profundizacion"
"11526","crisis"
"11527","contrario"
"11528","afectar"
"11529","capacidad"
"11530","region"
"11531","atraer"
"11532","inversion"
"11533","ahorro"
"11534","externo"
"11535","lugar"
"11536","sigue"
"11537","latente"
"11538","incertidumbre"
"11539","precio"
"11540","petroleo"
"11541","volatilidad"
"11542","mercado"
"11543","visto"
"11544","recientemente"
"11545","acentuada"
"11546","turbulencias"
"11547","medio"
"11548","oriente"
"11549","rango"
"11550","escenarios"
"11551","posibles"
"11552","amplio"
"11553","dada"
"11554","actual"
"11555","coyuntura"
"11556","estima"
"11557","escenarios"
"11558","alternativos"
"11559","precio"
"11560","petroleo"
"11561","presentan"
"11562","asimetrias"
"11563","disminucion"
"11564","barril"
"11565","respecto"
"11566","escenario"
"11567","rango"
"11568","razonable"
"11569","conflagracion"
"11570","area"
"11571","concentran"
"11572","mayores"
"11573","productores"
"11574","petroleo"
"11575","potencial"
"11576","generar"
"11577","mayores"
"11578","existen"
"11579","antecedentes"
"11580","esperar"
"11581","efectos"
"11582","precio"
"11583","limite"
"11584","ambos"
"11585","eventos"
"11586","cambio"
"11587","precio"
"11588","crudo"
"11589","conllevaria"
"11590","efectos"
"11591","adicionales"
"11592","variables"
"11593","relevantes"
"11594","particular"
"11595","crecimiento"
"11596","mundial"
"11597","inflacion"
"11598","efecto"
"11599","inflacion"
"11600","magnitud"
"11601","corto"
"11602","tomando"
"11603","cuenta"
"11604","ponderacion"
"11605","directa"
"11606","combustibles"
"11607","ipc"
"11608","alcanza"
"11609","cerca"
"11610","mediano"
"11611","medida"
"11612","mantenga"
"11613","credibilidad"
"11614","meta"
"11615","inflacionaria"
"11616","menos"
"11617","relevante"
"11618","impacto"
"11619","terminos"
"11620","intercambio"
"11621","ingreso"
"11622","disponible"
"11623","privado"
"11624","finalmente"
"11625","debilidad"
"11626","gasto"
"11627","interno"
"11628","actividad"
"11629","trimestres"
"11630","atribuible"
"11631","completamente"
"11632","peor"
"11633","desempeno"
"11634","escenario"
"11635","internacional"
"11636","situacion"
"11637","desanimo"
"11638","contraparte"
"11639","domestica"
"11640","percepcion"
"11641","agentes"
"11642","economicos"
"11643","posibilidades"
"11644","futuras"
"11645","atenta"
"11646","dinamica"
"11647","actual"
"11648","demanda"
"11649","interna"
"11650","sentido"
"11651","escenario"
"11652","supone"
"11653","situacion"
"11654","revierte"
"11655","gradualmente"
"11656","acuerdo"
"11657","mejor"
"11658","panorama"
"11659","economia"
"11660","mundial"
"11661","nacional"
"11662","recuperacion"
"11663","gasto"
"11664","especial"
"11665","aquellos"
"11666","componentes"
"11667","volatiles"
"11668","resulta"
"11669","consecuente"
"11670","mejor"
"11671","escenario"
"11672","nuevamente"
"11673","dimension"
"11674","existen"
"11675","riesgo"
"11676","dificiles"
"11677","cuantificar"
"11678","bien"
"11679","incidirian"
"11680","mediano"
"11681","direcciones"
"11682","similares"
"11683","proyecciones"
"11684","crecimiento"
"11685","inflacion"
"11686","momento"
"11687","datos"
"11688","efectivos"
"11689","economia"
"11690","coherentes"
"11691","punto"
"11692","inflexion"
"11693","gasto"
"11694","existiendo"
"11695","certeza"
"11696","respecto"
"11697","velocidad"
"11698","recuperacion"
"11699","proximos"
"11700","trimestres"
"11701","escenarios"
"11702","pesimistas"
"11703","crecimiento"
"11704","asocian"
"11705","escenario"
"11706","mundial"
"11707","menos"
"11708","dinamico"
"11709","situacion"
"11710","regional"
"11711","incrementa"
"11712","incertidumbre"
"11713","validacion"
"11714","escenario"
"11715","mejores"
"11716","politica"
"11717","monetaria"
"11718","expectativas"
"11719","lado"
"11720","domestico"
"11721","situacion"
"11722","dilatar"
"11723","aceleracion"
"11724","gasto"
"11725","escenarios"
"11726","positivos"
"11727","relacionan"
"11728","despegue"
"11729","acelerado"
"11730","economia"
"11731","internacional"
"11732","mejores"
"11733","perspectivas"
"11734","terminos"
"11735","intercambio"
"11736","escenario"
"11737","aceleracion"
"11738","sostenida"
"11739","gasto"
"11740","interno"
"11741","apoyado"
"11742","mejores"
"11743","expectativas"
"11744","agentes"
"11745","estima"
"11746","riesgo"
"11747","materialice"
"11748","escenario"
"11749","negativo"
"11750","similares"
"11751","riesgo"
"11752","materialice"
"11753","escenario"
"11754","contrario"
"11755","punto"
"11756","referencia"
"11757","intervalo"
"11758","confianza"
"11759","probabilidad"
"11760","ocurrencia"
"11761","va"
"11762","crecimiento"
"11763","crecimiento"
"11764","lado"
"11765","inflacion"
"11766","precio"
"11767","petroleo"
"11768","continua"
"11769","generando"
"11770","escenarios"
"11771","alternativos"
"11772","suma"
"11773","efecto"
"11774","riesgo"
"11775","enfrenta"
"11776","escenario"
"11777","actividad"
"11778","generalmente"
"11779","efectos"
"11780","signo"
"11781","inflacion"
"11782","excepcion"
"11783","riesgo"
"11784","origen"
"11785","regional"
"11786","habitualmente"
"11787","operan"
"11788","direcciones"
"11789","contrarias"
"11790","momento"
"11791","antecedentes"
"11792","permiten"
"11793","distinguir"
"11794","escenario"
"11795","particular"
"11796","riesgo"
"11797","inflacion"
"11798","probable"
"11799","distribucion"
"11800","probabilidades"
"11801","tasa"
"11802","inflacion"
"11803","condicional"
"11804","supuesto"
"11805","mantencion"
"11806","tasa"
"11807","politica"
"11808","muestra"
"11809","contiene"
"11810","misma"
"11811","revela"
"11812","variabilidad"
"11813","alrededor"
"11814","proyeccion"
"11815","inflacion"
"11816","volatilidad"
"11817","precios"
"11818","especificos"
"11819","cambio"
"11820","incertidumbre"
"11821","alrededor"
"11822","proyeccion"
"11823","crecimiento"
"11824","economico"
"11825","precio"
"11826","petroleo"
"11827","proyeccion"
"11828","inflacion"
"11829","doce"
"11830","medida"
"11831","ipcx"
"11832","intervalo"
"11833","confianza"
"11834","probabilidad"
"11835","va"
"11836","inflacion"
"11837","cuatro"
"11838","trimestres"
"11839","siguientes"
"11840","inflacion"
"11841","medida"
"11842","ipc"
"11843","intervalos"
"11844","proximos"
"11845","cuatro"
"11846","trimestres"
"11847","doce"
"11848","siguientes"
"11849","rangos"
"11850","posibles"
"11851","menor"
"11852","probabilidad"
"11853","medida"
"11854","alejan"
"11855","u"
"11856","direccion"
"11857","supuesto"
"11858","trabajo"
"11859","tasa"
"11860","politica"
"11861","monetaria"
"11862","fija"
"11863","fundamental"
"11864","interpretar"
"11865","correctamente"
"11866","distribuciones"
"11867","probabilidades"
"11868","riesgo"
"11869","proyeccion"
