"","x"
"8815","cobre"
"8816","supera"
"8817","precios"
"8818","alcanzados"
"8819","acercandose"
"8820","largo"
"8821","proximos"
"8822","anticipa"
"8823","crecimiento"
"8824","modesto"
"8825","envios"
"8826","cupriferos"
"8827","toda"
"8828","vez"
"8829","inventarios"
"8830","acumulados"
"8831","pasado"
"8832","disipado"
"8833","existen"
"8834","tampoco"
"8835","proyectos"
"8836","mineros"
"8837","cuya"
"8838","maduracion"
"8839","programada"
"8840","presente"
"8841","lado"
"8842","ipom"
"8843","estima"
"8844","volumen"
"8845","exportaciones"
"8846","industriales"
"8847","crecera"
"8848","menos"
"8849","relativamente"
"8850","elevadas"
"8851","considerando"
"8852","desaceleracion"
"8853","gradual"
"8854","actividad"
"8855","mundial"
"8856","contexto"
"8857","espera"
"8858","evolucion"
"8859","ahorro"
"8860","inversion"
"8861","coherente"
"8862","ampliacion"
"8863","paulatina"
"8864","deficit"
"8865","cuenta"
"8866","corriente"
"8867","resultado"
"8868","escenario"
"8869","persistencia"
"8870","repunte"
"8871","ciclico"
"8872","inversion"
"8873","aumento"
"8874","tasa"
"8875","crecimiento"
"8876","consumo"
"8877","privado"
"8878","escenarios"
"8879","inflacion"
"8880","actividad"
"8881","mercado"
"8882","laboral"
"8883","curso"
"8884","crecimiento"
"8885","actividad"
"8886","ubicaria"
"8887","luego"
"8888","fuerte"
"8889","aceleracion"
"8890","trimestres"
"8891","actividad"
"8892","concentrado"
"8893","sectores"
"8894","ligados"
"8895","recursos"
"8896","naturales"
"8897","sensibles"
"8898","condiciones"
"8899","demanda"
"8900","interna"
"8901","particular"
"8902","comercio"
"8903","construccion"
"8904","efecto"
"8905","acuerdo"
"8906","cifras"
"8907","recientes"
"8908","cuentas"
"8909","nacionales"
"8910","pib"
"8911","ubico"
"8912","medio"
"8913","punto"
"8914","porcentual"
"8915","anteriormente"
"8916","estimado"
"8917","crecimiento"
"8918","fuerza"
"8919","trabajo"
"8920","inversion"
"8921","significativo"
"8922","ello"
"8923","lleva"
"8924","estimar"
"8925","expansion"
"8926","capacidad"
"8927","productiva"
"8928","considerado"
"8929","cambio"
"8930","moderado"
"8931","quita"
"8932","holguras"
"8933","cerrado"
"8934","rapido"
"8935","recientes"
"8936","anticipado"
"8937","informes"
"8938","previos"
"8939","delante"
"8940","supone"
"8941","incremento"
"8942","crecimiento"
"8943","tendencia"
"8944","modesto"
"8945","pues"
"8946","lado"
"8947","repunte"
"8948","reciente"
"8949","participacion"
"8950","fuerza"
"8951","trabajo"
"8952","hombres"
"8953","mujeres"
"8954","componente"
"8955","ciclico"
"8956","lado"
"8957","actuales"
"8958","inversion"
"8959","pib"
"8960","par"
"8961","mayores"
"8962","considerar"
"8963","coherente"
"8964","crecimiento"
"8965","economico"
"8966","largo"
"8967","orden"
"8968","dispone"
"8969","actualidad"
"8970","antecedentes"
"8971","motiven"
"8972","cambio"
"8973","sustancial"
"8974","escenario"
"8975","largo"
"8976","forma"
"8977","espera"
"8978","continue"
"8979","paulatino"
"8980","brecha"
"8981","pib"
"8982","velocidad"
"8983","similar"
"8984","esperaba"
"8985","ipom"
"8986","espera"
"8987","crecimiento"
"8988","pib"
"8989","alcance"
"8990","cifra"
"8991","1/4"
"8992","1/4"
"8993","suave"
"8994","desaceleracion"
"8995","permite"
"8996","copen"
"8997","holguras"
"8998","capacidad"
"8999","horizonte"
"9000","proyeccion"
"9001","escenario"
"9002","pib"
"9003","tendencia"
"9004","estima"
"9005","transita"
"9006","aproximadamente"
"9007","alrededor"
"9008","velocidad"
"9009","superior"
"9010","previamente"
"9011","estimada"
"9012","mercado"
"9013","laboral"
"9014","crecimiento"
"9015","ocupacion"
"9016","estima"
"9017","coherente"
"9018","cuadro"
"9019","macroeconomico"
"9020","actual"
"9021","empleo"
"9022","particularmente"
"9023","asalariado"
"9024","sigue"
"9025","creciendo"
"9026","manera"
"9027","importante"
"9028","vacantes"
"9029","detuvieron"
"9030","caida"
"9031","pesar"
"9032","desempeno"
"9033","general"
"9034","positivo"
"9035","ocupacion"
"9036","tasa"
"9037","desempleo"
"9038","descenso"
"9039","pausado"
"9040","ingreso"
"9041","fuerza"
"9042","trabajo"
"9043","personas"
"9044","previamente"
"9045","declaraban"
"9046","inactivas"
"9047","escenario"
"9048","inflacion"
"9049","corto"
"9050","espera"
"9051","inflacion"
"9052","subyacente"
"9053","continue"
"9054","senda"
"9055","aumento"
"9056","gradual"
"9057","inflacion"
"9058","ipc"
"9059","veria"
"9060","afectada"
"9061","evolucion"
"9062","precio"
"9063","combustibles"
"9064","tarifas"
"9065","servicios"
"9066","publicos"
"9067","lado"
"9068","escenario"
"9069","precio"
"9070","petroleo"
"9071","descenderia"
"9072","gradualmente"
"9073","niveles"
"9074","orden"
"9075","barril"
"9076","implica"
"9077","espera"
"9078","presion"
"9079","adicional"
"9080","directa"
"9081","concepto"
"9082","precio"
"9083","interno"
"9084","combustibles"
"9085","debe"
"9086","considerar"
"9087","propagacion"
"9088","shock"
"9089","precios"
"9090","mayores"
"9091","costos"
"9092","produccion"
"9093","indizacion"
"9094","salarios"
"9095","precios"
"9096","escenario"
"9097","efectos"
"9098","indirectos"
"9099","generan"
"9100","presiones"
"9101","inflacionarias"
"9102","mediano"
"9103","ipc"
"9104","politica"
"9105","monetaria"
"9106","medidas"
"9107","subyacentes"
"9108","ipc"
"9109","ipcx"
"9110","intensidad"
"9111","similar"
"9112","supuesta"
"9113","ipom"
"9114","menor"
"9115","historica"
"9116","lado"
"9117","esperan"
"9118","cambios"
"9119","precio"
"9120","servicios"
"9121","regulados"
"9122","tarifas"
"9123","electricas"
"9124","anunciado"
"9125","reajuste"
"9126","precios"
"9127","nudo"
"9128","suma"
"9129","efecto"
"9130","cambios"
"9131","ley"
"9132","electrica"
"9133","tarifas"
"9134","telefonia"
"9135","residencial"
"9136","sufriran"
"9137","impacto"
"9138","efecto"
"9139","retroactivo"
"9140","nuevo"
"9141","decreto"
"9142","tarifario"
"9143","rige"
"9144","sector"
"9145","cobro"
"9146","pago"
"9147","diferencias"
"9148","implicara"
"9149","efecto"
"9150","subebaja"
"9151","inflacion"
"9152","ipc"
"9153","curso"
"9154","efecto"
"9155","proyeccion"
"9156","inflacion"
"9157","ipc"
"9158","inflacionario"
"9159","escasez"
"9160","gas"
"9161","natural"
"9162","mayores"
"9163","tarifas"
"9164","mayores"
"9165","variacion"
"9166","costos"
"9167","produccion"
"9168","relativamente"
"9169","acotado"
"9170","decimas"
"9171","ipc"
"9172","baja"
"9173","ponderacion"
"9174","tarifas"
"9175","electricas"
"9176","canasta"
"9177","ipc"
"9178","peso"
"9179","gas"
"9180","natural"
"9181","estructura"
"9182","general"
"9183","costos"
"9184","economia"
"9185","finalmente"
"9186","tarifa"
"9187","locomocion"
"9188","colectiva"
"9189","aumento"
"9190","mediados"
"9191","espera"
"9192","cumplirse"
"9193","escenario"
"9194","precio"
"9195","petroleo"
"9196","incrementos"
"9197","reviertan"
"9198","evolucion"
"9199","reciente"
"9200","cambio"
"9201","inflacion"
"9202","externa"
"9203","petroleo"
"9204","constituye"
"9205","fuentes"
"9206","relevantes"
"9207","cambios"
"9208","proyeccion"
"9209","inflacion"
"9210","efectos"
"9211","evaluar"
"9212","perspectivas"
"9213","inflacion"
"9214","mediano"
"9215","habitual"
"9216","brechas"
"9217","capacidad"
"9218","muestra"
"9219","intervalo"
"9220","confianza"
"9221","proyeccion"
"9222","relevante"
"9223","trayectoria"
"9224","salarios"
"9225","nominales"
"9226","evolucion"
"9227","horizonte"
"9228","respectivo"
"9229","color"
"9230","incluyen"
"9231","intervalos"
"9232","confianza"
"9233","escenario"
"9234","intervalos"
"9235","productividad"
"9236","expectativas"
"9237","inflacionarias"
"9238","conjunto"
"9239","estima"
"9240","confianza"
"9241","resumen"
"9242","evaluacion"
"9243","riesgo"
"9244","inflacion"
"9245","futura"
"9246","lado"
"9247","costos"
"9248","laborales"
"9249","unitarios"
"9250","configurado"
"9251","realiza"
"9252","banco"
"9253","bajo"
"9254","supuesto"
"9255","impulso"
"9256","monetario"
"9257","decline"
"9258","gradualmente"
"9259","velocidad"
"9260","similar"
"9261","deduce"
"9262","panorama"
"9263","presiones"
"9264","inflacionarias"
"9265","distinto"
"9266","previsto"
"9267","expectativas"
"9268","mercado"
"9269","ultimas"
"9270","semanas"
"9271","antecedentes"
"9272","disponibles"
"9273","indican"
"9274","salarios"
"9275","nominales"
"9276","hora"
"9277","banco"
"9278","aumentado"
"9279","crecimiento"
"9280","respecto"
"9281","visto"
"9282","contexto"
"9283","productividad"
"9284","trabajo"
"9285","continuado"
"9286","creciendo"
"9287","agregado"
"9288","evolucion"
"9289","margenes"
"9290","comercializacion"
"9291","indica"
"9292","cambios"
"9293","relevantes"
"9294","respecto"
"9295","pasado"
"9296","lado"
"9297","proyeccion"
"9298","inflacion"
"9299","subyacente"
"9300","ipcx"
"9301","margenes"
"9302","bienes"
"9303","durables"
"9304","comportado"
"9305","funcion"
"9306","variacion"
"9307","movimientos"
"9308","cambio"
"9309","margenes"
"9310","comercio"
"9311","mayores"
"9312","ultima"
"9313","conjunto"
"9314","escenario"
"9315","inflacion"
"9316","mediano"
"9317","presenta"
"9318","trayectoria"
"9319","precios"
"9320","proyectada"
"9321","anterioridad"
"9322","diferencia"
"9323","notoria"
"9324","precio"
"9325","combustibles"
"9326","concretamente"
"9327","espera"
"9328","inflacion"
"9329","ipc"
"9330","mantenga"
"9331","cercana"
"9332","inferior"
"9333","rango"
"9334","meta"
"9335","llegando"
"9336","espera"
"9337","lado"
"9338","inflacion"
"9339","ipc"
"9340","muestre"
"9341","efectos"
"9342","reversion"
"9343","parcial"
"9344","precio"
"9345","combustibles"
"9346","ipcx"
"9347","aumente"
"9348","variacion"
"9349","propagacion"
"9350","precio"
"9351","holguras"
"9352","muestra"
"9353","intervalo"
"9354","confianza"
"9355","proyeccion"
"9356","horizonte"
"9357","respectivo"
"9358","color"
"9359","incluyen"
"9360","intervalos"
"9361","horizonte"
"9362","proyeccion"
"9363","inflacion"
"9364","ipc"
"9365","confianza"
"9366","escenario"
"9367","intervalos"
"9368","ipcx"
"9369","ipcx"
"9370","ubicaria"
"9371","trayectoria"
"9372","convergente"
"9373","confianza"
"9374","resumen"
"9375","evaluacion"
"9376","riesgo"
"9377","inflacion"
"9378","futura"
"9379","realiza"
"9380","banco"
"9381","bajo"
"9382","supuesto"
"9383","impulso"
"9384","monetario"
"9385","centro"
"9386","rango"
"9387","meta"
"9388","proyecciones"
"9389","realizan"
"9390","bajo"
"9391","supuesto"
"9392","decline"
"9393","gradualmente"
"9394","velocidad"
"9395","similar"
"9396","deduce"
"9397","continua"
"9398","normalizacion"
"9399","pausada"
"9400","impulso"
"9401","monetario"
"9402","expectativas"
"9403","mercado"
"9404","ultimas"
"9405","semanas"
"9406","ritmo"
"9407","similar"
"9408","implicito"
"9409","expectativas"
"9410","mercado"
"9411","ultimas"
"9412","banco"
"9413","semanas"
"9414","escenarios"
"9415","inflacion"
"9416","comienzos"
"9417","compensacion"
"9418","inflacionaria"
"9419","aumentado"
"9420","compensacion"
"9421","inflacionaria"
"9422","diferencia"
"9423","papeles"
"9424","cifra"
"9425","actual"
"9426","situa"
"9427","incremento"
"9428","especialmente"
"9429","nominales"
"9430","reajustables"
"9431","notorio"
"9432","mediano"
"9433","particular"
"9434","expectativas"
"9435","deducidas"
"9436","compensacion"
"9437","inflacionaria"
"9438","implicita"
"9439","bonos"
"9440","nominales"
"9441","ubican"
"9442","arriba"
"9443","ipom"
"9444","vez"
"9445","encuesta"
"9446","expectativas"
"9447","establece"
"9448","inflacion"
"9449","esperada"
"9450","analistas"
"9451","paso"
"9452","mantuvo"
"9453","estima"
"9454","buena"
"9455","medida"
"9456","movimientos"
"9457","recientes"
"9458","papeles"
"9459","reajustables"
"9460","mediano"
"9461","largo"
"9462","responden"
"9463","cambios"
"9464","compensacion"
"9465","inflacionaria"
"9466","incluyen"
"9467","premios"
"9468","riesgo"
"9469","inflacionario"
"9470","trayectoria"
"9471","acorde"
"9472","evolucion"
"9473","externas"
"9474","banco"
"9475","balance"
"9476","riesgo"
"9477","principales"
"9478","riesgo"
"9479","asociados"
"9480","economia"
"9481","mundial"
"9482","relacion"
"9483","precio"
"9484","petroleo"
"9485","lado"
"9486","existe"
"9487","posibilidad"
"9488","impacto"
"9489","crecimiento"
"9490","mundial"
"9491","inflacion"
"9492","previsto"
"9493","expectativas"
"9494","inflacion"
"9495","encuesta"
"9496","banco"
"9497","implicando"
"9498","ello"
"9499","menor"
"9500","impulso"
"9501","externo"
"9502","posible"
"9503","observaciones"
"9504","semanales"
"9505","precio"
"9506","sustancialmente"
"9507","distinto"
"9508","considerado"
"9509","agrega"
"9510","riesgo"
"9511","latente"
"9512","ajustes"
"9513","cuentas"
"9514","corrientes"
"9515","interes"
"9516","monedas"
"9517","principales"
"9518","zonas"
"9519","economicas"
"9520","abruptos"
"9521","afectando"
"9522","dinamica"
"9523","actividad"
"9524","mundial"
"9525","introduciendo"
"9526","encuesta"
"9527","incertidumbre"
"9528","mercados"
"9529","financieros"
"9530","coyuntural"
"9531","destaca"
"9532","riesgo"
"9533","crecimiento"
"9534","suavice"
"9535","rapido"
"9536","encuesta"
"9537","previsto"
"9538","incremento"
"9539","presiones"
"9540","inflacionarias"
"9541","subyacentes"
"9542","acelerar"
"9543","proceso"
"9544","normalizacion"
"9545","interes"
"9546","economia"
"9547","internamente"
"9548","observa"
"9549","desempeno"
"9550","mercado"
"9551","laboral"
"9552","existencias"
"9553","escenario"
"9554","coherente"
"9555","comportamiento"
"9556","banco"
"9557","dinamico"
"9558","consumo"
"9559","privado"
"9560","trimestres"
"9561","venideros"
"9562","postergarse"
"9563","fortaleza"
"9564","gasto"
"9565","hogar"
"9566","impulso"
"9567","muestra"
"9568","demanda"
"9569","interna"
"9570","debilitarse"
"9571","vez"
"9572","descarta"
"9573","inversion"
"9574","fija"
"9575","capital"
"9576","muestre"
"9577","trimestres"
"9578","intensa"
"9579","reaccion"
"9580","favorables"
"9581","condiciones"
"9582","macroeconomicas"
"9583","lado"
"9584","ahora"
"9585","reduccion"
"9586","jornada"
"9587","laboral"
"9588","aprecia"
"9589","caida"
"9590","horas"
"9591","trabajadas"
"9592","incremento"
"9593","costo"
"9594","horario"
"9595","mano"
"9596","obra"
"9597","espera"
"9598","siga"
"9599","creciendo"
"9600","incidencia"
"9601","clausulas"
"9602","indizacion"
"9603","proximos"
"9604","magnitud"
"9605","efecto"
"9606","precios"
"9607","dependera"
"9608","respuesta"
"9609","productividad"
"9610","horaria"
"9611","finalmente"
"9612","escenario"
"9613","contempla"
"9614","efecto"
"9615","acotado"
"9616","recortes"
"9617","gas"
"9618","natural"
"9619","actividad"
"9620","magnitud"
"9621","superior"
"9622","incidencia"
"9623","pasado"
"9624","tamano"
"9625","recortes"
"9626","alto"
"9627","costo"
"9628","sustitucion"
"9629","fuentes"
"9630","energeticas"
"9631","efecto"
"9632","concentraria"
"9633","sectores"
"9634","especificos"
"9635","industria"
"9636","generacion"
"9637","electrica"
"9638","magnitud"
"9639","concreta"
"9640","incidencias"
"9641","dependera"
"9642","antecedentes"
"9643","altamente"
"9644","inciertos"
"9645","tales"
"9646","tamano"
"9647","efectivo"
"9648","recortes"
"9649","queda"
"9650","condiciones"
"9651","abastecimiento"
"9652","hidroelectrico"
"9653","evolucion"
"9654","precio"
"9655","petroleo"
"9656","mercados"
"9657","internacionales"
"9658","politica"
"9659","monetaria"
"9660","suma"
"9661","estima"
"9662","balance"
"9663","riesgo"
"9664","actividad"
"9665","sesgado"
"9666","baja"
"9667","inflacion"
"9668","encuentra"
"9669","equilibrado"
"9670","consejo"
"9671","reitera"
"9672","compromiso"
"9673","conducir"
"9674","politica"
"9675","monetaria"
